TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.581863129885775037e+06 7.580316625886664726e+06 7.578337376810949296e+06 7.576589473258847371e+06 7.574987881606941111e+06 7.573477568116180599e+06 7.572060060485602356e+06 7.570718419806074351e+06 7.569449352114704438e+06 7.568205079232253134e+06 7.567012814704327844e+06 7.565860815845773555e+06 7.564793894127258100e+06 7.563623898423115723e+06 7.562677844134543091e+06
1.000003999999985922e+02 6.305402328270895407e+06 6.303740238699049689e+06 6.301538490193740465e+06 6.299747653198335320e+06 6.298234097860864364e+06 6.296872345678146929e+06 6.295666036285254173e+06 6.294576984170920216e+06 6.293543539895001799e+06 6.292610635723983869e+06 6.291802854074261151e+06 6.291104805964321829e+06 6.290551088943005539e+06 6.289763661782003008e+06 6.289121272126355208e+06
1.502405034099261059e+02 2.751157334866706282e+06 2.751120303900073282e+06 2.751073125324734952e+06 2.751028782345351297e+06 2.750983451322513632e+06 2.750938856472890358e+06 2.750894131093661766e+06 2.750849336653624196e+06 2.750804008826308884e+06 2.750759127567651682e+06 2.750714295444284566e+06 2.750669711689074524e+06 2.750625358009036630e+06 2.750581031352751888e+06 2.750544865559862927e+06
2.004200391960640388e+02 8.340609876134898514e+05 8.324006483032717369e+05 8.297859785023612203e+05 8.278285801997567760e+05 8.261598940955909202e+05 8.249989206439757254e+05 8.239715892748357728e+05 8.233976695666010492e+05 8.233463405731535750e+05 8.232611960545839975e+05 8.231708266370233614e+05 8.230707376883050893e+05 8.230088108001095243e+05 8.229006916411077837e+05 8.228477450764313107e+05
2.553043625042201370e+02 7.860533487148049753e+05 7.833294667259636335e+05 7.801150430021330249e+05 7.774245396829884266e+05 7.751811647297432646e+05 7.732268961486959597e+05 7.714841884219771018e+05 7.698950925005979370e+05 7.685074362722494407e+05 7.671461088890741812e+05 7.659199977134391665e+05 7.647991923798029311e+05 7.639265318133363035e+05 7.629336904214388924e+05 7.623689389364018571e+05
3.053043625042201370e+02 7.456060573727920419e+05 7.428532736943924101e+05 7.394532103168498725e+05 7.364368339246859541e+05 7.339392517718807794e+05 7.318289257351193810e+05 7.300121367341239238e+05 7.284149892621366307e+05 7.269895192652810365e+05 7.256610514412936755e+05 7.244552375644274289e+05 7.233191621527700918e+05 7.223595078853719169e+05 7.212350358938634163e+05 7.203486778053242015e+05
3.553043625042201370e+02 7.470524548312381376e+05 7.441096526044908678e+05 7.406169708895679796e+05 7.373003327128741657e+05 7.344305011487258598e+05 7.320865304190966999e+05 7.301205683045911137e+05 7.284287532354290597e+05 7.269342246594816679e+05 7.255675949784328695e+05 7.243410922969634412e+05 7.231933677124722162e+05 7.222232802752765128e+05 7.211094379655203084e+05 7.202009301416358212e+05
4.053043625042201370e+02 8.404005713892461499e+05 8.377025462707719998e+05 8.342978113096100278e+05 8.310142928870050237e+05 8.279439786610901356e+05 8.252562454099785537e+05 8.229800129177747294e+05 8.210645222442526137e+05 8.194018646146474639e+05 8.178823165338701801e+05 8.165414938538633287e+05 8.153251148178481963e+05 8.143729552810080349e+05 8.132666091139825294e+05 8.124002222725879401e+05
4.553043625042201370e+02 8.061557169674854958e+05 8.034321345305719879e+05 8.000343909240881912e+05 7.968386884521469474e+05 7.939669242478255183e+05 7.914745944836442359e+05 7.892819778676476562e+05 7.873248155275876634e+05 7.855506257237876998e+05 7.838994849298155168e+05 7.823901877164629987e+05 7.809716361908128019e+05 7.797443723852912663e+05 7.783777476027143421e+05 7.773064173999263439e+05
5.053043625042201370e+02 8.106642902331972728e+05 8.079235476324469782e+05 8.045161188041071873e+05 8.013605303885113681e+05 7.986207386361969402e+05 7.963109062221610220e+05 7.943223768682491500e+05 7.925782276581090409e+05 7.910148631077009486e+05 7.895715813055475010e+05 7.882718718615478138e+05 7.870454476483084727e+05 7.860092539912454085e+05 7.848350802001470001e+05 7.838806538488999940e+05
5.553043625042200802e+02 8.211950809721465921e+05 8.184546973492170218e+05 8.150456721671832493e+05 8.118370308262157487e+05 8.090071320022980217e+05 8.066369620761951664e+05 8.046109015326913213e+05 8.028424072282093111e+05 8.012638747233563336e+05 7.998111091394571122e+05 7.985059210695506772e+05 7.972767936783395708e+05 7.962399436960159801e+05 7.950661752653913572e+05 7.941140418377503520e+05
