TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.690130055151178502e+06 7.688248888715993613e+06 7.685724833060621284e+06 7.683258618178687990e+06 7.681044597935207188e+06 7.678705225376579911e+06 7.676416230885555036e+06 7.674158978697755374e+06 7.672165039547765628e+06 7.669989707437514327e+06 7.667849832443056628e+06 7.665727515625647269e+06 7.663897756359264255e+06 7.661778295839801431e+06 7.660231243984573521e+06
1.000003999999985922e+02 7.245048109404111281e+06 7.243166701169688255e+06 7.240866337430817075e+06 7.239302896951518022e+06 7.238288716979381628e+06 7.237672596317137592e+06 7.237239531278191134e+06 7.236852892143421806e+06 7.236454225479765795e+06 7.236067459609459154e+06 7.235674665985747240e+06 7.235263812357030809e+06 7.234831126548903994e+06 7.234271099548020400e+06 7.233889206704689190e+06
1.502405034099261059e+02 6.241335645865040831e+06 6.239559073793724179e+06 6.237300411475375295e+06 6.235374590190870687e+06 6.233668684044401161e+06 6.232119345635681413e+06 6.230709040104464628e+06 6.229418805516568013e+06 6.228217342687611468e+06 6.227077212856606580e+06 6.226016161042138934e+06 6.225024223072298802e+06 6.224104023553684354e+06 6.223192159470915794e+06 6.222184011862572283e+06
2.004200391960640388e+02 4.264243658797481097e+06 4.262609735399991274e+06 4.260494101798299700e+06 4.258714042047965340e+06 4.257141579999109730e+06 4.255715805388309993e+06 4.254426988021512516e+06 4.253251943385144696e+06 4.252171705291751772e+06 4.251140005688334815e+06 4.250179647974850610e+06 4.249705890171229839e+06 4.249624346879301593e+06 4.249536524265985005e+06 4.249472044558497146e+06
2.553043625042201370e+02 1.100571157343629748e+06 1.098184592398209963e+06 1.094911047223727917e+06 1.091945389198100427e+06 1.089568606994044501e+06 1.087719754178307252e+06 1.086331218063221546e+06 1.085147410165709909e+06 1.084466308324288344e+06 1.084349262948746094e+06 1.084250150609100237e+06 1.084135392716216156e+06 1.084059765559144784e+06 1.083928117949194741e+06 1.083859595878902823e+06
3.053043625042201370e+02 8.314978038590545766e+05 8.287462902358982246e+05 8.253147403896665201e+05 8.219813016887907870e+05 8.186763414467682596e+05 8.156577257679313188e+05 8.131737361167982453e+05 8.111252019375788514e+05 8.093833466546064010e+05 8.078367090173925972e+05 8.064839376625482691e+05 8.052337733289969619e+05 8.042196829928592779e+05 8.030129780722798314e+05 8.021141863312249770e+05
3.553043625042201370e+02 9.092248262294789311e+05 9.064908272163606016e+05 9.030784753110295860e+05 8.997600663648667978e+05 8.964634377407317515e+05 8.933277545573737007e+05 8.905975817850187887e+05 8.882985397488200106e+05 8.863262337361400714e+05 8.845473317054562503e+05 8.829452120288815349e+05 8.814690502825787989e+05 8.801898999263520818e+05 8.787690437082416611e+05 8.776850698631928535e+05
4.053043625042201370e+02 9.648320072472804459e+05 9.620951223320938880e+05 9.586934612815746805e+05 9.554001544255055487e+05 9.522711420257454738e+05 9.495107633718628203e+05 9.471383029470202746e+05 9.450631784553892212e+05 9.432121242762865731e+05 9.415186054385226453e+05 9.399891886742474744e+05 9.385646393597574206e+05 9.373363005138372537e+05 9.359884334658738226e+05 9.349111252914839424e+05
4.553043625042201370e+02 1.040312377683372586e+06 1.037595620826730388e+06 1.034207845997602097e+06 1.030934557432730799e+06 1.027909445887957001e+06 1.025325849170628819e+06 1.023116720697161392e+06 1.021189227046922315e+06 1.019471655346679618e+06 1.017897868835923029e+06 1.016483234094235115e+06 1.015157982938747038e+06 1.014032051164807403e+06 1.012777383653976722e+06 1.011765177960530622e+06
5.053043625042201370e+02 1.043940032579292543e+06 1.041216001059012953e+06 1.037829872322775191e+06 1.034556559978206060e+06 1.031548665644439287e+06 1.028994945349251968e+06 1.026806837881836225e+06 1.024893155356967822e+06 1.023182632781288470e+06 1.021611171564615448e+06 1.020192853878240334e+06 1.018863682387402398e+06 1.017726302011580556e+06 1.016459765231823432e+06 1.015441624038295588e+06
5.553043625042200802e+02 1.042081838806105545e+06 1.039359795118404436e+06 1.035976169329824625e+06 1.032711000186744495e+06 1.029720204598271870e+06 1.027180007217689068e+06 1.024997184535499080e+06 1.023083926984179998e+06 1.021370418674661079e+06 1.019794238170332159e+06 1.018369752286971547e+06 1.017034191209358512e+06 1.015888910343213589e+06 1.014614873712262837e+06 1.013588899315464543e+06
6.053043625042200802e+02 1.038032809799724142e+06 1.035311310303160106e+06 1.031928451989025110e+06 1.028669312839350547e+06 1.025687689017353463e+06 1.023151222027963726e+06 1.020967405567187932e+06 1.019050394733789144e+06 1.017331368669975898e+06 1.015748807869225973e+06 1.014317125214174157e+06 1.012974370257997885e+06 1.011821090159210144e+06 1.010539067422119086e+06 1.009507117295165081e+06
6.584293625042200802e+02 1.030242248142370721e+06 1.027520308733070036e+06 1.024136894550997647e+06 1.020877212591039948e+06 1.017892370335028856e+06 1.015348968214526190e+06 1.013156797763753915e+06 1.011230812901316909e+06 1.009502536151600652e+06 1.007910908289294690e+06 1.006470019864395843e+06 1.005118620757999481e+06 1.003956250682938495e+06 1.002665426224909839e+06 1.001627158494631993e+06
7.084293625042200802e+02 1.022055356013421435e+06 1.019332453118725447e+06 1.015947882079858682e+06 1.012685090327414102e+06 1.009692121336670243e+06 1.007137147866799613e+06 1.004932723936188035e+06 1.002994434739592369e+06 1.001254033586467616e+06 9.996508333574422868e+05 9.981985366530473111e+05 9.968364966126005165e+05 9.956633617855635239e+05 9.943621375359749654e+05 9.933165194343306357e+05
7.584293625042200802e+02 1.013335984171001241e+06 1.010612206723308656e+06 1.007226415304615162e+06 1.003961455498073949e+06 1.000963345984969637e+06 9.984008691139832372e+05 9.961882928240917390e+05 9.942417166384982411e+05 9.924930317829602864e+05 9.908819094059464987e+05 9.894217686252932763e+05 9.880523741363134468e+05 9.868717317281375872e+05 9.855631706959533039e+05 9.845123560658944771e+05
8.084293625042200802e+02 9.914889741474246839e+05 9.887654500827710144e+05 9.853802375085668173e+05 9.821606467085562181e+05 9.792608072812437313e+05 9.767927555573094869e+05 9.746579019520074362e+05 9.727768684780501062e+05 9.710841636371221393e+05 9.695210556115066865e+05 9.681044266075356863e+05 9.667721728484814521e+05 9.656271584324922878e+05 9.643507006142481696e+05 9.633224409620225197e+05
8.584293625042200802e+02 9.446641501860241406e+05 9.419451131066486705e+05 9.385611562404889846e+05 9.353934505641683936e+05 9.325952716778081376e+05 9.302180167640064610e+05 9.281609449044675566e+05 9.263482104250976117e+05 9.247169183050007559e+05 9.232093287349860184e+05 9.218448255962700350e+05 9.205589697314358782e+05 9.194591306154534686e+05 9.182251056577264098e+05 9.172258773756194860e+05
9.084293625042200802e+02 8.949392520463125547e+05 8.922251026175967418e+05 8.888441274518616265e+05 8.857734093649380375e+05 8.831464250841507455e+05 8.808991482578630093e+05 8.789410684286619071e+05 8.772066708604058949e+05 8.756390935945684323e+05 8.741824904249068350e+05 8.728624921037391759e+05 8.716124456591801718e+05 8.705469880559056764e+05 8.693421506789500127e+05 8.683645541141774738e+05
9.584293625042200802e+02 8.524646216804640135e+05 8.497488119550652336e+05 8.463642118483735248e+05 8.433155528237565886e+05 8.407311434498755261e+05 8.385170588185111992e+05 8.365855955239019822e+05 8.348731278321855934e+05 8.333242985691922950e+05 8.318837243514781585e+05 8.305780295483728405e+05 8.293403184782241005e+05 8.282863721861020895e+05 8.270914261326732812e+05 8.261214479392524809e+05
