TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.493786456320483238e+06 7.492171443330483511e+06 7.490012739444715902e+06 7.488349362922648899e+06 7.486946578587951139e+06 7.485697838095649146e+06 7.484575469390923157e+06 7.483554016675020568e+06 7.482592329886086285e+06 7.481659590849530883e+06 7.480784606244103983e+06 7.479946933069455437e+06 7.479189315384920686e+06 7.478263121272117831e+06 7.477517384179322980e+06
1.000003999999985922e+02 5.536446250968954526e+06 5.535037355422898196e+06 5.533027679312027991e+06 5.531429829435793683e+06 5.530083058072816581e+06 5.528848699528527446e+06 5.527704726083828136e+06 5.526658172085572034e+06 5.525715776607858017e+06 5.524754546302940696e+06 5.523837049351803027e+06 5.523016875062736683e+06 5.522258506603976712e+06 5.521610208209099248e+06 5.521360911938489415e+06
1.502405034099261059e+02 1.061723611183489906e+06 1.061057434897499392e+06 1.061018720747430576e+06 1.060982719940280775e+06 1.060954767687207088e+06 1.060920132851020433e+06 1.060885058278553886e+06 1.060848662254175171e+06 1.060820321372079896e+06 1.060784527274078922e+06 1.060748617907226086e+06 1.060711390980696771e+06 1.060682712489259429e+06 1.060644847212003777e+06 1.060622998802400893e+06
2.004200391960640388e+02 6.691157199018704705e+05 6.667400767059719656e+05 6.637327218756286893e+05 6.614660638088270789e+05 6.597425275331190787e+05 6.582227930324631743e+05 6.569366123247066280e+05 6.560888246883536922e+05 6.559101983345856424e+05 6.558122818247131072e+05 6.557085179868497653e+05 6.555900879427100299e+05 6.555129129815798951e+05 6.553737189581855200e+05 6.553056317071098601e+05
2.553043625042201370e+02 6.684467030809374992e+05 6.657189912993508624e+05 6.624308903244208777e+05 6.596586165337000275e+05 6.573874470368447946e+05 6.554713716651145369e+05 6.538473356289531803e+05 6.524404480517249322e+05 6.512083175978305517e+05 6.499847239014013903e+05 6.489077430968240369e+05 6.479059586233306909e+05 6.471989598660439951e+05 6.462734259156391490e+05 6.456683099847496487e+05
3.053043625042201370e+02 7.339720807441130746e+05 7.312173191548530012e+05 7.277874654911025427e+05 7.244584621984211262e+05 7.213161876881618518e+05 7.185394908277348150e+05 7.161203303365207976e+05 7.139771507797919912e+05 7.120497756685729837e+05 7.102658779330643592e+05 7.086333004106325097e+05 7.071023244320523227e+05 7.057619077169954544e+05 7.042665966614328790e+05 7.031311040063732071e+05
3.553043625042201370e+02 7.054578435577312484e+05 7.026860567842613673e+05 6.992448977435545530e+05 6.959083573470098199e+05 6.928219711550343782e+05 6.902059517010624986e+05 6.879969674349293346e+05 6.860864753009334672e+05 6.843964029765984742e+05 6.828521722386114998e+05 6.814624449159371434e+05 6.801660681942178635e+05 6.790613273907438852e+05 6.778202051557049854e+05 6.768390252777283313e+05
4.053043625042201370e+02 7.654749917787408922e+05 7.627114970678841928e+05 7.592880633910662727e+05 7.561924736940175062e+05 7.535676918579305056e+05 7.513451892566899769e+05 7.494234965817272896e+05 7.477318189737536013e+05 7.462112942232842324e+05 7.448016234895860543e+05 7.435255233488796512e+05 7.423215165858352557e+05 7.413004443113961024e+05 7.401331121328981826e+05 7.392005299001249950e+05
4.553043625042201370e+02 7.621259405367523432e+05 7.593712917674013879e+05 7.559464507743144641e+05 7.527159768680346897e+05 7.498786110134168994e+05 7.475319382495111786e+05 7.455443156195438933e+05 7.438208869153283304e+05 7.422907196129510412e+05 7.408860007844601059e+05 7.396298058374646353e+05 7.384468189836925594e+05 7.374579305757675320e+05 7.363294798262612894e+05 7.354126439592787065e+05
5.053043625042201370e+02 7.591326894773329841e+05 7.563797661160452990e+05 7.529568616969516734e+05 7.497415933163020527e+05 7.469246484617764363e+05 7.445842966061371844e+05 7.425945655633016722e+05 7.408646354706580751e+05 7.393253225428911392e+05 7.379103931239517406e+05 7.366428665152461035e+05 7.354486866904923227e+05 7.344476909092225833e+05 7.333072233616324374e+05 7.323816822512869257e+05
5.553043625042200802e+02 7.551276939250346040e+05 7.523708256618955638e+05 7.489475438691488234e+05 7.457650235520616407e+05 7.430032750419559889e+05 7.406975935851354152e+05 7.387267613570342073e+05 7.370059838235902134e+05 7.354689778923527338e+05 7.340522010439087171e+05 7.327786496300001163e+05 7.315776265950703528e+05 7.305662389728693524e+05 7.294140772066562204e+05 7.284820710960630095e+05
6.053043625042200802e+02 7.475307587173187640e+05 7.447767821236822056e+05 7.413528159366669133e+05 7.381439980810119305e+05 7.353354176014364930e+05 7.329945753777057398e+05 7.309991352303387830e+05 7.292606729211845668e+05 7.277109770391444908e+05 7.262851154938383261e+05 7.250058500342224725e+05 7.238001160306332167e+05 7.227867075294269016e+05 7.216339984931090148e+05 7.206997804593356559e+05
6.553043625042200802e+02 7.368629266394803999e+05 7.341078328406743240e+05 7.306823891894287663e+05 7.274744733192608692e+05 7.246674887494444847e+05 7.223255064562049229e+05 7.203274015869902214e+05 7.185854634340283228e+05 7.170317723176133586e+05 7.156018251042171614e+05 7.143182395565999905e+05 7.131082730105303926e+05 7.120903783447833266e+05 7.109331610370235285e+05 7.099960178168977145e+05
7.065543625042200802e+02 7.246447940814613830e+05 7.218886339782662690e+05 7.184616097760976991e+05 7.152561101252716035e+05 7.124534846821471583e+05 7.101123563109622337e+05 7.081129680197350681e+05 7.063685625673667528e+05 7.048116496372296242e+05 7.033782052397308871e+05 7.020907898667228874e+05 7.008769554429982090e+05 6.998549372353933286e+05 6.986934605118203908e+05 6.977536721944484161e+05
7.596793625042200802e+02 7.110740574171852786e+05 7.083163327728515724e+05 7.048874538442995399e+05 7.016874277820733842e+05 6.988955454133170424e+05 6.965611420598584227e+05 6.945655820026232395e+05 6.928232351341955364e+05 6.912671640004675137e+05 6.898338483235547319e+05 6.885460526978862472e+05 6.873313538288417039e+05 6.863082130876135780e+05 6.851453218846066156e+05 6.842047273502132157e+05
8.096793625042200802e+02 6.875203858288747724e+05 6.847644295918861171e+05 6.813346512857495109e+05 6.781517422494752100e+05 6.753946296072796686e+05 6.730927243322532158e+05 6.711274676054164302e+05 6.694131243724386441e+05 6.678837323765242472e+05 6.664748349779221462e+05 6.652112255331033375e+05 6.640179638069699286e+05 6.630172245811261237e+05 6.618752311111653689e+05 6.609493940707660513e+05
8.596793625042200802e+02 6.653427496691134293e+05 6.625829252476125257e+05 6.591506060106358491e+05 6.559995903531857766e+05 6.532992510069613345e+05 6.510361586417240323e+05 6.490964414299124619e+05 6.473992326916488819e+05 6.458812243992709555e+05 6.444797606291885022e+05 6.432202698532259092e+05 6.420293912639520131e+05 6.410286723707721103e+05 6.398850775335625513e+05 6.389596261558997212e+05
9.096793625042200802e+02 6.397445085110180080e+05 6.369818125033077085e+05 6.335452401455374202e+05 6.304024136816492537e+05 6.277239134427469689e+05 6.254838038208811777e+05 6.235665388684418285e+05 6.218903923885434633e+05 6.203924669503815239e+05 6.190093984319198644e+05 6.177675429890424712e+05 6.165925644093883457e+05 6.156075948966598371e+05 6.144781677010720596e+05 6.135635787563748891e+05
9.596793625042200802e+02 6.217376434373925440e+05 6.189726415981337195e+05 6.155336279423537198e+05 6.124079149166923016e+05 6.097578711663874565e+05 6.075330480347893899e+05 6.056227481285105459e+05 6.039489622626203345e+05 6.024503672567742178e+05 6.010650892583518289e+05 5.998203998790699989e+05 5.986411972734805895e+05 5.976523029739228077e+05 5.965188338863690151e+05 5.956007253492871532e+05
1.009679362504220080e+03 6.096532871741168201e+05 6.068859672048712382e+05 6.034445490759904496e+05 6.003253097571649123e+05 5.976879954639754724e+05 5.954719919527049642e+05 5.935677729353751056e+05 5.918983338980342960e+05 5.904028911458615912e+05 5.890199366211139131e+05 5.877773651611618698e+05 5.865992807024903595e+05 5.856118197990888730e+05 5.844793510354276514e+05 5.835620931909088977e+05
