TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.983164862971914001e+06 7.980065468773122877e+06 7.974741967456405982e+06 7.969077228721213527e+06 7.965395643533330411e+06 7.959843154039095156e+06 7.954283350566401146e+06 7.948611085540520027e+06 7.945006397849105299e+06 7.939406730839480646e+06 7.933792157786170952e+06 7.928058696301387623e+06 7.924517177341459319e+06 7.918730728432869539e+06 7.915015963185473345e+06
1.000003999999985922e+02 7.655052009139775299e+06 7.652809968352844007e+06 7.649884256475728936e+06 7.646989606099531054e+06 7.644256853407331742e+06 7.641456066685268655e+06 7.638727010612645186e+06 7.636064831015659496e+06 7.633628717990445904e+06 7.631116156882295385e+06 7.628669582767430693e+06 7.626269681004925631e+06 7.624102205923858099e+06 7.621766191274030134e+06 7.620013792331605218e+06
1.502405034099261059e+02 7.438508141125006601e+06 7.436292418602393940e+06 7.433516324517888017e+06 7.430903646917889826e+06 7.428485730608447455e+06 7.426235392300125211e+06 7.424136041622672230e+06 7.422162405135806650e+06 7.420302245662590489e+06 7.418514750525566749e+06 7.416813072636495344e+06 7.415185032905527391e+06 7.413660376708952710e+06 7.412075997971058823e+06 7.410807415909340605e+06
2.004200391960640388e+02 7.281645164178756066e+06 7.279435758512599394e+06 7.276819434885377064e+06 7.274591253384863958e+06 7.272649404980870895e+06 7.270914565741578117e+06 7.269351911752145737e+06 7.267934361671532504e+06 7.266613573874376714e+06 7.265362385453387164e+06 7.264193561146596447e+06 7.263088222679240629e+06 7.262067064402593300e+06 7.260893819689900614e+06 7.259949195545815863e+06
2.553043625042201370e+02 7.045755487701658159e+06 7.043506844079069793e+06 7.040926154287915677e+06 7.038758907452490181e+06 7.036887345267589204e+06 7.035239140025107190e+06 7.033763922141358256e+06 7.032431233300320804e+06 7.031185483921273611e+06 7.030002858339867555e+06 7.028904587053553201e+06 7.027867161102771759e+06 7.026929614030892961e+06 7.025793348498987034e+06 7.024840912258127704e+06
3.065543625042201370e+02 6.792317070466916077e+06 6.790286386779661290e+06 6.787676004940503277e+06 6.785397509163473733e+06 6.783363345476939343e+06 6.781505203239407390e+06 6.779798941139835864e+06 6.778227099227868952e+06 6.776758022567754611e+06 6.775368057711189613e+06 6.774090539887765422e+06 6.772888504991974682e+06 6.771866379766770639e+06 6.770681781617296860e+06 6.769789820443657227e+06
3.565543625042201370e+02 6.352364311581035145e+06 6.350433072311600670e+06 6.347903008040956222e+06 6.345702428524643183e+06 6.343738246206982061e+06 6.341949639609077945e+06 6.340314799612012692e+06 6.338812887917017564e+06 6.337407769951137714e+06 6.336067781719146296e+06 6.334824199094255455e+06 6.333635159226706252e+06 6.332598969964059070e+06 6.331361714830073528e+06 6.330486710179949179e+06
4.065543625042201370e+02 5.689984644062654115e+06 5.688045212571925484e+06 5.685554471705134958e+06 5.683392846141044050e+06 5.681469250411161222e+06 5.679724924638073891e+06 5.678138842802882195e+06 5.676689006355008110e+06 5.675336797531004064e+06 5.674049299942753278e+06 5.672849901569795795e+06 5.671727695967433043e+06 5.670659996143887751e+06 5.669723031299632043e+06 5.669380627199679613e+06
4.565543625042201370e+02 4.969133350190058351e+06 4.967146413102484308e+06 4.964632759145138785e+06 4.962443196093229577e+06 4.960484562452440150e+06 4.958701418709282763e+06 4.957072958357719705e+06 4.955579674867679365e+06 4.954181893464482389e+06 4.952857003117870539e+06 4.951603384533981793e+06 4.950460788843985647e+06 4.949312628391306847e+06 4.948372150520840660e+06 4.948142035265923478e+06
5.065543625042201370e+02 4.351437665206143633e+06 4.349397045831587166e+06 4.346830226680266671e+06 4.344593588123257272e+06 4.342595787457078695e+06 4.340780670504833572e+06 4.339126987026358023e+06 4.337613241517800838e+06 4.336203946581765078e+06 4.334862258278707042e+06 4.333620835147242993e+06 4.332436257446215488e+06 4.331376592760277912e+06 4.330263921581380069e+06 4.329660424378140830e+06
5.565543625042200802e+02 3.129089670184120070e+06 3.127363955325966701e+06 3.125130505444477778e+06 3.123231625538061373e+06 3.121546645612624008e+06 3.120020373494771775e+06 3.118634282664768863e+06 3.117375714909147006e+06 3.116203058885928243e+06 3.115099126827279106e+06 3.114051404695175122e+06 3.113124031374248676e+06 3.112176257559699938e+06 3.111582893303703517e+06 3.111530757948443294e+06
6.065543625042200802e+02 2.039688068091019755e+06 2.037032272874796996e+06 2.033729554053805768e+06 2.030531582472652895e+06 2.027373565523867728e+06 2.024301329535523197e+06 2.021522555765189929e+06 2.019117956881307997e+06 2.017019306257433025e+06 2.015117682239005109e+06 2.013397818438319489e+06 2.011816699059750419e+06 2.010418216933413874e+06 2.008938329447068507e+06 2.007754029592892854e+06
