TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.907578371337763034e+06 7.905063052730686963e+06 7.901314093435817398e+06 7.897459527316007763e+06 7.894447447859787382e+06 7.890681889926446602e+06 7.886933033932279795e+06 7.883152077886890620e+06 7.880282871900175698e+06 7.876569265518127009e+06 7.872865375615629368e+06 7.869120960221759975e+06 7.866366331979672424e+06 7.862605976631119847e+06 7.860055679781883024e+06
1.000003999999985922e+02 7.601559575610108674e+06 7.599392615419747308e+06 7.596651113058016635e+06 7.594049948627770878e+06 7.591628656607067212e+06 7.589316710049596615e+06 7.587126064799099229e+06 7.585036017661748454e+06 7.583073423073805869e+06 7.581146450541043654e+06 7.579294612223759294e+06 7.577506125333335251e+06 7.575838825286327861e+06 7.574097622305386700e+06 7.572737697507538833e+06
1.502405034099261059e+02 7.372749472292630002e+06 7.370560787436646409e+06 7.367985703627047129e+06 7.365870079170713201e+06 7.364114834670247510e+06 7.362624366436001845e+06 7.361367930462322198e+06 7.360304937895654701e+06 7.359369520736790262e+06 7.358557223369394429e+06 7.357865895985704847e+06 7.357253852460249327e+06 7.356675807239866816e+06 7.355908308922194876e+06 7.355327192091446370e+06
2.004200391960640388e+02 7.125484517088730820e+06 7.123397528004556894e+06 7.120862577459606342e+06 7.118918607891133986e+06 7.117360369000277482e+06 7.115985721124526113e+06 7.114782664892945439e+06 7.113696156887346879e+06 7.112663739783359692e+06 7.111689721857161261e+06 7.110788405315981247e+06 7.109948001942511648e+06 7.109180135136504658e+06 7.108216169241253287e+06 7.107450323810108937e+06
2.534293625042201370e+02 6.615894804783280939e+06 6.613934884079728276e+06 6.611453480220343918e+06 6.609270428103310987e+06 6.607296127372668125e+06 6.605475687567211688e+06 6.603791793971507810e+06 6.602224707135737874e+06 6.600748378376978450e+06 6.599335541553311981e+06 6.598005620497667231e+06 6.596745180347638205e+06 6.595568931572748348e+06 6.594422939358791336e+06 6.593230477626736276e+06
3.034293625042201370e+02 5.578931633154422976e+06 5.577060450245244429e+06 5.574674172339355573e+06 5.572620833263787441e+06 5.570793087139141746e+06 5.569132431218513288e+06 5.567619666120945476e+06 5.566236150986368768e+06 5.564945565431345254e+06 5.563717296623043716e+06 5.562575657437907532e+06 5.561499175555719063e+06 5.560524934271725826e+06 5.559499365443233401e+06 5.558534030515932478e+06
3.546793625042201370e+02 4.665298791988313198e+06 4.663415306419134140e+06 4.660985810921938159e+06 4.658921863351900131e+06 4.657106235985478386e+06 4.655470967546795495e+06 4.653994644537076354e+06 4.652651452434998006e+06 4.651416098997175694e+06 4.650194872701255605e+06 4.649376494419074617e+06 4.649178807536195032e+06 4.649091792666180991e+06 4.649005167294700630e+06 4.648940124187268317e+06
4.046793625042201370e+02 3.150811122989792377e+06 3.149162403654554859e+06 3.147034337506549899e+06 3.145243559213641565e+06 3.143650051138554234e+06 3.142207355836433358e+06 3.140910923927337863e+06 3.139737068593973760e+06 3.138646307021675631e+06 3.137603542999076191e+06 3.136601220733450726e+06 3.135730036818730179e+06 3.134869509938177187e+06 3.134297913523587864e+06 3.134226843222233467e+06
4.546793625042201370e+02 1.635032216860149056e+06 1.632361344899103511e+06 1.629042101667095907e+06 1.625824159414460883e+06 1.622796889596976107e+06 1.620170601895385887e+06 1.617975547339218436e+06 1.616097827786095208e+06 1.614461708582800347e+06 1.612971572056440171e+06 1.611635641761973733e+06 1.610402900383190950e+06 1.609353842394647887e+06 1.608181938427316723e+06 1.607240723643958569e+06
5.046793625042201370e+02 1.306101040581946727e+06 1.303330036877630744e+06 1.299890825315613067e+06 1.296567491286973935e+06 1.293278707289311569e+06 1.290019030804809416e+06 1.286787385735081043e+06 1.283797605348860146e+06 1.281245882988440804e+06 1.279046118173965719e+06 1.277127282259828644e+06 1.275407618141595274e+06 1.273927530668149702e+06 1.272389668137628352e+06 1.271162348206160124e+06
5.546793625042200802e+02 1.220949069806063082e+06 1.218187072922013933e+06 1.214753329257712932e+06 1.211433106513531879e+06 1.208148097846520832e+06 1.204896871918099234e+06 1.201855913779220777e+06 1.199217269769162405e+06 1.196934489328846335e+06 1.194905790320411325e+06 1.193101031476767501e+06 1.191452051767904311e+06 1.190025493995689088e+06 1.188507157723428449e+06 1.187311691491376841e+06
6.046793625042200802e+02 1.214018878493464785e+06 1.211277102382965153e+06 1.207867860621713568e+06 1.204575042927225819e+06 1.201322245939271059e+06 1.198293475010606926e+06 1.195676843188728206e+06 1.193412876090795267e+06 1.191407640565267764e+06 1.189588493220403325e+06 1.187949674893346615e+06 1.186430427847251762e+06 1.185114434305292554e+06 1.183683149030973436e+06 1.182551231769711943e+06
6.546793625042200802e+02 1.218018247392396443e+06 1.215295217206033180e+06 1.211908445809764089e+06 1.208633571070078528e+06 1.205425534832960228e+06 1.202489438633845653e+06 1.199961826803026255e+06 1.197755189839994302e+06 1.195788030008335132e+06 1.193992452358391136e+06 1.192368091878601350e+06 1.190856577714593150e+06 1.189543496424270794e+06 1.188114084616771434e+06 1.186980894486199366e+06
7.053043625042200802e+02 1.244718498794908868e+06 1.242007416901841760e+06 1.238636103299146518e+06 1.235376558231143514e+06 1.232233586192558287e+06 1.229398765603682026e+06 1.226939627022001427e+06 1.224773527823119890e+06 1.222828720430255868e+06 1.221042959033825435e+06 1.219419940495850984e+06 1.217904646597746527e+06 1.216582526009388035e+06 1.215141817813246744e+06 1.213999097497895127e+06
7.553043625042200802e+02 1.283420865525569767e+06 1.280715898400777951e+06 1.277353322561224457e+06 1.274103839393653674e+06 1.270999228452440817e+06 1.268221915324558970e+06 1.265802097325250274e+06 1.263660817661132663e+06 1.261730758514751215e+06 1.259952654347769916e+06 1.258332345611577854e+06 1.256816545789260184e+06 1.255490322078973521e+06 1.254043671418875223e+06 1.252895819600534393e+06
8.053043625042200802e+02 1.312312616269076476e+06 1.309610678437448107e+06 1.306252520802882034e+06 1.303008159432519460e+06 1.299916546857763315e+06 1.297156565962893423e+06 1.294748302358617773e+06 1.292614135866832919e+06 1.290687814055737574e+06 1.288911152720601065e+06 1.287290494651792105e+06 1.285773371316712350e+06 1.284444108378462726e+06 1.282993765702448552e+06 1.281842965744874440e+06
8.553043625042200802e+02 1.326420159795189044e+06 1.323720115944158519e+06 1.320364520269671222e+06 1.317122761517960113e+06 1.314036333827060880e+06 1.311282377746306825e+06 1.308877423741784412e+06 1.306744593298000284e+06 1.304818073145612143e+06 1.303040232229814865e+06 1.301417535051255953e+06 1.299898071954015410e+06 1.298565464299119776e+06 1.297111601292450679e+06 1.295958103524897946e+06
9.053043625042200802e+02 1.309979882606429281e+06 1.307282896141150268e+06 1.303930209330620477e+06 1.300691661906171823e+06 1.297655206608238164e+06 1.294998547125365818e+06 1.292689153332838323e+06 1.290645841028561117e+06 1.288801653935295762e+06 1.287098693591797259e+06 1.285546360930350609e+06 1.284090324479227420e+06 1.282818932290074183e+06 1.281423554268262582e+06 1.280311763701431453e+06
9.553043625042200802e+02 1.227179680035428610e+06 1.224488760439939564e+06 1.221145026665784419e+06 1.218036895948581863e+06 1.215292400730210356e+06 1.212926224178703269e+06 1.210850104448466795e+06 1.209001036554456223e+06 1.207321388353782706e+06 1.205758497564150719e+06 1.204332322379169287e+06 1.202984990715273889e+06 1.201818348020018777e+06 1.200514168897549156e+06 1.199468446437752806e+06
1.005304362504220080e+03 1.155690938369124196e+06 1.153007502394543029e+06 1.149669191525200848e+06 1.146623932293393882e+06 1.143983738769614836e+06 1.141693331772817066e+06 1.139674592109783785e+06 1.137869143294636393e+06 1.136224204546688125e+06 1.134688522563188802e+06 1.133283635481887031e+06 1.131953840790914604e+06 1.130800741244430188e+06 1.129509401830714429e+06 1.128475921217852039e+06
1.055304362504220080e+03 1.066920910696406383e+06 1.064250542259579757e+06 1.060978711319774389e+06 1.058132452515946003e+06 1.055728295082175871e+06 1.053629398805844365e+06 1.051773923046536744e+06 1.050111295703386422e+06 1.048594545614061411e+06 1.047172096399829723e+06 1.045875380499520805e+06 1.044639303394100862e+06 1.043581599745018641e+06 1.042377917355895974e+06 1.041401211546208127e+06
1.105304362504220080e+03 9.793673936888267053e+05 9.766970403226241469e+05 9.734593460783505579e+05 9.706783908648001961e+05 9.683266902678487822e+05 9.662699172619975870e+05 9.644495937223343644e+05 9.628168169121724786e+05 9.613268430722974008e+05 9.599278979193439009e+05 9.586520528416959569e+05 9.574350961343190866e+05 9.563941259240107611e+05 9.552080466577912448e+05 9.542451717029524734e+05
