TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.541564933432634920e+06 7.539942763683685102e+06 7.537863293720230460e+06 7.536150041307644919e+06 7.534644622894622386e+06 7.533269662301255390e+06 7.532005899419421330e+06 7.530833321645831689e+06 7.529721463371624239e+06 7.528643297359270975e+06 7.527623596818632446e+06 7.526636333201965317e+06 7.525745166491657495e+06 7.524734350926371291e+06 7.523879578800909221e+06
1.000003999999985922e+02 6.013394056509860791e+06 6.011672912284056656e+06 6.009598499802598730e+06 6.007820104454830289e+06 6.006210969674158841e+06 6.004708571946405806e+06 6.003373243209733628e+06 6.002188145597759634e+06 6.001143373675146140e+06 6.000174749115357175e+06 5.999275662168877199e+06 5.998456372193677351e+06 5.997709593675212935e+06 5.997212168249321170e+06 5.997048485759623349e+06
1.502405034099261059e+02 1.402731302096042316e+06 1.402704402147419285e+06 1.402680550827845000e+06 1.402658260544067947e+06 1.402635684731244110e+06 1.402613562867999310e+06 1.402591405195978703e+06 1.402569260431921575e+06 1.402546703288791701e+06 1.402524514752544463e+06 1.402502306865355698e+06 1.402480107780658174e+06 1.402457427278485848e+06 1.402433967834092444e+06 1.402413984539696248e+06
2.004200391960640388e+02 7.048441740052569658e+05 7.025666926858136430e+05 7.001954453865055693e+05 6.981236081024457235e+05 6.964590353466415545e+05 6.948396103030717932e+05 6.937001333012210671e+05 6.933560852599104401e+05 6.932979824676819844e+05 6.932060936507669976e+05 6.931082060541607207e+05 6.930003729602438398e+05 6.929321628560735844e+05 6.928153377076030010e+05 6.927591942185221706e+05
2.553043625042201370e+02 7.179341795706229750e+05 7.152176628079955699e+05 7.118523372190941591e+05 7.089044206673825392e+05 7.064638219311565626e+05 7.043839717308740364e+05 7.025852485295678489e+05 7.010077516999540385e+05 6.995992220034246566e+05 6.983089044556193985e+05 6.971501915619632928e+05 6.961481876790166134e+05 6.955782353624855168e+05 6.953854646695432020e+05 6.951826951521291630e+05
3.053043625042201370e+02 6.992175169931983110e+05 6.964682020064204698e+05 6.930438904434931464e+05 6.898517917054182617e+05 6.870727642722052988e+05 6.847369713598921662e+05 6.827387295280124526e+05 6.809947297594049014e+05 6.794440957835997688e+05 6.780155970523256110e+05 6.767303491843957454e+05 6.755247335978066549e+05 6.745096478761329781e+05 6.733513209889001446e+05 6.724184868032177910e+05
3.553043625042201370e+02 7.080903031761319144e+05 7.053680804526431020e+05 7.019476841040451545e+05 6.986316332149225054e+05 6.956026993535713991e+05 6.930658462554122088e+05 6.909091908988252981e+05 6.890297379087089794e+05 6.873528365036861505e+05 6.858033072531110374e+05 6.843894779341686517e+05 6.830631108026440488e+05 6.819169532595048659e+05 6.806152854058472440e+05 6.796112585659499746e+05
4.053043625042201370e+02 7.788982770046029473e+05 7.761854294308968820e+05 7.727520561941355700e+05 7.694066795102531323e+05 7.663503895543140825e+05 7.637273052596740890e+05 7.614838514950255631e+05 7.595462263693634886e+05 7.578621651938193245e+05 7.563199249925091863e+05 7.550019465395411244e+05 7.537631568304952234e+05 7.527621244004735490e+05 7.516363633787475992e+05 7.507638243658482097e+05
4.553043625042201370e+02 7.483655901701096445e+05 7.454846768074644497e+05 7.419395039451979101e+05 7.387581343866739189e+05 7.360902978304555872e+05 7.338953876278132666e+05 7.320562514054037165e+05 7.304695157564752735e+05 7.290689205847709673e+05 7.277766398627554299e+05 7.266117423404615838e+05 7.255163421330644051e+05 7.245941689298768761e+05 7.235047073384255636e+05 7.226421800188126508e+05
