TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.956874378732413054e+06 7.954035562442876399e+06 7.949426282856152393e+06 7.944577767103145830e+06 7.941176306476643309e+06 7.936425060140853748e+06 7.931674953915770166e+06 7.926848270138594322e+06 7.923550953548979945e+06 7.918794047828321345e+06 7.914033313874937594e+06 7.909189414758491330e+06 7.905977661745543592e+06 7.901098526128017344e+06 7.897902852217841893e+06
1.000003999999985922e+02 7.704444605336165987e+06 7.702222140655244701e+06 7.699351317237097770e+06 7.696531275017426349e+06 7.693847536023253575e+06 7.691146112002972513e+06 7.688530052529115230e+06 7.685991014798372053e+06 7.683641589508035220e+06 7.681255457506104372e+06 7.678937714612131007e+06 7.676671136587517336e+06 7.674596232522519305e+06 7.672391561247311532e+06 7.670719012363590300e+06
1.502405034099261059e+02 7.484149968013369478e+06 7.481937736122082919e+06 7.479258013637250289e+06 7.476896838620199822e+06 7.474796799533103593e+06 7.472883920489072800e+06 7.471127279979833402e+06 7.469499213720875792e+06 7.467968200853347778e+06 7.466499712244915776e+06 7.465104533197669312e+06 7.463767312636991963e+06 7.462518031274461187e+06 7.461136504423474893e+06 7.460058300826523453e+06
2.004200391960640388e+02 7.295488254869807512e+06 7.293303745487422682e+06 7.290698542770165019e+06 7.288535879211358726e+06 7.286706087987881154e+06 7.285092752091279253e+06 7.283669032815943472e+06 7.282399460188067518e+06 7.281230826861554757e+06 7.280145728978994302e+06 7.279158317871805280e+06 7.278249533579187468e+06 7.277422547668946907e+06 7.276408221880723722e+06 7.275590222566911951e+06
2.513043625042201370e+02 7.057864225460237823e+06 7.055672152454100549e+06 7.053270299961717799e+06 7.051338969312429428e+06 7.049702215175288729e+06 7.048296182712799869e+06 7.047043524346291088e+06 7.045915769250269048e+06 7.044847015433656983e+06 7.043833468553379178e+06 7.042887071030356921e+06 7.041989455449248664e+06 7.041144360708866268e+06 7.040091290748089552e+06 7.039236476610467769e+06
3.015543625042201370e+02 6.674779688061868772e+06 6.672816359360004775e+06 6.670285246745026670e+06 6.668073159799013287e+06 6.666092456172303297e+06 6.664284252807557583e+06 6.662627110879067332e+06 6.661100772028130479e+06 6.659669829854828306e+06 6.658307942555941641e+06 6.657030570438655093e+06 6.655832485104373656e+06 6.654706236216209829e+06 6.653627204307525419e+06 6.652501220617633313e+06
3.515543625042201370e+02 6.026831169747920707e+06 6.024922448324015364e+06 6.022445811918353662e+06 6.020299082932856865e+06 6.018387368324000388e+06 6.016650105271001346e+06 6.015064705714997835e+06 6.013610213834820315e+06 6.012243082779849879e+06 6.010943911991667002e+06 6.009704386676041409e+06 6.008584271609636024e+06 6.007418200716397725e+06 6.006580904402752407e+06 6.006430981326993555e+06
4.015543625042201370e+02 5.176338609112353995e+06 5.174443278965993784e+06 5.171993376615843736e+06 5.169884990139693022e+06 5.168007047183172777e+06 5.166295517849491909e+06 5.164728938562982716e+06 5.163285223847791553e+06 5.161932453145676292e+06 5.160627686579083093e+06 5.159435307733912021e+06 5.158240190525740385e+06 5.157309952586806379e+06 5.157033364223058335e+06 5.156956816238333471e+06
4.515543625042201370e+02 4.433446207657309249e+06 4.431450539059732109e+06 4.428940940427184105e+06 4.426760378065888770e+06 4.424811653345988132e+06 4.423038250950595364e+06 4.421421768803806975e+06 4.419938126245762222e+06 4.418565285087891854e+06 4.417235122947523370e+06 4.416062966720430180e+06 4.414806981422447599e+06 4.414003448410359211e+06 4.413915556778943166e+06 4.413851489722722210e+06
5.015543625042201370e+02 3.090484264471742790e+06 3.088846755125803873e+06 3.086687134123907425e+06 3.084880181886691600e+06 3.083292865594938863e+06 3.081860600830459967e+06 3.080573471247538924e+06 3.079399644184332341e+06 3.078341098815972917e+06 3.077273230439490173e+06 3.076578583456997760e+06 3.076448692921481561e+06 3.076388562533277087e+06 3.076323616603982169e+06 3.076278098029678222e+06
5.515543625042200802e+02 1.894794695043299580e+06 1.892121027588467114e+06 1.888806236975123873e+06 1.885596749146691523e+06 1.882426699616097379e+06 1.879438934097921941e+06 1.876853417212214321e+06 1.874660386176460423e+06 1.872761333131537540e+06 1.871052362726692576e+06 1.869520661526233424e+06 1.868117587266460992e+06 1.866905332307953853e+06 1.865617213466309011e+06 1.864561936874465318e+06
6.015543625042200802e+02 1.460880266328763682e+06 1.458138699057438178e+06 1.454736485955696320e+06 1.451445374830615241e+06 1.448181699337970931e+06 1.444941672101080418e+06 1.441725105802559759e+06 1.438624817939667031e+06 1.435831277893080143e+06 1.433391844514485681e+06 1.431242748788235011e+06 1.429312743757551769e+06 1.427622940118256724e+06 1.425895374387384625e+06 1.424519666334750596e+06
6.515543625042200802e+02 1.430499538874842459e+06 1.427765362088827882e+06 1.424365494397915434e+06 1.421082864719559904e+06 1.417838500316132093e+06 1.414666945594622754e+06 1.411757870995570440e+06 1.409226112213588087e+06 1.406989081104581011e+06 1.404969109149501659e+06 1.403147982086344622e+06 1.401470148218411487e+06 1.399998707773985574e+06 1.398430524323641788e+06 1.397192667832813691e+06
7.046793625042200802e+02 1.420223955230366904e+06 1.417501693511306308e+06 1.414118870896809502e+06 1.410853433216757840e+06 1.407630478461886290e+06 1.404622440141345374e+06 1.402001818638007389e+06 1.399712724815836875e+06 1.397669934908371186e+06 1.395806831397037720e+06 1.394118109281804645e+06 1.392550410743124783e+06 1.391177813136444660e+06 1.389691543140528258e+06 1.388516923245948972e+06
7.546793625042200802e+02 1.402566522216690239e+06 1.399855476710955380e+06 1.396485591721070698e+06 1.393230301250782795e+06 1.390027632870195433e+06 1.387068174397779396e+06 1.384500756678393809e+06 1.382247701272423146e+06 1.380230371596337063e+06 1.378384192453227937e+06 1.376707074631411582e+06 1.375146326056937687e+06 1.373778156255699461e+06 1.372295686372857308e+06 1.371122181218804326e+06
8.046793625042200802e+02 1.398961757230032468e+06 1.396259576880313922e+06 1.392900586743228370e+06 1.389655220404131804e+06 1.386500024838379351e+06 1.383619588341670809e+06 1.381110983640208375e+06 1.378896399193489691e+06 1.376904149368181592e+06 1.375073414912200067e+06 1.373405515227766708e+06 1.371849315048626857e+06 1.370482378885255894e+06 1.368998953387769172e+06 1.367823846428157063e+06
8.546793625042200802e+02 1.409255631654711207e+06 1.406559963451348944e+06 1.403209367343278835e+06 1.399972341306701070e+06 1.396854446534982184e+06 1.394032894840425113e+06 1.391565609481527004e+06 1.389377336349013261e+06 1.387401129997906275e+06 1.385579208133514272e+06 1.383915196152488235e+06 1.382359609749356518e+06 1.380990246986768907e+06 1.379502607173168566e+06 1.378323812110898783e+06
9.046793625042200802e+02 1.423606523273851490e+06 1.420915044223404257e+06 1.417570060936407419e+06 1.414338917523551034e+06 1.411244805679046782e+06 1.408459553632254247e+06 1.406017271788166137e+06 1.403844993246126687e+06 1.401878357353472849e+06 1.400061491877125110e+06 1.398399339388631750e+06 1.396843601856605150e+06 1.395471877060035011e+06 1.393980731400273740e+06 1.392798948341412470e+06
9.546793625042200802e+02 1.430670260951731587e+06 1.427981246743810596e+06 1.424639524208451156e+06 1.421411560230395291e+06 1.418332901209589792e+06 1.415575044509371277e+06 1.413159110302091576e+06 1.411011091547961580e+06 1.409066179087095195e+06 1.407268425671746721e+06 1.405623447856631828e+06 1.404082329556173645e+06 1.402723524850181071e+06 1.401244605641398812e+06 1.400071385485150386e+06
1.004679362504220080e+03 1.403281586713130353e+06 1.400595232592962682e+06 1.397256977255267091e+06 1.394032914074324537e+06 1.391002432740126504e+06 1.388329459239484975e+06 1.385983220073149074e+06 1.383892068142945645e+06 1.381994208621667000e+06 1.380235728096900508e+06 1.378625493555400753e+06 1.377114258034717524e+06 1.375784030008656206e+06 1.374329756590769161e+06 1.373174928621629719e+06
1.054679362504220080e+03 1.376460319728483912e+06 1.373772684724200983e+06 1.370439444632235216e+06 1.367365760826861253e+06 1.364648252438400872e+06 1.362261419504132355e+06 1.360131783611285966e+06 1.358210433565210551e+06 1.356445262453463860e+06 1.354791564736380940e+06 1.353267595348883187e+06 1.351825756565250224e+06 1.350555956635398557e+06 1.349149872090850724e+06 1.348028546721767168e+06
1.104679362504220080e+03 1.329729104626029730e+06 1.327046171004357282e+06 1.323713620327349054e+06 1.320565310283500701e+06 1.317719838425911730e+06 1.315246184774327092e+06 1.313065910343996482e+06 1.311116682602283545e+06 1.309341120419857325e+06 1.307688428035571473e+06 1.306174289221463259e+06 1.304746884735600557e+06 1.303497700279495213e+06 1.302114374673267361e+06 1.301012054247367196e+06
1.154679362504220080e+03 1.268616454265864799e+06 1.265939279343537055e+06 1.262611538863689872e+06 1.259521552113143262e+06 1.256778252336813835e+06 1.254381120458481601e+06 1.252257667271262500e+06 1.250352533270081040e+06 1.248612265080530662e+06 1.246988070340385195e+06 1.245498504757830640e+06 1.244091010701216524e+06 1.242860914546380984e+06 1.241495137822122779e+06 1.240403800060648471e+06
1.204679362504220080e+03 1.214378585454972228e+06 1.211710349290285725e+06 1.208386655858047772e+06 1.205364445649996400e+06 1.202744000367198605e+06 1.200451132009740686e+06 1.198417249045239296e+06 1.196590291218768572e+06 1.194919458726506680e+06 1.193356136878795922e+06 1.191922776115951128e+06 1.190564050155107165e+06 1.189381614678340498e+06 1.188059037482959218e+06 1.186998320071411086e+06
1.254679362504220080e+03 1.154191383209518855e+06 1.151474105706624687e+06 1.148188182344926987e+06 1.145291039404278388e+06 1.142793925336182117e+06 1.140583884399724659e+06 1.138578011059310520e+06 1.136737005593349924e+06 1.135081648682160536e+06 1.133468841104087885e+06 1.131970321478912840e+06 1.130552209897145862e+06 1.129322449304323643e+06 1.127976696424107533e+06 1.126905763142305892e+06
