TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.590050526006082073e+06 7.588521798137324862e+06 7.586557568808308803e+06 7.584795227192480117e+06 7.583170936391793191e+06 7.581620340754376724e+06 7.580155172025593929e+06 7.578760065037456341e+06 7.577445277915462852e+06 7.576144477661527693e+06 7.574893202246470377e+06 7.573680863934818655e+06 7.572560119600157253e+06 7.571331848791626282e+06 7.570352515428380109e+06
1.000003999999985922e+02 6.393352420638036914e+06 6.391734615872940049e+06 6.389591329217426479e+06 6.387810659196324646e+06 6.386238362359071150e+06 6.384851393875529058e+06 6.383640000564017333e+06 6.382587627791494131e+06 6.381649920816675760e+06 6.380779370713869110e+06 6.379979470974687487e+06 6.379253731527852826e+06 6.378662914797957055e+06 6.377861773426483385e+06 6.377237256538482383e+06
1.502405034099261059e+02 3.262687751332306303e+06 3.261621070720427670e+06 3.260778578151734080e+06 3.260660185265277512e+06 3.260590775910094380e+06 3.260527050856499001e+06 3.260465069209987763e+06 3.260403109612134751e+06 3.260342866219280753e+06 3.260281407559941988e+06 3.260220077229199931e+06 3.260158643645779230e+06 3.260099778922415338e+06 3.260038546598125249e+06 3.259991812235092279e+06
2.004200391960640388e+02 8.734492289854461560e+05 8.714811552562647266e+05 8.690894974953670753e+05 8.670318636001887498e+05 8.653190536269035656e+05 8.639416652326009935e+05 8.627331210612383438e+05 8.621555817069063196e+05 8.621074283557207091e+05 8.620296534100634744e+05 8.619472412667031167e+05 8.618577962633371353e+05 8.618005886182035320e+05 8.617061332768058637e+05 8.616592316059685545e+05
2.553043625042201370e+02 8.016623475636641961e+05 7.989223391672654543e+05 7.957528384457364446e+05 7.931679920720058726e+05 7.910575067774462514e+05 7.892502524232777068e+05 7.876728215278463904e+05 7.862689232662183931e+05 7.850017142027069349e+05 7.838066267682319740e+05 7.827180649060608121e+05 7.816856911939478014e+05 7.808572082693352131e+05 7.799574510511014378e+05 7.790700938258232782e+05
3.053043625042201370e+02 7.632752091331697302e+05 7.605431360050656367e+05 7.571692195218184497e+05 7.541978977579764323e+05 7.517331329625281505e+05 7.496337806694125757e+05 7.478160276706450386e+05 7.462123378354794113e+05 7.447762315269117244e+05 7.434387755231027259e+05 7.422285115117913811e+05 7.410861277979105944e+05 7.401241905541268643e+05 7.390064301297231577e+05 7.381015653975872556e+05
3.553043625042201370e+02 7.587148084912610939e+05 7.559720098743708804e+05 7.525519926433552755e+05 7.492492851157947443e+05 7.462208182106567547e+05 7.436474652272568783e+05 7.414640462465777528e+05 7.395704565311634215e+05 7.378967703234789660e+05 7.363652370815236354e+05 7.349886469542979030e+05 7.337064076038958738e+05 7.326180121979042888e+05 7.313945079873780487e+05 7.304234931776272133e+05
4.053043625042201370e+02 8.414219200000545243e+05 8.389616323240757920e+05 8.356488582889967365e+05 8.324626833411729895e+05 8.294912700306519400e+05 8.268825527531778207e+05 8.246192386850200128e+05 8.226472736241327366e+05 8.209091705233317334e+05 8.193383152828239836e+05 8.179670468447562307e+05 8.167430762046388118e+05 8.156708850384462858e+05 8.146848363306752872e+05 8.143333426776478300e+05
4.553043625042201370e+02 8.237039806878690142e+05 8.211996715860039694e+05 8.178786279515203787e+05 8.149038791064644465e+05 8.123643747537599411e+05 8.101818492105624173e+05 8.082638442306305515e+05 8.065437567003911827e+05 8.049665777548876358e+05 8.034829227291425923e+05 8.021070413798985537e+05 8.008010360923635308e+05 7.996524980114365462e+05 7.983462465919242240e+05 7.973210464652033988e+05
