TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.539241555811510421e+06 7.537654402199093252e+06 7.535604886997597292e+06 7.533921251366732642e+06 7.532439660925916396e+06 7.531083522837400436e+06 7.529834204238675535e+06 7.528672020075429231e+06 7.527566419263497926e+06 7.526491377669575624e+06 7.525471235740829259e+06 7.524481861721770838e+06 7.523583988434961066e+06 7.522566459858381189e+06 7.521705149904469028e+06
1.000003999999985922e+02 6.027145071294676512e+06 6.025442384612317197e+06 6.023250995972440578e+06 6.021449731418328360e+06 6.019901706219986081e+06 6.018473563831233419e+06 6.017180445258178748e+06 6.016026968142091297e+06 6.014968174786418676e+06 6.013925001585222781e+06 6.013012248320324346e+06 6.012207270419080742e+06 6.011565619671567343e+06 6.010867261184240691e+06 6.010440866761802696e+06
1.502405034099261059e+02 1.534394770202597138e+06 1.534380007091816282e+06 1.534376955949871568e+06 1.534381956976510817e+06 1.534374058272414608e+06 1.534376404743409948e+06 1.534378064961896045e+06 1.534380283409903990e+06 1.534370920499582775e+06 1.534370407684861217e+06 1.534368894465094199e+06 1.534367066535040271e+06 1.534354120834936853e+06 1.534345781571726082e+06 1.534330822121756850e+06
2.004200391960640388e+02 7.362548336162638152e+05 7.344197224979589228e+05 7.319391064887699904e+05 7.300250025399600854e+05 7.284532172443607124e+05 7.271080507015376352e+05 7.259989121212048922e+05 7.254481435433601728e+05 7.253796360174800502e+05 7.252712423406067537e+05 7.251568272814094089e+05 7.250305268908656435e+05 7.249510286538487999e+05 7.248135249102622038e+05 7.247468695746697485e+05
2.553043625042201370e+02 7.422579526262511499e+05 7.395284982217552606e+05 7.361857733998368494e+05 7.333407642765218625e+05 7.310872219675091328e+05 7.291301921918932348e+05 7.273984495110979769e+05 7.258572076996080577e+05 7.244755822850557743e+05 7.231612082899633097e+05 7.219533371131367749e+05 7.208442955832743319e+05 7.200442490391979227e+05 7.188747325475821272e+05 7.181473994058753597e+05
3.053043625042201370e+02 7.107252970497100614e+05 7.079837698724106885e+05 7.045636654978640145e+05 7.014007665213127621e+05 6.986766248588325689e+05 6.963903122286644066e+05 6.944350674363995204e+05 6.927285734769117553e+05 6.912123186728118453e+05 6.898121464007075410e+05 6.885499287607468432e+05 6.873654516074995045e+05 6.863673941144818673e+05 6.852190484781315317e+05 6.843074272000042256e+05
3.553043625042201370e+02 7.220078519908715971e+05 7.190891283733763266e+05 7.155996055297597777e+05 7.122540948601866839e+05 7.093395157207797747e+05 7.069548039752795594e+05 7.049492597037205705e+05 7.032214698922372190e+05 7.016952246246020077e+05 7.002971737525927601e+05 6.990373283919757232e+05 6.978594283717357321e+05 6.968577830205843784e+05 6.957041640362351900e+05 6.947748633601220790e+05
4.053043625042201370e+02 7.987218408814456780e+05 7.960355807671904331e+05 7.926533128005855251e+05 7.895073635280668968e+05 7.867066314046852058e+05 7.843143359827509848e+05 7.822177790070907213e+05 7.803608852331975941e+05 7.787097803685843246e+05 7.771907191812670790e+05 7.757851209484627470e+05 7.744617217801627703e+05 7.733111046726719942e+05 7.720242928886618465e+05 7.710110430600802647e+05
4.553043625042201370e+02 7.643870039215579163e+05 7.615510943451949861e+05 7.581006784799192101e+05 7.549154178291489370e+05 7.522052920026375214e+05 7.499634207630321616e+05 7.480587767356820405e+05 7.464079434897670290e+05 7.449395962539619068e+05 7.435883459681024542e+05 7.423763169506402919e+05 7.412324729789504781e+05 7.402721597719314741e+05 7.391671490905259270e+05 7.382633283819439821e+05
5.053043625042201370e+02 7.904502822425208287e+05 7.877038560603329679e+05 7.842891583910206100e+05 7.810926880601783050e+05 7.782950701206885278e+05 7.759568634108209517e+05 7.739593975558517268e+05 7.722168178112717578e+05 7.706620098171691643e+05 7.692306242409524275e+05 7.679453168286895379e+05 7.667342880420994479e+05 7.657149928245614283e+05 7.645571669629391981e+05 7.636181916096431669e+05
5.553043625042200802e+02 7.911837124780444428e+05 7.884394840012993664e+05 7.850246561712275725e+05 7.818172838645563461e+05 7.789981784901142819e+05 7.766421359257223085e+05 7.746301953639191343e+05 7.728753254788232734e+05 7.713097678726492450e+05 7.698690551778348163e+05 7.685753753237448400e+05 7.673569199879837688e+05 7.663307039817739278e+05 7.651665800602332456e+05 7.642232874741156120e+05
6.053043625042200802e+02 7.832583042756646173e+05 7.805091308250265429e+05 7.770912929503155174e+05 7.738781583112919470e+05 7.710515930496850051e+05 7.686895654575986555e+05 7.666727279159822501e+05 7.649134714721984928e+05 7.633436161340483231e+05 7.618989097888717661e+05 7.606010799847333692e+05 7.593786633965537185e+05 7.583479932766784914e+05 7.571794611999539193e+05 7.562329745292867301e+05
6.553043625042200802e+02 7.716935426902878098e+05 7.689431601789325941e+05 7.655236947106318548e+05 7.623101327792137163e+05 7.594828639864997240e+05 7.571178615738890367e+05 7.550969521045895526e+05 7.533330892684709979e+05 7.517583008532907115e+05 7.503087166849269997e+05 7.490058447401101002e+05 7.477786030972813023e+05 7.467428626525594154e+05 7.455692888473167550e+05 7.446195281648584642e+05
7.065543625042200802e+02 7.585956304906085134e+05 7.558440872993817320e+05 7.524229717157668201e+05 7.492118083675464150e+05 7.463890109938909300e+05 7.440249784991731867e+05 7.420028731280005304e+05 7.402366171058248729e+05 7.386586682968679816e+05 7.372056324303041911e+05 7.358989691552430158e+05 7.346678936546209734e+05 7.336280567950144177e+05 7.324502305538639193e+05 7.314978224364420166e+05
