TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.858822195199733600e+06 7.856577518730762415e+06 7.853402345764282160e+06 7.850194645876875147e+06 7.847535645743167028e+06 7.844417129532444291e+06 7.841324050132500008e+06 7.838222918361827731e+06 7.835720793803196400e+06 7.832683748761950992e+06 7.829663326668642461e+06 7.826624951886578463e+06 7.824245447904028930e+06 7.821194945533202961e+06 7.819074746671257541e+06
1.000003999999985922e+02 7.521537761370135471e+06 7.519382395126742311e+06 7.516719163486977108e+06 7.514285794869600795e+06 7.512059019088599831e+06 7.509973060220025480e+06 7.508023637727152556e+06 7.506190539167264476e+06 7.504473312884111889e+06 7.502819422283696011e+06 7.501252242632034235e+06 7.499760072426732630e+06 7.498381912794504315e+06 7.496939562282853760e+06 7.495788667697460391e+06
1.502405034099261059e+02 7.244312764365004376e+06 7.242162583237770945e+06 7.239641995278043672e+06 7.237494208962170407e+06 7.235606922241763212e+06 7.233961826833934523e+06 7.232546535208280198e+06 7.231361072482822463e+06 7.230358350968491286e+06 7.229510150427486748e+06 7.228819147453331389e+06 7.228227379915412515e+06 7.227686224280284718e+06 7.226955542422869243e+06 7.226407177393457852e+06
2.004200391960640388e+02 6.760717485523597337e+06 6.758889953343586996e+06 6.756409911574133672e+06 6.754294553843653761e+06 6.752444229947855696e+06 6.750782283482346684e+06 6.749282095976198092e+06 6.747918210675292648e+06 6.746646579567928798e+06 6.745446277902492322e+06 6.744324385945363902e+06 6.743272086990990676e+06 6.742276225643123500e+06 6.741246991645905189e+06 6.740123688906491734e+06
2.535438445625391353e+02 5.447543397509112954e+06 5.445690121038204990e+06 5.443403210045741871e+06 5.441451608873703517e+06 5.439725457883894444e+06 5.438163342983447947e+06 5.436754635503076017e+06 5.435470625509518199e+06 5.434297511272602715e+06 5.433166237787827849e+06 5.432538647421208210e+06 5.432416391255493276e+06 5.432314632008277811e+06 5.432211477523366921e+06 5.432134467520299368e+06
3.066688445625391068e+02 3.629010799527649768e+06 3.627550589702812955e+06 3.625504299623897765e+06 3.623867181661348324e+06 3.622450728704411071e+06 3.621178254105813801e+06 3.620037080313174520e+06 3.619017724830398802e+06 3.618043586163938046e+06 3.617369931453497149e+06 3.617177968096543103e+06 3.617095397205309942e+06 3.617023251664479729e+06 3.616947246475578286e+06 3.616893375621884596e+06
3.566688445625391068e+02 1.649971286540701753e+06 1.648492877585822949e+06 1.646508337661858648e+06 1.644918879921989283e+06 1.643563315703271423e+06 1.642355590448526200e+06 1.641282593681878876e+06 1.640321509491014993e+06 1.639462264060569927e+06 1.638616862746094819e+06 1.637896189169847872e+06 1.637176981436220696e+06 1.636652114045096096e+06 1.636401557432904374e+06 1.636298667824140284e+06
4.066688445625391068e+02 1.278473324134169379e+06 1.275694252512249630e+06 1.272270898100307910e+06 1.268962535854560323e+06 1.265678044027171098e+06 1.262417455038730055e+06 1.259172126866289880e+06 1.256003852813678095e+06 1.252996140894917073e+06 1.250159533576688962e+06 1.247516278503808659e+06 1.245075074060238898e+06 1.242885110530871898e+06 1.240567662025023950e+06 1.238753317946469644e+06
4.566688445625391068e+02 1.078697194222608581e+06 1.076037752972269431e+06 1.072644617699950701e+06 1.069347822973689297e+06 1.066081541454043239e+06 1.062822099905875279e+06 1.059702654546993086e+06 1.056951994605119340e+06 1.054616926303435815e+06 1.052577310771113494e+06 1.050805507539305603e+06 1.049214061856591376e+06 1.047881908930607256e+06 1.046473322991005494e+06 1.045347483530404978e+06
5.066688445625391068e+02 1.138468938025111798e+06 1.135746629290406592e+06 1.132360120969883399e+06 1.129081466109095374e+06 1.125841554600529140e+06 1.122825688169482397e+06 1.120197940105465241e+06 1.117895538803460775e+06 1.115841245218466269e+06 1.113967632709943224e+06 1.112271018199214013e+06 1.110697737803478492e+06 1.109324097576078027e+06 1.107843107273174915e+06 1.106667167596094543e+06
