TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.548632632265293039e+06 7.547018313545414247e+06 7.544953672652056441e+06 7.543235164233333431e+06 7.541714959445160814e+06 7.540322708188117482e+06 7.539039856138104573e+06 7.537846231884452514e+06 7.536713881728676148e+06 7.535616563504138961e+06 7.534576941442758776e+06 7.533571780311655253e+06 7.532658717308358289e+06 7.531630377276509069e+06 7.530763587955343537e+06
1.000003999999985922e+02 6.018511643417010084e+06 6.016777430220268667e+06 6.014630642074881122e+06 6.012846948946932331e+06 6.011293881909376010e+06 6.009851412682139315e+06 6.008562044658713974e+06 6.007390023621467873e+06 6.006273096140058711e+06 6.005248552484815940e+06 6.004346317556705326e+06 6.003551572869336233e+06 6.002880121840371750e+06 6.002238770848352462e+06 6.001921214384305291e+06
1.502405034099261059e+02 1.454643645295194816e+06 1.454634179463116918e+06 1.454631427523107035e+06 1.454635897890158463e+06 1.454629174454292981e+06 1.454631199116299860e+06 1.454632588248450775e+06 1.454634460129494313e+06 1.454626321484145010e+06 1.454625688183014281e+06 1.454624125698059332e+06 1.454622233624059474e+06 1.454610602481451118e+06 1.454602602274195058e+06 1.454588606708795298e+06
2.004200391960640388e+02 7.178378079919925658e+05 7.160696867913772585e+05 7.136410317066463176e+05 7.117184712745889556e+05 7.101583099264216144e+05 7.088795067991263932e+05 7.078494977621134603e+05 7.073121369190685218e+05 7.072617082969819894e+05 7.071607924353618873e+05 7.070467830463689752e+05 7.069191321384523762e+05 7.068391456744852476e+05 7.066992989041287219e+05 7.066318971138079651e+05
2.553043625042201370e+02 7.431544279064559378e+05 7.404863006879772292e+05 7.371151513316960772e+05 7.340934249806202715e+05 7.315571911230039550e+05 7.294030641768296482e+05 7.275602979957219213e+05 7.259409244216808584e+05 7.244970490097423317e+05 7.231460260451177601e+05 7.219758294586914126e+05 7.208692250868773554e+05 7.201416413073615404e+05 7.199402233476893744e+05 7.198341066918254364e+05
3.053043625042201370e+02 6.997136208898649784e+05 6.969489878825603519e+05 6.935150700547973393e+05 6.903313246355754090e+05 6.876081318042192142e+05 6.853547784738693153e+05 6.834515242926751962e+05 6.818060705394571414e+05 6.803540099944161484e+05 6.790184432089560432e+05 6.778158200713644037e+05 6.766897372331414372e+05 6.757408182574257953e+05 6.746314703321022680e+05 6.737511415424515726e+05
3.553043625042201370e+02 7.124274596096272580e+05 7.096729218703644583e+05 7.062395716564957984e+05 7.029081092046512058e+05 6.997986601430074079e+05 6.971346110280541470e+05 6.948878204924814636e+05 6.929495058834033553e+05 6.912406024278879631e+05 6.896837124860623153e+05 6.882869505278361030e+05 6.869874389031562023e+05 6.858841181127413874e+05 6.846478367139064940e+05 6.836684562985548982e+05
4.053043625042201370e+02 7.858159422287768684e+05 7.831238090142067522e+05 7.797096853858013637e+05 7.763952775620601606e+05 7.732561132469583536e+05 7.705214089546964969e+05 7.682482161111399764e+05 7.663242618293056730e+05 7.646657082208102802e+05 7.631810972906339448e+05 7.618932539779111976e+05 7.606981600038775941e+05 7.597455629647056339e+05 7.586581699372534640e+05 7.577767405399763957e+05
4.553043625042201370e+02 7.865104003292698180e+05 7.837605514271814609e+05 7.803407472339846427e+05 7.771054318716308335e+05 7.742493401336499956e+05 7.718803216341180960e+05 7.698709560799903702e+05 7.681269148737363284e+05 7.665774043239643797e+05 7.651548460222984431e+05 7.638813623751670821e+05 7.626829968399885111e+05 7.616785447967640357e+05 7.605357378732744837e+05 7.596086575715861982e+05
