TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.822464089180671610e+06 7.820401376574161462e+06 7.817546449563729577e+06 7.814691536015758291e+06 7.812262073408514261e+06 7.809500029768014327e+06 7.806768723167669028e+06 7.804041612730845809e+06 7.801776874004825018e+06 7.799114040315423161e+06 7.796472227638566867e+06 7.793824271733839065e+06 7.791686555143244565e+06 7.789027415009667166e+06 7.787155848895446397e+06
1.000003999999985922e+02 7.503425930909298360e+06 7.501397226729565300e+06 7.498885035598076880e+06 7.496690260601121001e+06 7.494733448802488856e+06 7.492951845729688182e+06 7.491322745650670491e+06 7.489823937488024123e+06 7.488429103375144303e+06 7.487103302927957848e+06 7.485860147175409831e+06 7.484683594983736984e+06 7.483606834881847724e+06 7.482396873274981044e+06 7.481451941590260714e+06
1.502405034099261059e+02 7.130856733818515204e+06 7.128815694771821611e+06 7.126273374406627379e+06 7.124136837360984646e+06 7.122354028566615656e+06 7.120806265851440839e+06 7.119474542277228087e+06 7.118320710655076429e+06 7.117284042584138922e+06 7.116342592493767850e+06 7.115516182002576068e+06 7.114796368755333126e+06 7.114166086209253408e+06 7.113368408359817229e+06 7.112767698532192968e+06
2.004200391960640388e+02 6.175609208131500520e+06 6.173770906219030730e+06 6.171476104906663299e+06 6.169487238153854385e+06 6.167708052913758904e+06 6.166087807157481089e+06 6.164616311642321758e+06 6.163274070312812924e+06 6.162038154681647196e+06 6.160854562070126645e+06 6.159793958794308826e+06 6.158718114317611791e+06 6.157906074360111728e+06 6.157658028094865382e+06 6.157560411466011778e+06
2.534293625042201370e+02 4.369662871260089800e+06 4.367929556261759251e+06 4.365738888960483484e+06 4.363883210991416126e+06 4.362240346032286063e+06 4.360748603425013833e+06 4.359403613736217842e+06 4.358154390421627089e+06 4.357060527235891670e+06 4.355864032836355269e+06 4.355084739813163877e+06 4.354991889377973974e+06 4.354911898898528889e+06 4.354827175422207452e+06 4.354766407093121670e+06
3.034293625042201370e+02 1.824366643102313392e+06 1.822899023184309248e+06 1.820982759900787612e+06 1.819424778094587615e+06 1.818091729654465802e+06 1.816904268202118343e+06 1.815853173477105796e+06 1.814913924292930169e+06 1.814078352809140924e+06 1.813265408605658449e+06 1.812560100242974935e+06 1.811859569207535824e+06 1.811420294572350802e+06 1.811310445183130912e+06 1.811248136504618684e+06
3.534293625042201370e+02 1.060455596859037876e+06 1.057707343919162638e+06 1.054281015609585680e+06 1.050958697174632689e+06 1.047667527870265185e+06 1.044440833549904055e+06 1.041560116736646625e+06 1.039199151852797368e+06 1.037225621829466894e+06 1.035500483679376659e+06 1.033989852862165542e+06 1.032619688353953301e+06 1.031458515024975524e+06 1.030198740625384147e+06 1.029188845675470075e+06
4.034293625042201370e+02 1.069634047761298250e+06 1.066928644571866374e+06 1.063534393490934279e+06 1.060231117659961339e+06 1.056952471274660667e+06 1.053694038460329175e+06 1.050676405474198749e+06 1.048105484214637778e+06 1.045941210324317915e+06 1.044036176042548381e+06 1.042352756573170889e+06 1.040827452119749738e+06 1.039516661362076295e+06 1.038101055527869263e+06 1.037005803994674934e+06
4.534293625042201370e+02 1.120846291490130592e+06 1.118131017174506793e+06 1.114753241606440395e+06 1.111482467485249275e+06 1.108318513824716443e+06 1.105452433785196161e+06 1.102962809933048906e+06 1.100772644008038566e+06 1.098810748899603961e+06 1.097013203324735165e+06 1.095382376128683100e+06 1.093865088351846905e+06 1.092542443304772722e+06 1.091106883067077491e+06 1.089963219544563908e+06
