TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.518370467567767948e+06 7.516739740690412931e+06 7.514609658260629512e+06 7.512923552816646174e+06 7.511477623843607493e+06 7.510175026384503581e+06 7.508993239876345731e+06 7.507908035161635838e+06 7.506879807657156140e+06 7.505881384009740315e+06 7.504945215185750276e+06 7.504040436926012859e+06 7.503226292984500527e+06 7.502269233303903602e+06 7.501483850731355138e+06
1.000003999999985922e+02 5.751697191085372120e+06 5.750175832805895247e+06 5.748091523751939647e+06 5.746346954863970168e+06 5.744803639783872291e+06 5.743434914996456355e+06 5.742148891542451456e+06 5.740942019338396378e+06 5.739879087727970444e+06 5.738826889640845358e+06 5.737820646888729185e+06 5.736928251517160796e+06 5.736065875122385100e+06 5.735444149098833092e+06 5.735293144719407894e+06
1.502405034099261059e+02 1.138729483790589962e+06 1.138705855192236369e+06 1.138677608613380697e+06 1.138647983354017138e+06 1.138622589664102299e+06 1.138593344507586677e+06 1.138563897297123913e+06 1.138533594834705582e+06 1.138508111835638527e+06 1.138478087276334409e+06 1.138447883890276775e+06 1.138416799883715110e+06 1.138391006524006836e+06 1.138359230972064659e+06 1.138339482042073971e+06
2.004200391960640388e+02 6.832068333666418912e+05 6.812757502879510866e+05 6.787678090734882280e+05 6.767239976896359585e+05 6.750330249863793142e+05 6.736733036996619776e+05 6.724834914722709218e+05 6.717528155778046930e+05 6.716357091508918675e+05 6.715457535622246796e+05 6.714317068395237438e+05 6.712990823606966296e+05 6.712148920221137814e+05 6.710652313585433876e+05 6.709929294141160790e+05
2.553043625042201370e+02 6.958664859324852005e+05 6.930891317694861209e+05 6.897355319309604820e+05 6.868929522522862535e+05 6.846519572359335143e+05 6.827584828557383735e+05 6.811311190080911620e+05 6.796983820961102610e+05 6.784289565846055048e+05 6.772113407954580616e+05 6.760813736471043667e+05 6.750032918260926381e+05 6.742313772682698909e+05 6.731923813108520117e+05 6.725615307495911838e+05
3.053043625042201370e+02 7.071784010627417592e+05 7.044586820674486225e+05 7.010444852922239807e+05 6.977773744469507365e+05 6.947946271285024704e+05 6.922311225956084672e+05 6.900284716808464145e+05 6.881104102802207926e+05 6.864128110620821826e+05 6.848682539778676583e+05 6.835031500819801586e+05 6.822217798665065784e+05 6.811725744367988082e+05 6.799873041604922619e+05 6.790282776611538138e+05
3.553043625042201370e+02 7.086406921815255191e+05 7.058899272430773126e+05 7.024530084149448667e+05 6.991170207616637927e+05 6.959379309839946218e+05 6.931542264841343276e+05 6.908212543046482606e+05 6.888260143373189494e+05 6.870808625806275522e+05 6.855041899445848539e+05 6.841022764620058006e+05 6.828026055943518877e+05 6.817105906714232406e+05 6.804935819453164004e+05 6.795137610597357852e+05
4.053043625042201370e+02 7.600115855398511048e+05 7.572991638123571174e+05 7.538839176622899249e+05 7.505732736704791896e+05 7.474957731430064887e+05 7.448651040818432812e+05 7.426538557151015848e+05 7.407550101647032425e+05 7.390888110150748398e+05 7.375786385264146375e+05 7.362419339585442794e+05 7.349949450581297278e+05 7.339619960376442177e+05 7.328019211849033600e+05 7.318576445048967144e+05
4.553043625042201370e+02 7.672651953637135448e+05 7.645041994415840600e+05 7.610742065022734459e+05 7.577827108344172593e+05 7.548372994242514251e+05 7.524117513223479036e+05 7.503810800601380179e+05 7.486360405020854669e+05 7.470992939446725650e+05 7.456966222633549478e+05 7.444513186761573888e+05 7.432792595671005547e+05 7.423082958180580754e+05 7.412000530120925978e+05 7.402895772656266345e+05
5.053043625042201370e+02 7.683428977452634135e+05 7.655914734340605792e+05 7.621704635928698117e+05 7.589564095748160034e+05 7.561382352198100416e+05 7.537941107654919615e+05 7.517994498978058109e+05 7.500641497210708912e+05 7.485192622957875719e+05 7.470988971525371308e+05 7.458257954721015412e+05 7.446265297757429071e+05 7.436201172240215819e+05 7.424745953466744395e+05 7.415452542867191369e+05
5.553043625042200802e+02 7.654443045704622054e+05 7.626896531130464282e+05 7.592675720730026951e+05 7.560602354461509967e+05 7.532536876224940643e+05 7.509154169156780699e+05 7.489223045473841485e+05 7.471859274531869451e+05 7.456379601694906596e+05 7.442135506046467926e+05 7.429352878907152917e+05 7.417306367998007918e+05 7.407177404212519759e+05 7.395655673937355168e+05 7.386314116041836096e+05
6.053043625042200802e+02 7.574612242154387059e+05 7.547084317608760903e+05 7.512859782858612016e+05 7.480739303816504544e+05 7.452568130086492747e+05 7.429073519539462868e+05 7.409038930085048778e+05 7.391580209617788205e+05 7.376013886989259627e+05 7.361692030379407806e+05 7.348838438921357738e+05 7.336726871216418222e+05 7.326537786976426141e+05 7.314960672758248402e+05 7.305579949731993256e+05
6.584293625042200802e+02 7.460180483168232022e+05 7.432641470624267822e+05 7.398399910678829765e+05 7.366245547526755836e+05 7.338009679000611650e+05 7.314434237064440968e+05 7.294316534779438516e+05 7.276775378487132257e+05 7.261128016684520990e+05 7.246729731639813399e+05 7.233799554211382056e+05 7.221617473236055812e+05 7.211355155684744241e+05 7.199706446768672904e+05 7.190280638178064255e+05
7.084293625042200802e+02 7.343217767665081192e+05 7.315661066733767511e+05 7.281400777740734629e+05 7.249258958900859579e+05 7.221051644386835396e+05 7.197476830724485917e+05 7.177342088425011607e+05 7.159774299888216192e+05 7.144093585947565734e+05 7.129660158323735232e+05 7.116691875859916909e+05 7.104471553962728940e+05 7.094168274830086157e+05 7.082477934453893686e+05 7.073024523198957322e+05
7.584293625042200802e+02 7.220716760039585643e+05 7.193148562753191218e+05 7.158871418924696045e+05 7.126753754107418936e+05 7.098593529524985934e+05 7.075034122479645303e+05 7.054894205111693591e+05 7.037309536721894983e+05 7.021604369110267144e+05 7.007143259561540326e+05 6.994143852730415529e+05 6.981891519092082744e+05 6.971553787276722724e+05 6.959827297139562434e+05 6.950352768255794654e+05
8.084293625042200802e+02 7.077719703245785786e+05 7.050137110918634571e+05 7.015840364167413209e+05 6.983782008493108442e+05 6.955760422597533325e+05 6.932331970019424334e+05 6.912307878022959922e+05 6.894822644471245585e+05 6.879203929953988409e+05 6.864816156542771496e+05 6.851878840639337432e+05 6.839680491433128482e+05 6.829386699956984958e+05 6.817695719417533837e+05 6.808257612728307722e+05
8.584293625042200802e+02 6.825532445441839518e+05 6.797938172385907965e+05 6.763625423479216406e+05 6.731891053140183212e+05 6.704472202152565587e+05 6.681514738100275863e+05 6.661858172920128563e+05 6.644672550070387078e+05 6.629308776480011875e+05 6.615137650060611777e+05 6.602400075869357679e+05 6.590369672768022865e+05 6.580243849977401551e+05 6.568703250551791862e+05 6.559370632711433573e+05
