TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.705687683762470260e+06 7.703736328954725526e+06 7.701108816039526835e+06 7.698530355491670780e+06 7.696223787351096049e+06 7.693772210962932557e+06 7.691370039160122164e+06 7.688997036412335932e+06 7.686911140199050307e+06 7.684620373545252718e+06 7.682364086008309387e+06 7.680122555452127010e+06 7.678200369437312707e+06 7.675962886030609719e+06 7.674335832368348725e+06
1.000003999999985922e+02 7.295234399669210427e+06 7.293411475669552572e+06 7.291671255577470176e+06 7.290664773802030832e+06 7.289822920130239800e+06 7.289140790211831219e+06 7.288541831778908148e+06 7.287976276759454049e+06 7.287402298826727085e+06 7.286883924269775860e+06 7.286388936522319913e+06 7.285894770542168990e+06 7.285361780565900728e+06 7.284674432070120238e+06 7.284182009665334597e+06
1.502405034099261059e+02 6.543802584721527994e+06 6.541986378367831931e+06 6.539661273535922170e+06 6.537681523327530362e+06 6.535938630312729627e+06 6.534367966693409719e+06 6.532950533282859251e+06 6.531666653459556401e+06 6.530481185833818279e+06 6.529357623806131072e+06 6.528331290939973667e+06 6.527354573244972154e+06 6.526539595479425974e+06 6.525531911812045611e+06 6.524694962812208571e+06
2.004200391960640388e+02 4.811683064417380840e+06 4.809974413346707821e+06 4.807837187966934405e+06 4.806027956045903265e+06 4.804428102706417441e+06 4.802977460517268628e+06 4.801666856117838994e+06 4.800469510799966753e+06 4.799377185981536284e+06 4.798309467920389026e+06 4.797374239088887349e+06 4.796976339966108091e+06 4.796884541636623442e+06 4.796787452465635724e+06 4.796714362730243243e+06
2.553043625042201370e+02 1.647312296476096148e+06 1.646022980625381926e+06 1.644279688162029255e+06 1.642867700338515919e+06 1.641738872690285323e+06 1.640586634951127693e+06 1.639852788877540966e+06 1.639804021487695631e+06 1.639764685711228522e+06 1.639717258640438085e+06 1.639669460182766896e+06 1.639620183324868092e+06 1.639581808908757754e+06 1.639531698630272644e+06 1.639501037007158156e+06
3.053043625042201370e+02 1.014674704455420026e+06 1.011888683260423364e+06 1.008452393741157139e+06 1.005137303575628321e+06 1.002052747885587276e+06 9.994519811715369578e+05 9.973362905269026523e+05 9.955626276873163879e+05 9.940217623011396499e+05 9.926222271019063191e+05 9.913598034796263091e+05 9.901897574807073688e+05 9.892239165225577308e+05 9.881282317192174960e+05 9.872221368879042566e+05
3.553043625042201370e+02 8.935504655143823475e+05 8.909155665896512801e+05 8.875357521927519701e+05 8.842487021518985275e+05 8.809819604490776546e+05 8.777852880477301078e+05 8.748348656096981140e+05 8.722717687425267650e+05 8.700751170466931071e+05 8.681813191963185091e+05 8.665645558906908846e+05 8.651531434846074553e+05 8.639774695079962257e+05 8.626844151699334616e+05 8.617496854291725904e+05
4.053043625042201370e+02 9.357930280333977425e+05 9.330621741337596904e+05 9.296618105702454923e+05 9.263640221859971061e+05 9.231707490154440748e+05 9.202899194127029041e+05 9.178148131879669381e+05 9.156607678204152035e+05 9.137491435712090461e+05 9.120084143258585827e+05 9.104392583863673499e+05 9.089847104643108323e+05 9.077280315126078203e+05 9.063567279651804129e+05 9.052641012260039570e+05
4.553043625042201370e+02 1.052783286039491184e+06 1.050050042576842476e+06 1.046655858642223524e+06 1.043376730853797169e+06 1.040327282601411920e+06 1.037707873518197797e+06 1.035472815199210774e+06 1.033525018092405051e+06 1.031791760041661677e+06 1.030204954168384196e+06 1.028777519217725960e+06 1.027441335836209240e+06 1.026301384629672044e+06 1.025033713754690951e+06 1.024007986098616151e+06
