TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.874191948439173400e+06 7.871398469713374041e+06 7.866914575404360890e+06 7.862197959612869658e+06 7.858790382694739848e+06 7.854165703265581280e+06 7.849550833040179685e+06 7.844880000441402197e+06 7.841556487687114626e+06 7.836974609177686274e+06 7.832397906611894257e+06 7.827753610938034020e+06 7.824544435541216284e+06 7.819884629252326675e+06 7.816789667811510153e+06
1.000003999999985922e+02 7.571624771890942939e+06 7.569403598524150439e+06 7.566533005529065616e+06 7.563712299833635800e+06 7.561033752014000900e+06 7.558345812150194310e+06 7.555749694996519014e+06 7.553233870008575730e+06 7.550908276775419712e+06 7.548547789719931781e+06 7.546257280878139660e+06 7.544019765446125530e+06 7.541973942271760665e+06 7.539799026581209153e+06 7.538149203918861225e+06
1.502405034099261059e+02 7.359641265952370130e+06 7.357426513596380129e+06 7.354685367243431509e+06 7.352180648334079422e+06 7.349910997180145234e+06 7.347821839823304676e+06 7.345887718937201425e+06 7.344082610445132479e+06 7.342383930537150241e+06 7.340760780993228778e+06 7.339224283816685900e+06 7.337758498641720042e+06 7.336398748075382784e+06 7.334963707672662102e+06 7.333807785593024455e+06
2.004200391960640388e+02 7.180303831977018155e+06 7.178086002630441450e+06 7.175522145603722893e+06 7.173372893948154524e+06 7.171529314312753268e+06 7.169922665029347874e+06 7.168503779560306109e+06 7.167241129942391999e+06 7.166075071533771232e+06 7.164985765524743125e+06 7.163986649189157411e+06 7.163057976611563936e+06 7.162214283264833502e+06 7.161177447813007049e+06 7.160331010147401132e+06
2.513043625042201370e+02 6.939481204742488451e+06 6.937316918680011295e+06 6.934747284296114929e+06 6.932530869962587953e+06 6.930544073527132161e+06 6.928751391444498673e+06 6.927133796049141325e+06 6.925679460554129444e+06 6.924354641237029806e+06 6.923138607152557932e+06 6.922048827851091512e+06 6.921067714981466532e+06 6.920214536275460385e+06 6.919198136814874597e+06 6.918375676320626400e+06
3.025543625042201370e+02 6.538143842471643351e+06 6.536186977965698577e+06 6.533652190577688627e+06 6.531444113755526021e+06 6.529474203431113623e+06 6.527682608455599286e+06 6.526047395184921101e+06 6.524548161355134100e+06 6.523148206047028303e+06 6.521820594063227065e+06 6.520586332753750496e+06 6.519428675915215164e+06 6.518380243477921933e+06 6.517207475462472998e+06 6.516223085802018642e+06
3.525543625042201370e+02 5.933510334219182841e+06 5.931519102052401751e+06 5.929032369184483774e+06 5.926844583618925884e+06 5.924872766366167925e+06 5.923067200414471328e+06 5.921414327764371410e+06 5.919895662217482924e+06 5.918479234571164474e+06 5.917142934103381820e+06 5.915878895246399567e+06 5.914747604166386649e+06 5.913547358039611951e+06 5.912738784733793698e+06 5.912629537101969123e+06
4.056793625042201370e+02 5.049576986229490489e+06 5.047670091868640855e+06 5.045217295535956509e+06 5.043099609366202727e+06 5.041206684215806425e+06 5.039480034401963465e+06 5.037901919933243655e+06 5.036449207990026101e+06 5.035100744733233936e+06 5.033788117439757101e+06 5.032631397628390230e+06 5.031408597527964041e+06 5.030634041924402118e+06 5.030538377679173835e+06 5.030465977048590779e+06
4.556793625042201370e+02 4.268011417710746638e+06 4.266259926617689431e+06 4.263840245243271813e+06 4.261848335877100937e+06 4.260069263788738288e+06 4.258443312719582580e+06 4.256954495087725110e+06 4.255579681890318170e+06 4.254290571786765009e+06 4.253044687304234132e+06 4.251934753496569581e+06 4.250822709964617155e+06 4.250201599277839996e+06 4.250125568128755316e+06 4.250068816932074726e+06
5.056793625042201370e+02 2.704433589925501961e+06 2.702776701319172513e+06 2.700634387856538873e+06 2.698830558880993165e+06 2.697240387016713154e+06 2.695806489083915949e+06 2.694507676934445743e+06 2.693334806706901640e+06 2.692249943591604475e+06 2.691214922197213862e+06 2.690726223113371991e+06 2.690665072224579751e+06 2.690612981421529781e+06 2.690554812853648327e+06 2.690514967447751202e+06
5.556793625042200802e+02 1.668312497575125424e+06 1.665615472866405267e+06 1.662254572344030254e+06 1.658991675828191219e+06 1.655763422820369946e+06 1.652547362528912257e+06 1.649373150176844094e+06 1.646430343293509213e+06 1.643890515636031982e+06 1.641675526250323281e+06 1.639733117157495115e+06 1.637994623528012307e+06 1.636492118322562659e+06 1.634948798068184406e+06 1.633712001603761921e+06
6.056793625042200802e+02 1.394744797072968911e+06 1.391992558370687533e+06 1.388577134152052458e+06 1.385277088089035125e+06 1.382010641624522163e+06 1.378772289387713885e+06 1.375592347285960801e+06 1.372667270212349482e+06 1.370129054667171324e+06 1.367891696606890531e+06 1.365906527780863689e+06 1.364106612766684731e+06 1.362536016720527317e+06 1.360900555736782495e+06 1.359607065953242360e+06
6.556793625042200802e+02 1.377439688413264696e+06 1.374697104647270404e+06 1.371288929496958153e+06 1.367997122355645988e+06 1.364743026982235257e+06 1.361552108244472882e+06 1.358619533715865575e+06 1.356075095429749461e+06 1.353833605404320871e+06 1.351813919564520707e+06 1.349995999413033715e+06 1.348322355261508375e+06 1.346857237540771021e+06 1.345295484670307487e+06 1.344063823481195141e+06
