TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.746683364315454848e+06 7.744917888249591924e+06 7.742522726821968332e+06 7.740158109821629710e+06 7.738089623597257771e+06 7.735815610403740779e+06 7.733576492955716327e+06 7.731353966571026482e+06 7.729449673278587870e+06 7.727289220432023518e+06 7.725154142086754553e+06 7.723026029608367011e+06 7.721250597385451198e+06 7.719107964715741575e+06 7.717574371582609601e+06
1.000003999999985922e+02 7.341563826666318811e+06 7.339696959044583142e+06 7.337765043510522693e+06 7.336662996075699106e+06 7.335828417845976539e+06 7.335197363573698327e+06 7.334666439940029755e+06 7.334172567292897031e+06 7.333678204902143218e+06 7.333231648911382072e+06 7.332794212596451864e+06 7.332337604531269521e+06 7.331830676747335121e+06 7.331179607432066463e+06 7.330729072024808265e+06
1.502405034099261059e+02 6.360705909864822403e+06 6.358925546696653590e+06 6.356662681998103857e+06 6.354730999378662556e+06 6.353014938433687203e+06 6.351456830792376772e+06 6.350041758720424958e+06 6.348750463409179822e+06 6.347550116473823786e+06 6.346414660142289475e+06 6.345354131810409017e+06 6.344359217356855050e+06 6.343422406766975299e+06 6.342446783610109240e+06 6.341398448933704756e+06
2.004200391960640388e+02 4.361724643294134177e+06 4.360037609611181542e+06 4.357913519827030599e+06 4.356121793898880482e+06 4.354538058153167367e+06 4.353104675040082075e+06 4.351803572650904767e+06 4.350633815060295165e+06 4.349524225446995348e+06 4.348537316706568003e+06 4.347480052553405985e+06 4.346770990268384106e+06 4.346680740955618210e+06 4.346584955421028659e+06 4.346515782542144880e+06
2.553043625042201370e+02 1.172715359759018058e+06 1.170516085911713308e+06 1.167424364685774548e+06 1.164839376400969690e+06 1.162981820977288065e+06 1.161511135638356442e+06 1.160390537889495725e+06 1.159431272479268489e+06 1.158887133511706954e+06 1.158804905197643442e+06 1.158710498702676501e+06 1.158606529391405638e+06 1.158535989926846931e+06 1.158420778420583112e+06 1.158359366397955222e+06
3.053043625042201370e+02 9.224261549948911415e+05 9.196814596794379177e+05 9.162615394292757846e+05 9.129445123230204917e+05 9.097105155694165733e+05 9.068400640746840509e+05 9.045030550323710777e+05 9.025556936684115790e+05 9.008804267057933612e+05 8.993775386639815988e+05 8.980512996255981270e+05 8.968180945865209214e+05 8.958088996049269335e+05 8.946037617686321028e+05 8.936946098198512336e+05
3.553043625042201370e+02 9.439539551219979767e+05 9.412165959989746334e+05 9.378136918943151832e+05 9.345073419365814188e+05 9.312389380025631981e+05 9.281917266211697133e+05 9.255510138698398368e+05 9.232651032553636469e+05 9.212487609775192104e+05 9.194032410689258249e+05 9.177199070678754942e+05 9.161546112393026706e+05 9.147738817169597605e+05 9.132624040998942219e+05 9.120938100977769354e+05
4.053043625042201370e+02 9.753635309495604597e+05 9.726323444616177585e+05 9.692382180994449882e+05 9.659526375739376526e+05 9.628785403464562260e+05 9.602079828294140752e+05 9.579024686273910338e+05 9.558765394829026191e+05 9.540613712097920943e+05 9.523947005341326585e+05 9.508862360684718005e+05 9.494770533931436948e+05 9.482610132385398028e+05 9.469227222599691013e+05 9.458484246381557314e+05
4.553043625042201370e+02 1.054003934223357122e+06 1.051332051663173828e+06 1.047962909697334049e+06 1.044705167578168563e+06 1.041664337031053496e+06 1.039038747706789291e+06 1.036803307540078647e+06 1.034865679024796234e+06 1.033152496592654381e+06 1.031595112753777881e+06 1.030211294368701521e+06 1.028918547254870529e+06 1.027841738655835507e+06 1.026630186690062401e+06 1.025632768118204898e+06
