TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.595053113927911967e+06 7.593530838941076770e+06 7.591571015354593284e+06 7.589800097552260384e+06 7.588164776944997720e+06 7.586593807922711596e+06 7.585104517824389040e+06 7.583682219760326669e+06 7.582344807690721005e+06 7.581014893329657614e+06 7.579733212586406618e+06 7.578489504904961213e+06 7.577341945935045369e+06 7.576083148099938408e+06 7.575086142549604177e+06
1.000003999999985922e+02 6.462334235507549718e+06 6.460716444747790694e+06 6.458532624919470400e+06 6.456757089535632171e+06 6.455229583395353518e+06 6.453866013373322785e+06 6.452664533057570457e+06 6.451606759212230332e+06 6.450643450158383697e+06 6.449751164588178508e+06 6.448948741691179574e+06 6.448242798603748903e+06 6.447666814344862476e+06 6.446868598174927756e+06 6.446230638565410860e+06
1.502405034099261059e+02 3.562618265630844049e+06 3.561287721467353404e+06 3.559575087450346444e+06 3.558572459612431470e+06 3.557838361408421770e+06 3.557418297123597469e+06 3.557178117240486667e+06 3.557025113782573026e+06 3.556915555870132521e+06 3.556829931335047819e+06 3.556746711713518482e+06 3.556665547316255048e+06 3.556592240138605703e+06 3.556511187573989853e+06 3.556452490319369361e+06
2.004200391960640388e+02 8.925039566533587640e+05 8.908135937871061033e+05 8.884894321308922954e+05 8.865448710213182494e+05 8.850426563529247651e+05 8.837693894750700565e+05 8.830709490801915526e+05 8.829497622230510460e+05 8.828868089327684138e+05 8.827897140741905896e+05 8.826879549067254411e+05 8.825775314198017586e+05 8.825079723118367838e+05 8.823913706943280995e+05 8.823337111395065440e+05
2.553043625042201370e+02 8.063650579854258103e+05 8.036348537842974765e+05 8.004226525199102471e+05 7.977592002329515526e+05 7.955467586555469315e+05 7.936053030016006669e+05 7.918878782651488436e+05 7.903577637089506024e+05 7.890113548868721118e+05 7.877788061408726498e+05 7.867275111896079034e+05 7.857834226594433421e+05 7.850517056544757215e+05 7.844052944957423024e+05 7.841077239212960703e+05
3.053043625042201370e+02 7.651543525230027735e+05 7.624274964864079375e+05 7.590719148514408153e+05 7.561444227366418345e+05 7.537267830166171771e+05 7.516638643183771055e+05 7.498745122091302183e+05 7.482927342886764091e+05 7.468745272233232390e+05 7.455503746551575605e+05 7.443504021722695325e+05 7.432159624369726516e+05 7.422608454966204008e+05 7.411462359310187167e+05 7.402466567206804175e+05
3.553043625042201370e+02 7.605171129167451290e+05 7.577735924322095234e+05 7.543541488887674641e+05 7.510630955078579718e+05 7.480643016349916579e+05 7.455211002316114027e+05 7.433605242042985046e+05 7.414848406386215938e+05 7.398258333278332138e+05 7.383061357405681629e+05 7.369400439406343503e+05 7.356665565327866934e+05 7.345867452625359874e+05 7.333708143371486804e+05 7.324050815947205992e+05
4.053043625042201370e+02 8.312679587072854629e+05 8.287901262726300629e+05 8.254573426085409010e+05 8.222303369113431545e+05 8.192769687839772087e+05 8.167746163601593580e+05 8.146548231784268282e+05 8.128491947120045079e+05 8.112209750858610496e+05 8.098000789266690845e+05 8.086414760054337094e+05 8.076239658216149546e+05 8.068027440131891053e+05 8.059682256912422599e+05 8.055477944480038714e+05
4.553043625042201370e+02 8.218445741649159463e+05 8.190408058994521853e+05 8.156213564007583773e+05 8.123568791633063229e+05 8.093660109760032501e+05 8.067282914631577441e+05 8.043832364649226656e+05 8.022786874400054803e+05 8.003878429844322382e+05 7.986909071545322658e+05 7.971358763656823430e+05 7.956925547320200130e+05 7.945027505330347922e+05 7.931013521064847009e+05 7.919934249907081248e+05
