TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.702327594347218052e+06 7.700625748954654671e+06 7.698353817495570518e+06 7.696142742521056905e+06 7.694176216287070885e+06 7.692076574050198309e+06 7.690022192761349492e+06 7.687996711649620906e+06 7.686223787413017824e+06 7.684269262597942725e+06 7.682345798224009573e+06 7.680437777074555866e+06 7.678808086408238858e+06 7.676887848789762706e+06 7.675492639938645996e+06
1.000003999999985922e+02 7.180859452808768488e+06 7.178870619917348027e+06 7.176723800334589556e+06 7.175065369333755225e+06 7.173699036681246012e+06 7.172609997721481137e+06 7.171746638750209473e+06 7.171079220976871438e+06 7.170537947512379847e+06 7.170076790240918286e+06 7.169647889634047635e+06 7.169203434187248349e+06 7.168741520455418155e+06 7.168108151549304835e+06 7.167639168813739903e+06
1.502405034099261059e+02 5.813087534233945422e+06 5.811481715451298282e+06 5.809342719279312529e+06 5.807568577349653468e+06 5.806011643959219567e+06 5.804611680416096933e+06 5.803352333807080984e+06 5.802208318148666061e+06 5.801141382807645947e+06 5.800107450410251506e+06 5.799150657913761213e+06 5.798266151192411780e+06 5.797478628067685291e+06 5.796608263893935829e+06 5.795799025961646810e+06
2.004200391960640388e+02 3.149943714377030730e+06 3.148837659452617634e+06 3.147182119047746994e+06 3.145856617458923254e+06 3.145179363066089805e+06 3.145095651554425247e+06 3.145029998112948611e+06 3.144964141609966289e+06 3.144903236366520636e+06 3.144838254221317358e+06 3.144773364750662353e+06 3.144708037079870235e+06 3.144649703376311809e+06 3.144586048416386358e+06 3.144540552997952327e+06
2.553043625042201370e+02 9.617359020212265896e+05 9.590099751521924045e+05 9.556166108085246524e+05 9.523796859586481005e+05 9.494763123938515782e+05 9.470529405023602303e+05 9.450728641124675050e+05 9.434366908058314584e+05 9.421550880396369612e+05 9.410564818088819738e+05 9.400915584260686301e+05 9.395320624405504204e+05 9.394780607013065601e+05 9.393535414287180174e+05 9.392827447666478110e+05
3.053043625042201370e+02 8.173807229430610314e+05 8.146451356673463015e+05 8.112316215262183687e+05 8.079130655119227013e+05 8.047741767149401130e+05 8.020514051552511519e+05 7.997818325822910992e+05 7.978464014377099229e+05 7.961578747997559840e+05 7.946240507395316381e+05 7.932528457268953789e+05 7.919799177878737682e+05 7.909116693752768915e+05 7.896791150694263633e+05 7.887367398184492486e+05
3.553043625042201370e+02 8.539203747336594388e+05 8.511656169522475684e+05 8.477513971274342621e+05 8.444351287911478430e+05 8.413042472072805976e+05 8.385788119226869894e+05 8.362752985097138444e+05 8.342880178363240557e+05 8.325379874499886064e+05 8.309412556440496119e+05 8.295042021708528046e+05 8.281708499539431650e+05 8.270304154781894758e+05 8.257589546146660578e+05 8.247558970771396998e+05
4.053043625042201370e+02 9.714951280780445086e+05 9.687272045173461083e+05 9.653185153720638482e+05 9.620265545831797644e+05 9.590082700974614127e+05 9.564529730961136520e+05 9.542697455591936596e+05 9.523606207927310606e+05 9.506570553207318299e+05 9.490903755697554443e+05 9.476727420882284641e+05 9.463436471901329933e+05 9.451987739078612067e+05 9.439211782308344264e+05 9.428994682550822617e+05
4.553043625042201370e+02 1.007793830478294636e+06 1.005066421604919014e+06 1.001676727522488334e+06 9.984232456614427501e+05 9.954764033226139145e+05 9.929941440509958193e+05 9.908682268770595547e+05 9.890095263195993612e+05 9.873482530181108741e+05 9.858205216109291650e+05 9.844433830607905984e+05 9.831502832313913386e+05 9.820492484019971453e+05 9.808159066731905332e+05 9.798225284884666326e+05
5.053043625042201370e+02 1.002562410737449420e+06 9.998381258339097258e+05 9.964515377373396186e+05 9.932077039148078766e+05 9.902736387372353347e+05 9.877964310783380643e+05 9.856715508108295035e+05 9.838115101603867952e+05 9.821473140872727381e+05 9.806160532276062295e+05 9.792344723871899769e+05 9.779375768691075500e+05 9.768309403011872200e+05 9.755931846571819624e+05 9.745933486162095796e+05
5.553043625042200802e+02 9.967702447708852123e+05 9.940466592134758830e+05 9.906610536926409695e+05 9.874259421555160079e+05 9.845041554180105450e+05 9.820308669430224691e+05 9.799041366146255750e+05 9.780390310913884314e+05 9.763677726644425420e+05 9.748285454725718591e+05 9.734380795928578591e+05 9.721324129311161814e+05 9.710161167278605280e+05 9.697687186265932396e+05 9.687617877398767741e+05
6.053043625042200802e+02 9.895612829406483797e+05 9.868370370312811574e+05 9.834507096952684224e+05 9.802153111069751903e+05 9.772910547924333951e+05 9.748116094714144710e+05 9.726769732017115457e+05 9.708031345608418342e+05 9.691227032882712083e+05 9.675744158553578891e+05 9.661747155953533947e+05 9.648602871373195667e+05 9.637348311108474154e+05 9.624784608881482854e+05 9.614651360113433329e+05
6.553043625042200802e+02 9.811069010386567097e+05 9.783815201334215235e+05 9.749937745419101557e+05 9.717541815367529634e+05 9.688207932285829447e+05 9.663301342372786021e+05 9.641841373494451400e+05 9.622991483640824445e+05 9.606078411845813971e+05 9.590492979752409738e+05 9.576395506076040911e+05 9.563157801771352533e+05 9.551808821518156910e+05 9.539153902836169582e+05 9.528956135400753701e+05
7.084293625042200802e+02 9.711732916428367607e+05 9.684465669803204946e+05 9.650571029011294013e+05 9.618124846994519467e+05 9.588685678698334377e+05 9.563654023598259082e+05 9.542069442983447807e+05 9.523098404843093595e+05 9.506067963645845884e+05 9.490372311934966128e+05 9.476167102465878706e+05 9.462829520470993593e+05 9.451379601142605534e+05 9.438626980471817078e+05 9.428361038621839834e+05
