TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.932946617491777986e+06 7.930279024048399180e+06 7.926137545198014937e+06 7.921828886069547385e+06 7.918625360620224848e+06 7.914408222332300618e+06 7.910200707028819248e+06 7.905941513847441413e+06 7.902864056686299853e+06 7.898673792097331025e+06 7.894487283338102512e+06 7.890241499577434734e+06 7.887266669105500914e+06 7.882997297796883620e+06 7.880151280610574409e+06
1.000003999999985922e+02 7.614566671094381250e+06 7.612379249125243165e+06 7.609568329814858735e+06 7.606833946598475799e+06 7.604256522907263599e+06 7.601724344519966282e+06 7.599297085066656582e+06 7.596955406875551678e+06 7.594776316367462277e+06 7.592588863925060257e+06 7.590471940967072733e+06 7.588411090374340303e+06 7.586512011822233908e+06 7.584507588944336399e+06 7.582973727781153284e+06
1.502405034099261059e+02 7.401988944523939863e+06 7.399790035874259658e+06 7.397212754321713001e+06 7.395083447162323631e+06 7.393247909849235788e+06 7.391591388919998892e+06 7.390082542306859046e+06 7.388694713820365258e+06 7.387378335691508837e+06 7.386110486855430529e+06 7.384904011473530903e+06 7.383741183256084099e+06 7.382641506716406904e+06 7.381395598857291043e+06 7.380404497306558304e+06
2.004200391960640388e+02 7.203081166148661636e+06 7.200878597914458252e+06 7.198278635574043728e+06 7.196042622831815854e+06 7.194078052975310013e+06 7.192325651924120262e+06 7.190748657685868442e+06 7.189325867044990882e+06 7.188009838606754318e+06 7.186772826148421504e+06 7.185636620005288161e+06 7.184580873061411083e+06 7.183672323682893068e+06 7.182600946059902199e+06 7.181728706171695143e+06
2.553043625042201370e+02 6.844396689623607323e+06 6.842500535804953426e+06 6.839945360175217502e+06 6.837882190108329058e+06 6.836166443629467860e+06 6.834652562330929562e+06 6.833314282081753016e+06 6.832104531408522278e+06 6.830965339831369929e+06 6.829888399761269800e+06 6.828895230132681318e+06 6.827968655943661928e+06 6.827158152199363336e+06 6.826210637465131469e+06 6.825547364071657881e+06
3.065543625042201370e+02 6.229749117467257194e+06 6.227870740685579367e+06 6.225475410848573782e+06 6.223402477053914219e+06 6.221554847533112392e+06 6.219873627383820713e+06 6.218339760399661958e+06 6.216929524843277410e+06 6.215615307130198926e+06 6.214342040709855035e+06 6.213193569068481214e+06 6.212010010048289783e+06 6.211259333375754766e+06 6.211122589660346508e+06 6.211025456156003289e+06
3.565543625042201370e+02 5.244702390275112353e+06 5.242786292426161468e+06 5.240373131745931692e+06 5.238273731539255939e+06 5.236388932591411285e+06 5.234665873964018188e+06 5.233089626966052689e+06 5.231642955792122521e+06 5.230293380785307847e+06 5.229008117841873318e+06 5.227832886197476648e+06 5.226642419745953754e+06 5.225947455436578020e+06 5.225849948381460272e+06 5.225777455293442123e+06
4.096793625042201370e+02 4.314067078830660321e+06 4.312142501568058506e+06 4.309687488800720312e+06 4.307574027350679040e+06 4.305694586349793710e+06 4.303991428520804271e+06 4.302437958759940229e+06 4.301027660413086414e+06 4.299686532423684373e+06 4.298475514059661888e+06 4.297195477046284825e+06 4.296397328932372853e+06 4.296318738902196288e+06 4.296241306173057295e+06 4.296184092345649377e+06
4.596793625042201370e+02 2.645846396590339951e+06 2.644210806491964962e+06 2.642093483117596712e+06 2.640320568574413657e+06 2.638760673476195894e+06 2.637361734971955419e+06 2.636079282114448026e+06 2.634974462508743163e+06 2.633825344488740899e+06 2.633100972041701898e+06 2.633041448714085855e+06 2.632983146649379283e+06 2.632933642706051469e+06 2.632877725138724316e+06 2.632839730850618333e+06
