TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.520003815601126291e+06 7.518371778355121613e+06 7.516244671200340614e+06 7.514555642511788756e+06 7.513104719622156583e+06 7.511796051008270122e+06 7.510607646261945367e+06 7.509515784877066500e+06 7.508481063575736247e+06 7.507475941225240007e+06 7.506533031744583510e+06 7.505621211744520813e+06 7.504801467851269059e+06 7.503841639089573175e+06 7.503050835118504241e+06
1.000003999999985922e+02 5.810695935174396262e+06 5.809160321210376918e+06 5.807094419475413859e+06 5.805314314660257660e+06 5.803707819108259864e+06 5.802277049219481647e+06 5.801012729382125661e+06 5.799830122973414138e+06 5.798757900125814602e+06 5.797709391100643203e+06 5.796746785259408876e+06 5.795851713939402252e+06 5.795009246998183429e+06 5.794490491581724957e+06 5.794376041555713862e+06
1.502405034099261059e+02 1.182262541071573505e+06 1.182230663974781521e+06 1.182202878258435521e+06 1.182175256369121838e+06 1.182150278349458007e+06 1.182123490342697827e+06 1.182096664531242801e+06 1.182069343444311060e+06 1.182044580028125085e+06 1.182017403884452768e+06 1.181990129581461661e+06 1.181962361312198453e+06 1.181937554946863092e+06 1.181909259347803425e+06 1.181890262860221090e+06
2.004200391960640388e+02 6.992030754816064145e+05 6.972697311901495559e+05 6.947477339982026024e+05 6.927337653594674775e+05 6.910816707240797114e+05 6.897352653088645311e+05 6.885225583100828808e+05 6.878026213136416627e+05 6.877208573780524312e+05 6.876276579471167643e+05 6.875135777076131199e+05 6.873816233203368029e+05 6.872979650591455866e+05 6.871486177337124245e+05 6.870761830558475340e+05
2.553043625042201370e+02 7.021611425343753072e+05 6.993995782222357811e+05 6.960698288409854285e+05 6.932960814711853163e+05 6.911229996528920019e+05 6.893008705380702158e+05 6.877337085841235239e+05 6.863485668487715302e+05 6.851259805417751195e+05 6.839488600893717958e+05 6.828574087555563310e+05 6.818199899225956760e+05 6.810609690485593164e+05 6.800326918294875650e+05 6.794207980879667448e+05
3.053043625042201370e+02 7.189599664818517631e+05 7.162521452845484018e+05 7.128464871990033425e+05 7.096026296925707720e+05 7.066232102164593525e+05 7.040182241683845641e+05 7.017507678395747207e+05 6.997591975493928185e+05 6.979860955047901953e+05 6.963734576921478147e+05 6.949417225326357875e+05 6.936129349726552609e+05 6.925205808752792655e+05 6.912832509719405789e+05 6.903234961918778718e+05
3.553043625042201370e+02 7.261544358052014140e+05 7.233243122669336153e+05 7.198692533741545631e+05 7.165149907695648726e+05 7.132855214416595409e+05 7.103762309513752116e+05 7.078576208361422177e+05 7.056654956691315165e+05 7.037396307020348031e+05 7.020016394426211482e+05 7.004752177212132374e+05 6.990623022983394330e+05 6.979081049452214502e+05 6.966347662742420798e+05 6.955964432620169828e+05
4.053043625042201370e+02 7.474493867373156827e+05 7.447847701246319339e+05 7.414654207215061178e+05 7.383887231805574847e+05 7.357027991304169409e+05 7.336444597343710484e+05 7.318791605907442281e+05 7.303139356691059656e+05 7.288750897050512722e+05 7.274997380196909653e+05 7.261967250450844876e+05 7.249334160340345697e+05 7.238218342808781890e+05 7.224924365860274993e+05 7.215107723927806364e+05
4.553043625042201370e+02 7.219211573248686036e+05 7.194863084569952916e+05 7.160620066745505901e+05 7.127359751131318044e+05 7.096701943187722936e+05 7.069371620724005625e+05 7.046006736759544583e+05 7.025157624734932324e+05 7.008146969907428138e+05 6.995621887834897498e+05 6.986595189428197918e+05 6.981004223326445790e+05 6.977006509749831166e+05 6.973407813577672932e+05 6.972192813389942748e+05
