TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.753865710341576487e+06 7.751747502734543756e+06 7.748852903542676941e+06 7.745984138554686680e+06 7.743469072285939008e+06 7.740729161403963342e+06 7.738037231521720067e+06 7.735368600306673907e+06 7.733078769499889575e+06 7.730498062209937721e+06 7.727951548485275358e+06 7.725414847117326222e+06 7.723295150618619286e+06 7.720770084709652700e+06 7.718961396029605530e+06
1.000003999999985922e+02 7.356779498282953165e+06 7.354723760274119675e+06 7.352624335037118755e+06 7.351082048913731240e+06 7.349732508781128563e+06 7.348547315616371110e+06 7.347479230938185006e+06 7.346491302618373185e+06 7.345530221387065947e+06 7.344625161176606081e+06 7.343772639031399041e+06 7.342955867496510036e+06 7.342159507234755903e+06 7.341164095858984627e+06 7.340371127758951858e+06
1.502405034099261059e+02 6.892098289009926841e+06 6.890387464957834221e+06 6.887923311072302982e+06 6.885854652120195329e+06 6.884086762638874352e+06 6.882523242365754209e+06 6.881130459123843350e+06 6.879875468045296147e+06 6.878706374483251013e+06 6.877596285236247815e+06 6.876570191947614774e+06 6.875595928515306674e+06 6.874762954492402263e+06 6.873727606599155813e+06 6.872930784925658256e+06
2.004200391960640388e+02 5.590948061716184951e+06 5.589271577270299196e+06 5.587072362182233483e+06 5.585232344125071540e+06 5.583614676149572246e+06 5.582151352780994959e+06 5.580828157409144565e+06 5.579626964084713720e+06 5.578503487704277039e+06 5.577450955249163322e+06 5.576421037572193891e+06 5.575684798388781026e+06 5.575446445885811932e+06 5.575334434166484512e+06 5.575250297567757778e+06
2.534293625042201370e+02 3.143432450884645805e+06 3.142042741147801746e+06 3.140233545623991173e+06 3.138754015430125408e+06 3.137461476060049608e+06 3.136294481831479818e+06 3.135246608069010079e+06 3.134301471681056079e+06 3.133455595352055505e+06 3.132601818568671122e+06 3.132110690279462840e+06 3.132028028699431103e+06 3.131960706748689990e+06 3.131878236453200690e+06 3.131824128565637395e+06
3.034293625042201370e+02 1.156700064245784422e+06 1.154263874710531440e+06 1.150934236054058420e+06 1.147703733767942293e+06 1.144506424454953521e+06 1.141503211084426846e+06 1.138860586536706658e+06 1.136574444692605641e+06 1.134688162444462301e+06 1.132946311914387159e+06 1.131355364059393760e+06 1.129997842349172570e+06 1.128857614263276104e+06 1.127747523189338623e+06 1.127495773533192463e+06
3.534293625042201370e+02 9.361433833188037388e+05 9.333911828139820136e+05 9.299589578941459768e+05 9.266231198495224817e+05 9.233078396395266755e+05 9.200080030780956149e+05 9.168080133484455291e+05 9.139363118969098432e+05 9.114926436223103665e+05 9.093661244880508166e+05 9.075081278931663837e+05 9.058381881675602635e+05 9.044180284715555608e+05 9.029261091584501555e+05 9.017497441372411558e+05
4.034293625042201370e+02 9.470164888734368142e+05 9.442849911495645065e+05 9.408817069505269174e+05 9.375762394704303006e+05 9.342902972097154707e+05 9.311655590807243716e+05 9.284264677323225187e+05 9.260901036864216439e+05 9.240610051546994364e+05 9.222422335585539695e+05 9.206177450782572851e+05 9.191291597834849963e+05 9.178457100043956889e+05 9.164555646466597682e+05 9.153596807502494194e+05
4.534293625042201370e+02 1.070745833469623234e+06 1.068037183012748370e+06 1.064652200859738281e+06 1.061379495789985638e+06 1.058256212477046065e+06 1.055469683630208950e+06 1.053044976117180195e+06 1.050904729917741613e+06 1.048984905707213329e+06 1.047224357964831870e+06 1.045631731670542387e+06 1.044147002400297206e+06 1.042865737389593851e+06 1.041466604420035495e+06 1.040352411881142063e+06
