TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.609756398689391091e+06 7.608240726831491105e+06 7.606271590738581493e+06 7.604440272940303199e+06 7.602749482057195157e+06 7.601072818518179469e+06 7.599461465893353336e+06 7.597902436789427884e+06 7.596459724535049871e+06 7.594982070011226460e+06 7.593545459011586383e+06 7.592139584767453372e+06 7.590863970985434949e+06 7.589442705523991026e+06 7.588351228601744398e+06
1.000003999999985922e+02 6.655317222143893130e+06 6.653692434356353246e+06 6.651392575258253142e+06 6.649539590726107359e+06 6.647978898166309111e+06 6.646617673410899006e+06 6.645431519837654196e+06 6.644391507494518533e+06 6.643449228499159217e+06 6.642598072431487031e+06 6.641864913775769994e+06 6.641233723444017582e+06 6.640699464031738229e+06 6.639958482337830588e+06 6.639389949884067290e+06
1.502405034099261059e+02 4.343530124345737509e+06 4.341948408110363409e+06 4.339869649942167103e+06 4.338158959948946722e+06 4.336673160467761569e+06 4.335330291749693453e+06 4.334113959430642426e+06 4.333010916053166613e+06 4.331989164096042514e+06 4.331001212194195949e+06 4.330117743517679162e+06 4.329286133490526117e+06 4.328607409067185596e+06 4.327812830512156710e+06 4.327281139053842053e+06
2.004200391960640388e+02 9.976641367811470991e+05 9.954991181861644145e+05 9.930651247771799099e+05 9.911781129477916984e+05 9.896720632744628238e+05 9.886077713331597624e+05 9.883219867828603601e+05 9.882467237170508597e+05 9.881954542080623796e+05 9.881145280093415640e+05 9.880309742082017474e+05 9.879421093731649453e+05 9.878856969265139196e+05 9.877941350252558477e+05 9.877478529850959312e+05
2.553043625042201370e+02 8.802998027485262137e+05 8.776641444279233692e+05 8.745422741417484358e+05 8.719791864245473407e+05 8.698687442099308828e+05 8.680402238437676569e+05 8.664158093186905608e+05 8.649592590589044848e+05 8.636337277645604918e+05 8.623792511635756819e+05 8.612244883481770521e+05 8.601737905165172415e+05 8.592436500433378387e+05 8.582688611725685187e+05 8.579854421290484024e+05
3.053043625042201370e+02 8.188626097139719641e+05 8.161553198945320910e+05 8.128779872579429066e+05 8.100820960469429847e+05 8.077681918853528332e+05 8.057748920277536381e+05 8.040365833872848889e+05 8.024954630819391459e+05 8.011100636231473181e+05 7.998161201985330554e+05 7.986466925912641454e+05 7.975389463170977542e+05 7.966105109000693774e+05 7.955285775559066096e+05 7.946487629747099709e+05
3.553043625042201370e+02 8.058122217546707252e+05 8.030661357356279623e+05 7.996574985784917371e+05 7.964870833021100843e+05 7.937399874925330514e+05 7.914377742979140021e+05 7.894686487456083996e+05 7.877446168128475547e+05 7.862043465906552738e+05 7.847752442557760514e+05 7.834742239184716018e+05 7.822510893896743655e+05 7.812016923864132259e+05 7.799963061835807748e+05 7.790475939359348267e+05
4.053043625042201370e+02 9.162739826857304433e+05 9.135393213793655159e+05 9.101436019492781488e+05 9.069968911634620745e+05 9.042546812136459630e+05 9.019312844664680306e+05 8.999217020748861833e+05 8.981534559086258523e+05 8.965651023191887653e+05 8.950964135849380400e+05 8.937720451534829335e+05 8.925215113764714915e+05 8.914638154582057614e+05 8.902680185064589605e+05 8.893024511985508725e+05
4.553043625042201370e+02 9.157305513422745280e+05 9.129959866064914968e+05 9.095982542663974455e+05 9.063738739487875719e+05 9.035044785645068623e+05 9.011037461899047485e+05 8.990553565706212539e+05 8.972694257596289972e+05 8.956766472012891900e+05 8.942120539650414139e+05 8.928956214230947662e+05 8.916577134259460727e+05 8.906108663501215633e+05 8.894290227259171661e+05 8.884694428021898493e+05
