TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.994742658099776134e+06 7.990465700356841087e+06 7.982058434105330147e+06 7.972916299808716401e+06 7.968104892211139202e+06 7.959203972929214127e+06 7.950304710288289003e+06 7.941206122364559211e+06 7.936415464543949813e+06 7.927491923281006515e+06 7.918534339168212377e+06 7.909334317799469456e+06 7.904563467656652443e+06 7.895276515876290388e+06 7.889528415959424339e+06
1.000003999999985922e+02 7.631021441435311921e+06 7.628722469211810268e+06 7.625663059789099731e+06 7.622606467049583793e+06 7.619772866466866806e+06 7.616759822438384406e+06 7.613779932869101875e+06 7.610830270176490769e+06 7.608173586797339842e+06 7.605357600650019012e+06 7.602601513331432827e+06 7.599881378073265776e+06 7.597478974880515598e+06 7.594823094994686544e+06 7.592865836943531409e+06
1.502405034099261059e+02 7.413449336204290390e+06 7.411207163272494450e+06 7.408380568992041983e+06 7.405627553267981857e+06 7.402959408229973167e+06 7.400363292919470929e+06 7.397894256732120179e+06 7.395545742524246685e+06 7.393341334946467541e+06 7.391193939315906726e+06 7.389136450224324130e+06 7.387155583785521798e+06 7.385302722063389607e+06 7.383396449127906002e+06 7.381907120158663020e+06
2.004200391960640388e+02 7.251211428247535601e+06 7.248970845702248625e+06 7.246177847511906177e+06 7.243581022334154695e+06 7.241211740019366145e+06 7.239036501297215931e+06 7.237026714590274729e+06 7.235154258858957328e+06 7.233394336498669349e+06 7.231713095940276980e+06 7.230119471184439957e+06 7.228596572592327371e+06 7.227180807098215446e+06 7.225664535810792819e+06 7.224475860353991389e+06
2.553043625042201370e+02 7.083872007380472496e+06 7.081643175473025069e+06 7.079027942978644744e+06 7.076801857758025639e+06 7.074861022068893537e+06 7.073131288901844993e+06 7.071574587748689577e+06 7.070168174388041720e+06 7.068860977422700264e+06 7.067629102283178829e+06 7.066488015337732621e+06 7.065414727694870904e+06 7.064433269149591215e+06 7.063265253568151034e+06 7.062298731062373146e+06
3.053043625042201370e+02 6.894392498126585037e+06 6.892156335005661473e+06 6.889491386154671200e+06 6.887146243212296627e+06 6.885056888953188434e+06 6.883177225402542390e+06 6.881488882417902350e+06 6.879973026126273908e+06 6.878587057951169088e+06 6.877294858871558681e+06 6.876103361155841500e+06 6.874987947403831407e+06 6.873979179821708240e+06 6.872810454469947144e+06 6.871855039884512313e+06
3.565543625042201370e+02 6.691282212019818835e+06 6.689152417871482670e+06 6.686529817928144708e+06 6.684301648521857336e+06 6.682389905478415079e+06 6.680673456963092089e+06 6.679134360035816208e+06 6.677740955795878544e+06 6.676445317568426020e+06 6.675226869100748561e+06 6.674108479167079553e+06 6.673073229715379886e+06 6.672169955318064429e+06 6.671094017034970224e+06 6.670279837434677407e+06
4.065543625042201370e+02 6.326219490374280140e+06 6.324173004583881237e+06 6.321604605536977760e+06 6.319326630502322689e+06 6.317262310126123019e+06 6.315360895448874682e+06 6.313606097184892744e+06 6.311978470503230579e+06 6.310447842581630684e+06 6.308988865255834535e+06 6.307614701030975208e+06 6.306314240930654109e+06 6.305093782373737544e+06 6.303865397404425777e+06 6.302608479767137207e+06
4.565543625042201370e+02 5.762426128013609909e+06 5.760447510569681413e+06 5.757914783381855115e+06 5.755698601321044378e+06 5.753708515420308337e+06 5.751889625714561902e+06 5.750222721676487476e+06 5.748688417736285366e+06 5.747251813142382540e+06 5.745884530721723102e+06 5.744609025509601459e+06 5.743401359119761735e+06 5.742301076739297248e+06 5.741146157470987178e+06 5.740063811660100706e+06
