TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.591550231363895349e+06 7.590023436844237149e+06 7.588060612423038110e+06 7.586296315461607650e+06 7.584669343628422357e+06 7.583113750059938058e+06 7.581642636239986867e+06 7.580240815121440217e+06 7.578920405987900682e+06 7.577612417332591489e+06 7.576353626603998244e+06 7.575133541741944849e+06 7.574006107991972007e+06 7.572770310596053489e+06 7.571786638521888293e+06
1.000003999999985922e+02 6.422044036181469448e+06 6.420421603448912501e+06 6.418217466369376518e+06 6.416422142366032116e+06 6.414876753767749295e+06 6.413532934887613170e+06 6.412368344284329563e+06 6.411335310791157186e+06 6.410387399808458053e+06 6.409465105752270669e+06 6.408649165834905580e+06 6.407945274095815606e+06 6.407373665523054078e+06 6.406571044702044688e+06 6.405924376556294970e+06
1.502405034099261059e+02 3.374657159413551446e+06 3.373401902202744968e+06 3.372008606236575637e+06 3.371616716337391641e+06 3.371470702331196517e+06 3.371392297442382202e+06 3.371321200004734099e+06 3.371251509674123488e+06 3.371186167219602503e+06 3.371118296764904168e+06 3.371050454125144053e+06 3.370982282164880540e+06 3.370918327560931910e+06 3.370850262512664311e+06 3.370799426017913502e+06
2.004200391960640388e+02 8.786399365812223405e+05 8.764758843897460029e+05 8.741146720922985114e+05 8.721163168064637575e+05 8.704915446285661310e+05 8.689756029851546045e+05 8.681611929221608443e+05 8.680756278760854620e+05 8.680261440410324140e+05 8.679458497870608699e+05 8.678604040700097103e+05 8.677664844146105461e+05 8.677085045863228152e+05 8.676076880561806029e+05 8.675581322785393568e+05
2.553043625042201370e+02 8.031695901591992006e+05 8.004840611680129077e+05 7.972683178432009881e+05 7.945472273796935333e+05 7.922663091113996925e+05 7.902896926853694022e+05 7.885437384064609651e+05 7.869937406220363919e+05 7.856021601065425202e+05 7.843026803583387518e+05 7.831410135703564156e+05 7.820724823831059039e+05 7.811844653914786177e+05 7.804003647640503477e+05 7.801156422884318745e+05
3.053043625042201370e+02 7.623669371687738458e+05 7.596361834515981609e+05 7.562655784684868995e+05 7.533030514770610025e+05 7.508482871528274845e+05 7.487567199699187186e+05 7.469449315722024767e+05 7.453457080287743593e+05 7.439132064309444977e+05 7.425780704331450397e+05 7.413695657263700850e+05 7.402283727123850258e+05 7.392675461366535164e+05 7.381500734881763346e+05 7.372521890141330659e+05
3.553043625042201370e+02 7.578142244303602492e+05 7.550712659985062201e+05 7.516512042117381934e+05 7.483506707807197236e+05 7.453282004061929183e+05 7.427607796982800355e+05 7.405814315256964182e+05 7.386905722989334026e+05 7.370188107335529057e+05 7.354881245578175876e+05 7.341115480549590429e+05 7.328290280453715241e+05 7.317399030406262027e+05 7.305148642823075643e+05 7.295438091145282378e+05
4.053043625042201370e+02 8.624801546628884971e+05 8.600220472082642373e+05 8.567044806237829616e+05 8.535043047714242712e+05 8.505408867788584903e+05 8.479876509031536989e+05 8.457882248594659613e+05 8.438686086079183733e+05 8.421655110585805960e+05 8.406133850145589095e+05 8.392393661641795188e+05 8.379509658555964706e+05 8.368943303795799147e+05 8.357053958503691247e+05 8.347239363092412241e+05
4.553043625042201370e+02 8.552192632511092816e+05 8.524772959826157894e+05 8.490725379375041230e+05 8.459175168940621661e+05 8.431767876364069525e+05 8.408685470420555212e+05 8.388817430303368019e+05 8.371386468009306118e+05 8.355759689003941603e+05 8.341324216824136674e+05 8.328301229882079642e+05 8.316033059564307332e+05 8.305638059264111798e+05 8.293856105536319083e+05 8.284354722073026933e+05
