TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.585141459428203292e+06 7.583435308844473213e+06 7.581223186531894840e+06 7.579142750176272355e+06 7.577221663135277107e+06 7.575316311126873828e+06 7.573484006290811114e+06 7.571709599963939749e+06 7.570070743741331622e+06 7.568393082495981827e+06 7.566762257152866572e+06 7.565166559826517478e+06 7.563719171237218194e+06 7.562124071235328913e+06 7.560906968036362901e+06
1.000003999999985922e+02 6.870294900639805943e+06 6.868355563608349301e+06 6.866120695692079142e+06 6.864344502711093985e+06 6.862878073896678165e+06 6.861686078000402078e+06 6.860716278465999290e+06 6.859954892561421730e+06 6.859334365536475554e+06 6.858813400746886618e+06 6.858363352022876032e+06 6.857916995181870647e+06 6.857464986240105703e+06 6.856819458946189843e+06 6.856337204050082713e+06
1.502405034099261059e+02 5.011013455251762643e+06 5.009418660978274420e+06 5.007349310849136673e+06 5.005622493224004284e+06 5.004106623351332732e+06 5.002749194735177793e+06 5.001530298825068399e+06 5.000426339690899476e+06 4.999407578121822327e+06 4.998426835995094851e+06 4.997531132636081427e+06 4.996706169651902281e+06 4.996019211087411270e+06 4.995679939745859243e+06 4.995589624172815122e+06
2.004200391960640388e+02 1.276642580063475994e+06 1.275401420278451173e+06 1.274024057243663585e+06 1.273791682779784780e+06 1.273761578134344891e+06 1.273725524403941585e+06 1.273688956271485891e+06 1.273650989606807707e+06 1.273620698082043324e+06 1.273582772986084223e+06 1.273544399044286460e+06 1.273504568284584675e+06 1.273473738391915336e+06 1.273432999983442016e+06 1.273408600897192257e+06
2.553043625042201370e+02 9.796659832640598761e+05 9.771332752683078870e+05 9.742699272118889494e+05 9.719149404046123382e+05 9.699588428921259474e+05 9.681876859317669878e+05 9.666020088328187121e+05 9.651810857540738070e+05 9.639475811534791719e+05 9.628049346508571180e+05 9.617452559525074903e+05 9.607619301968466025e+05 9.599737279808134772e+05 9.592680337497927248e+05 9.585147816119355848e+05
3.053043625042201370e+02 9.048259599281640258e+05 9.021676908452750649e+05 8.990094286831687205e+05 8.963685820207416546e+05 8.941654096085928613e+05 8.922490419585197233e+05 8.905630680092422990e+05 8.890572740027620457e+05 8.876971375315564219e+05 8.864167959830787731e+05 8.852508708656557137e+05 8.841440866647461662e+05 8.832093903959137388e+05 8.821135232553533278e+05 8.812202774480988737e+05
3.553043625042201370e+02 8.825297933028469561e+05 8.798153512290139915e+05 8.764329119702860480e+05 8.733390399652953492e+05 8.706848618553619599e+05 8.684229701168723404e+05 8.664634608677329961e+05 8.647360970389135182e+05 8.631875307522362564e+05 8.617513589612452779e+05 8.604503180749212625e+05 8.592275935339775169e+05 8.581865815085028298e+05 8.570032793723850045e+05 8.560531434102157364e+05
4.053043625042201370e+02 9.884120749349140096e+05 9.857555623808212113e+05 9.823998098810731899e+05 9.792668381732597481e+05 9.764620260500526056e+05 9.740197312158172717e+05 9.718697798513193848e+05 9.699535184388746275e+05 9.682186719953782158e+05 9.666122521804537391e+05 9.651586891391258687e+05 9.637919781244572951e+05 9.626270075287038926e+05 9.613360658140076557e+05 9.602940725173614919e+05
4.553043625042201370e+02 9.958031743375225924e+05 9.930831269141582306e+05 9.897033488707926590e+05 9.865303831161792623e+05 9.837276653384476667e+05 9.813597346612756373e+05 9.793199950079165865e+05 9.775292006989840884e+05 9.759228444075422594e+05 9.744400620939028449e+05 9.731011900262695272e+05 9.718409597175908275e+05 9.707682555777971866e+05 9.695610786888715811e+05 9.685827372449671384e+05
