TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.549313269972243346e+06 7.547724430532861501e+06 7.545703468232229352e+06 7.543983946485674009e+06 7.542440922421687283e+06 7.541016849271099083e+06 7.539697898924054578e+06 7.538463930544674397e+06 7.537292985072836280e+06 7.536156650909507647e+06 7.535075012005059049e+06 7.534030679382736795e+06 7.533069023049280979e+06 7.531998964655489661e+06 7.531108682045503519e+06
1.000003999999985922e+02 6.160617882023003884e+06 6.158985685504825786e+06 6.156821153130840510e+06 6.154993533584535122e+06 6.153383916003065184e+06 6.151981524808000773e+06 6.150760622521860525e+06 6.149656471357875504e+06 6.148664162491374649e+06 6.147714681848295964e+06 6.146831577101138420e+06 6.146045804105108604e+06 6.145429055237899534e+06 6.144657811869336292e+06 6.144100870975753292e+06
1.502405034099261059e+02 2.082824064085772727e+06 2.082804628314397763e+06 2.082787440105214249e+06 2.082776687246329384e+06 2.082756336549313273e+06 2.082743363377416739e+06 2.082729694013500819e+06 2.082716265219018329e+06 2.082694587289789692e+06 2.082678965113303391e+06 2.082662497137979837e+06 2.082645673057644861e+06 2.082621126113035250e+06 2.082599286777500995e+06 2.082575447014727164e+06
2.004200391960640388e+02 7.736527770125359530e+05 7.717146547232179437e+05 7.691167360783853801e+05 7.670893182678028243e+05 7.655485933357682079e+05 7.640864245675856946e+05 7.631992118029629346e+05 7.631311543589112116e+05 7.630732509572077543e+05 7.629795943547502393e+05 7.628795589259326225e+05 7.627695927123565925e+05 7.627009238808677765e+05 7.625830193358472316e+05 7.625257067548009800e+05
2.553043625042201370e+02 7.663985450631316053e+05 7.636052763261435321e+05 7.602651345075627323e+05 7.574500181171762524e+05 7.551736752528127981e+05 7.531917461868051905e+05 7.514302921786982333e+05 7.498665026855976321e+05 7.484980799041226273e+05 7.471921866127602989e+05 7.459943628897645976e+05 7.449668172035814496e+05 7.440351847558423178e+05 7.431383310992736369e+05 7.429389017142552184e+05
3.053043625042201370e+02 7.230400437314606970e+05 7.203124053034019889e+05 7.169016974092678865e+05 7.137842503664375981e+05 7.111173090149181662e+05 7.088545884051657049e+05 7.069021407035175944e+05 7.051870021319529042e+05 7.036562711273652967e+05 7.022389031327725388e+05 7.009614846913844813e+05 6.997590218674612697e+05 6.987475487813616637e+05 6.975891773195947753e+05 6.966635660257331328e+05
3.553043625042201370e+02 7.268440358212954598e+05 7.240953357283991063e+05 7.206664725621275138e+05 7.173372274350799853e+05 7.142261272847589571e+05 7.115541898915568599e+05 7.093005173820763594e+05 7.073574724187928950e+05 7.056466495120731415e+05 7.040892106344560161e+05 7.026936564178914996e+05 7.013968538829809986e+05 7.002977165795129258e+05 6.990672494395826943e+05 6.980902088998253457e+05
4.053043625042201370e+02 8.107181903685615398e+05 8.074484795458682347e+05 8.039196150042811641e+05 8.010297249611578882e+05 7.988795741800458636e+05 7.971789394773053937e+05 7.957050380568455439e+05 7.943963377435320290e+05 7.931761198436886771e+05 7.919212708348280285e+05 7.907737143316536676e+05 7.897311238760350971e+05 7.888724173235198250e+05 7.877792660288596526e+05 7.869348462322173873e+05
4.553043625042201370e+02 7.838800541622289456e+05 7.811593583322662162e+05 7.777354942471155664e+05 7.744117094922771212e+05 7.713311726635254454e+05 7.687161991166209336e+05 7.665429381219012430e+05 7.647006987280225148e+05 7.631076671049053548e+05 7.616742242827302543e+05 7.604302578053061152e+05 7.592630076228894759e+05 7.583318543088122969e+05 7.572680030493487138e+05 7.563885443342918297e+05
5.053043625042201370e+02 7.989666735050891293e+05 7.962206380487619899e+05 7.928068568966094172e+05 7.896109036971387686e+05 7.868124573888933519e+05 7.844722153621885227e+05 7.824720042139329016e+05 7.807263911149273627e+05 7.791683367765867151e+05 7.777337503919249866e+05 7.764454204646408325e+05 7.752313091840618290e+05 7.742091428882307373e+05 7.730487158277094131e+05 7.721071155676651979e+05
5.553043625042200802e+02 8.009598081150489161e+05 7.982130852423819015e+05 7.947989898087313632e+05 7.915992716953124618e+05 7.887923327785447473e+05 7.864429617653815076e+05 7.844335458332970738e+05 7.826787533694872400e+05 7.811114341281928355e+05 7.796679889526625630e+05 7.783703216446063016e+05 7.771479273603643524e+05 7.761164560790428659e+05 7.749469784434149042e+05 7.739998539683722192e+05
6.053043625042200802e+02 7.947868365229405463e+05 7.920393001595796086e+05 7.886235806072681444e+05 7.854106568220804911e+05 7.825805836482897867e+05 7.802127183643763419e+05 7.781891760925420094e+05 7.764229854525084374e+05 7.748461581347773317e+05 7.733947763481980655e+05 7.720902551806257106e+05 7.708617478114285041e+05 7.698247355800376972e+05 7.686503052302186843e+05 7.676992939522764646e+05
6.553043625042200802e+02 7.839839650617347797e+05 7.812352056001587771e+05 7.778178288344271714e+05 7.746029964606533758e+05 7.717696291505107656e+05 7.693969787332204869e+05 7.673681284056578297e+05 7.655964229574801866e+05 7.640139638740898808e+05 7.625571503020143136e+05 7.612471149480983149e+05 7.600134018453054596e+05 7.589709515200245660e+05 7.577911571985780029e+05 7.568366565599956084e+05
7.065543625042200802e+02 7.708690827839812264e+05 7.681191375020114938e+05 7.647000669027306139e+05 7.614869874097174034e+05 7.586571427530139918e+05 7.562850136424789671e+05 7.542548394136545248e+05 7.524807943247235380e+05 7.508953382000247948e+05 7.494352989606461488e+05 7.481217633474036120e+05 7.468845118603697047e+05 7.458383123086027335e+05 7.446546388499034801e+05 7.436977118258462287e+05
7.596793625042200802e+02 7.563144581947120605e+05 7.535628706259140745e+05 7.501418218239779817e+05 7.469317084974288009e+05 7.441082890262056608e+05 7.417395603856967064e+05 7.397107373820444336e+05 7.379368193991844309e+05 7.363506638430585153e+05 7.348894924406427890e+05 7.335744589959116420e+05 7.323354590245914878e+05 7.312872875570559409e+05 7.301014113041586243e+05 7.291432483968990855e+05
8.096793625042200802e+02 7.308780840841111494e+05 7.281252937562576262e+05 7.247031454394113971e+05 7.215365257889877539e+05 7.187954008270853665e+05 7.164948516523655271e+05 7.145212512738418300e+05 7.127933212622959400e+05 7.112466565304382239e+05 7.098191461979878368e+05 7.085345942556053633e+05 7.073216693390385481e+05 7.062983896336111939e+05 7.051346865486579482e+05 7.041928311322780792e+05
8.596793625042200802e+02 7.088517748294781195e+05 7.060980449566669995e+05 7.026735627143294550e+05 6.995112848456461215e+05 6.967784043503740104e+05 6.944807337268944830e+05 6.925071010770510184e+05 6.907775957366190851e+05 6.892284904093067162e+05 6.877981917100121500e+05 6.865104574479992734e+05 6.852942547990609892e+05 6.842675048318272457e+05 6.831000918762795627e+05 6.821561466650697403e+05
9.096793625042200802e+02 6.778298127993476810e+05 6.750739865032742964e+05 6.716459066627497086e+05 6.685056693106421735e+05 6.658178351598843001e+05 6.635594050740484381e+05 6.616196727811347228e+05 6.599197118490959983e+05 6.583972245094549144e+05 6.569904043188586365e+05 6.557246175214794930e+05 6.545276277779028751e+05 6.535197666102711810e+05 6.523692637079731794e+05 6.514383422162238276e+05
9.596793625042200802e+02 6.604842943917807424e+05 6.577264973970110295e+05 6.542970214213937288e+05 6.511905384802425979e+05 6.485604431061260402e+05 6.463417796607714845e+05 6.444294986785053043e+05 6.427493418267240049e+05 6.412414578017505119e+05 6.398455570680684177e+05 6.385891344172281679e+05 6.373983084496704396e+05 6.363967995451613097e+05 6.352513075230306713e+05 6.343229384404848097e+05
1.009679362504220080e+03 6.461340690993332537e+05 6.433737610738062067e+05 6.399415499445429305e+05 6.368386142313577002e+05 6.342165409934225027e+05 6.320032896446381928e+05 6.300946662894955371e+05 6.284170256916871294e+05 6.269109050601789495e+05 6.255162491526259109e+05 6.242608442422242370e+05 6.230704663705256535e+05 6.220694836210790090e+05 6.209241606516946340e+05 6.199963094893047819e+05
1.059679362504220080e+03 6.318019435192192905e+05 6.290390532222796464e+05 6.256034694186031120e+05 6.224935962087926455e+05 6.198625640178234316e+05 6.176428441858999431e+05 6.157294350767923752e+05 6.140480551240087952e+05 6.125388995055529522e+05 6.111418174933174159e+05 6.098842781342436792e+05 6.086920419415378710e+05 6.076893486842839047e+05 6.065423563979355386e+05 6.056140554471451323e+05
1.109679362504220080e+03 6.185745108876459999e+05 6.158097552354944637e+05 6.123717097213499947e+05 6.092645084884505486e+05 6.066399711841539247e+05 6.044246641131786164e+05 6.025141389123233967e+05 6.008346480667310534e+05 5.993266632233831333e+05 5.979303395619423827e+05 5.966733827924467623e+05 5.954811829210174037e+05 5.944786264755440643e+05 5.933314959014159394e+05 5.924033188637120184e+05
1.159679362504220080e+03 6.042386334014052991e+05 6.014722716899653897e+05 5.980322859388986835e+05 5.949393059812439606e+05 5.923417486052357126e+05 5.901479607893719804e+05 5.882548102061797399e+05 5.865897073141677538e+05 5.850941203965418972e+05 5.837083625273809303e+05 5.824612215819578851e+05 5.812771130390235921e+05 5.802826506301291520e+05 5.791427341223653639e+05 5.782197354290161747e+05
1.209679362504220080e+03 5.893078901001050835e+05 5.865400020509184105e+05 5.830980337225514231e+05 5.800183646802918520e+05 5.774458563109497773e+05 5.752713098058652831e+05 5.733931923435103381e+05 5.717401975561876316e+05 5.702548184939371422e+05 5.688775895112982253e+05 5.676381929169192445e+05 5.664603552979639499e+05 5.654720567366464529e+05 5.643374380972867366e+05 5.634185042341180379e+05
1.259679362504220080e+03 5.747015893188565969e+05 5.719319249199155020e+05 5.684876061076127226e+05 5.654161242490458535e+05 5.628600506336125545e+05 5.606983273300384171e+05 5.588304004574045539e+05 5.571856829888245557e+05 5.557074097053600708e+05 5.543361900211520260e+05 5.531022656352459453e+05 5.519289201925782254e+05 5.509450105830985121e+05 5.498141726504039252e+05 5.488984357088713441e+05
1.309679362504220080e+03 5.611611674530463060e+05 5.583894305311472854e+05 5.549424852925327141e+05 5.518743903394869994e+05 5.493262974626292707e+05 5.471707610793563072e+05 5.453077598703942494e+05 5.436669726349287666e+05 5.421920534874884179e+05 5.408236611668394180e+05 5.395923333438518457e+05 5.384209891999517567e+05 5.374391184500644449e+05 5.363099306960250251e+05 5.353959061149302870e+05
1.359679362504220080e+03 5.486552362263103714e+05 5.458812232096620137e+05 5.424314678877220722e+05 5.393629725956170587e+05 5.368164585235740524e+05 5.346624311089903349e+05 5.328008437425962184e+05 5.311612514412172604e+05 5.296874393912610831e+05 5.283200576839055866e+05 5.270897545487112366e+05 5.259191071689857636e+05 5.249380851086210459e+05 5.238095351532027125e+05 5.228965098691126332e+05
1.409679362504220080e+03 5.367947748259286163e+05 5.340189792746559251e+05 5.305666510546399513e+05 5.274998354773462052e+05 5.249588391736546764e+05 5.228104683521443512e+05 5.209541723318171571e+05 5.193192836556577822e+05 5.178497017919741920e+05 5.164861015849692049e+05 5.152593457690983196e+05 5.140916131377716665e+05 5.131134152023659553e+05 5.119873601280149887e+05 5.110764313566057826e+05
1.459679362504220080e+03 5.237305004313276731e+05 5.209521847923196619e+05 5.174985567822974408e+05 5.144374574779022369e+05 5.119058878415536019e+05 5.097651913012646837e+05 5.079155530715037021e+05 5.062863631693577627e+05 5.048221083247536444e+05 5.034632429462183500e+05 5.022412005205299938e+05 5.010773941260656575e+05 5.001034597135821823e+05 4.989812741663826164e+05 4.980733921102066524e+05
1.509679362504220080e+03 5.111907489420238999e+05 5.084096298290654086e+05 5.049555332334680716e+05 5.019021080451123416e+05 4.993823274239686434e+05 4.972519801032530377e+05 4.954114177026353427e+05 4.937900377272213227e+05 4.923328387658944121e+05 4.909801273618488340e+05 4.897637739563917276e+05 4.886047828506723163e+05 4.876354763995995163e+05 4.865172472263550735e+05 4.856130141163333901e+05
1.559679362504220080e+03 4.972715831543915556e+05 4.944891418330509914e+05 4.910407259545291308e+05 4.880115525670774514e+05 4.855224154775676434e+05 4.834179113831488066e+05 4.815995995475611417e+05 4.799973870975699392e+05 4.785575432530729449e+05 4.772200503859170130e+05 4.760183315209475113e+05 4.748717387649548473e+05 4.739150682608077186e+05 4.728084432980194688e+05 4.719122552338583046e+05
1.609679362504220080e+03 4.820913588356782566e+05 4.793065750908753835e+05 4.758621024567619897e+05 4.728478745451822178e+05 4.703752272637013230e+05 4.682842037773641059e+05 4.664774096493942197e+05 4.648850165408625617e+05 4.634541857446911745e+05 4.621246108769032289e+05 4.609304763563150773e+05 4.597903209796175361e+05 4.588402326621955144e+05 4.577394764425745234e+05 4.568482226532837376e+05
1.659679362504220080e+03 4.684395762972992379e+05 4.656525451499697519e+05 4.622109000793435844e+05 4.592088750262839603e+05 4.567501082116483012e+05 4.546707332139872597e+05 4.528739729134900263e+05 4.512901710432810360e+05 4.498671884087290382e+05 4.485445123476159060e+05 4.473569770308601437e+05 4.462223595774050918e+05 4.452779111750721931e+05 4.441821716092497227e+05 4.432951453704988817e+05
1.709679362504220080e+03 4.558110678951196023e+05 4.530216323016432580e+05 4.495806221001498052e+05 4.465857605778012075e+05 4.441361073395331041e+05 4.420650032428067061e+05 4.402757129036473343e+05 4.386985301056863973e+05 4.372817542087563197e+05 4.359646597394808778e+05 4.347826081174563733e+05 4.336525814910311019e+05 4.327129410195898381e+05 4.316215493892495870e+05 4.307381821312807151e+05
1.759679362504220080e+03 4.440157256044876995e+05 4.412232373155183741e+05 4.377764339568290161e+05 4.347735605128300958e+05 4.323179926502144663e+05 4.302439744688840583e+05 4.284534015514372149e+05 4.268758280516070081e+05 4.254593046659159008e+05 4.241428657268868410e+05 4.229616232770783827e+05 4.218324662167555653e+05 4.208937638030326925e+05 4.198031711402540095e+05 4.189215844149576733e+05
1.809679362504220080e+03 4.333721865730426507e+05 4.305775274163332651e+05 4.271286701336826663e+05 4.241271704249867471e+05 4.216756608271161094e+05 4.196062089789006859e+05 4.178201946564554819e+05 4.162469573616966954e+05 4.148346687921811827e+05 4.135221990571182687e+05 4.123451805676817312e+05 4.112194047886329936e+05 4.102846357228063280e+05 4.091977275642851600e+05 4.083189220019221539e+05
1.859679362504220080e+03 4.237072577907289960e+05 4.209107469318478834e+05 4.174645151060780045e+05 4.144762683786391281e+05 4.120408663145667524e+05 4.099847052409806056e+05 4.082098199817670393e+05 4.066459247096386389e+05 4.052418106776289642e+05 4.039363821138444473e+05 4.027662927423046203e+05 4.016459005032604327e+05 4.007168546786704101e+05 3.996354732912611798e+05 3.987599268707230804e+05
1.909679362504220080e+03 4.153552437619980192e+05 4.125556191276751342e+05 4.090971941910511814e+05 4.060830997943434049e+05 4.036218397909360356e+05 4.015461961506193038e+05 3.997559784117885865e+05 3.981797067345290561e+05 3.967651075876079849e+05 3.954510650978861377e+05 3.942730173926369171e+05 3.931460371049154783e+05 3.922105260767599684e+05 3.911232961553401547e+05 3.902451240543457097e+05
1.959679362504220080e+03 4.093684051846325165e+05 4.065681284170043655e+05 4.030897977922285791e+05 4.000202554452206823e+05 3.974968790360653074e+05 3.953740612398108933e+05 3.935467093774952227e+05 3.919407193895871169e+05 3.905010818671804154e+05 3.891665039023906575e+05 3.879697592765079462e+05 3.868275442963546957e+05 3.858774756836359738e+05 3.847772393418948632e+05 3.838920732746292488e+05
2.009679362504220080e+03 4.022151739688192611e+05 3.994092953423405415e+05 3.959308455168066430e+05 3.928773101261853590e+05 3.903809038235500921e+05 3.882832668589496752e+05 3.864784336511765723e+05 3.848922321203983738e+05 3.834704471691912622e+05 3.821514524425634299e+05 3.809692870276171598e+05 3.798394407161054551e+05 3.789011082650819444e+05 3.778114848747790093e+05 3.769338218672240619e+05
2.059679362504220080e+03 3.965544070160039701e+05 3.937504822840800625e+05 3.902740049685748527e+05 3.872329707133022603e+05 3.847523657778686029e+05 3.826651714602687862e+05 3.808672913812072366e+05 3.792858551610939903e+05 3.778672592895683483e+05 3.765505332045804826e+05 3.753712325668783160e+05 3.742423002170422697e+05 3.733062791132678976e+05 3.722195980707367416e+05 3.713412858099191217e+05
