TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.736979879203644581e+06 7.735248252757489681e+06 7.732905039899429306e+06 7.730596100105780177e+06 7.728567163477119058e+06 7.726347769840606488e+06 7.724163511836427264e+06 7.721997007995121181e+06 7.720131762328858487e+06 7.718026751932473853e+06 7.715947547591861337e+06 7.713876667464951985e+06 7.712140585762271658e+06 7.710054690841241740e+06 7.708557421297547407e+06
1.000003999999985922e+02 7.282447271087924019e+06 7.280525623489984311e+06 7.278132375905589201e+06 7.276349188332538120e+06 7.275104290600390173e+06 7.274309509534619749e+06 7.273801055750610307e+06 7.273394401840918697e+06 7.273002259679727256e+06 7.272633583749609999e+06 7.272260000414862297e+06 7.271855332510878332e+06 7.271408682137218304e+06 7.270800334814486094e+06 7.270379315406038426e+06
1.502405034099261059e+02 6.147603170935300179e+06 6.145872141011292115e+06 6.143658215127342381e+06 6.141785429022582248e+06 6.140131285867215134e+06 6.138632543303767219e+06 6.137271936442052945e+06 6.136028638315033168e+06 6.134869206181789748e+06 6.133762915451128036e+06 6.132735154528582469e+06 6.131775451735522598e+06 6.130883696465489455e+06 6.129992975620979443e+06 6.129010488766775467e+06
2.004200391960640388e+02 3.985251917153082322e+06 3.984484596065065823e+06 3.982772073096523527e+06 3.981327770867874380e+06 3.980044680131465662e+06 3.978896157661773264e+06 3.977882693683143705e+06 3.976978786169486586e+06 3.976173175171972718e+06 3.975349604411761742e+06 3.974778341335302219e+06 3.974616428880274761e+06 3.974538110787183046e+06 3.974449845035496633e+06 3.974387272426486481e+06
2.553043625042201370e+02 1.055903980445562629e+06 1.053252983808698133e+06 1.049910480453924742e+06 1.046862087652842165e+06 1.044411663844294497e+06 1.042433501590405009e+06 1.040821437197300605e+06 1.039484821491076727e+06 1.038407603373562451e+06 1.037471582441462786e+06 1.036917649513374432e+06 1.036814781698292121e+06 1.036741155658145319e+06 1.036608447581881192e+06 1.036537982043244527e+06
3.053043625042201370e+02 8.661003972260182491e+05 8.633711753177252831e+05 8.599671104200331029e+05 8.566591797308314126e+05 8.535862533902643481e+05 8.509779563198384130e+05 8.488091813751093578e+05 8.469602024716535816e+05 8.453462160390883218e+05 8.438791744760880247e+05 8.425738556035581278e+05 8.413543733460007934e+05 8.403519312355965376e+05 8.391456232753816294e+05 8.382468320013736375e+05
3.553043625042201370e+02 9.151359502130694455e+05 9.124627041306006722e+05 9.090824345287425676e+05 9.057972201633820077e+05 9.026095687504679663e+05 8.997353180251772283e+05 8.972937287162290886e+05 8.951954739754345501e+05 8.933591659641261213e+05 8.916969705655444413e+05 8.902127900948852766e+05 8.888453488560291007e+05 8.876851136433021165e+05 8.864091766338581219e+05 8.853958081515792292e+05
4.053043625042201370e+02 9.952880112094691722e+05 9.925548598584174179e+05 9.891624363948963583e+05 9.858793380325902253e+05 9.828214277746321168e+05 9.801772390299806139e+05 9.778939691131702857e+05 9.758867646315122256e+05 9.740877942410220858e+05 9.724348492601615144e+05 9.709391261152697261e+05 9.695403831700904993e+05 9.683352244477821514e+05 9.670064055007036077e+05 9.659386918710432947e+05
4.553043625042201370e+02 1.052959908668662421e+06 1.050238842892201617e+06 1.046857425012742868e+06 1.043620800857572933e+06 1.040693349774252740e+06 1.038218435937934322e+06 1.036090723385044257e+06 1.034225203727614484e+06 1.032554109056436457e+06 1.031015007076265989e+06 1.029625132392818923e+06 1.028319378124266048e+06 1.027204616517654504e+06 1.025957609356498113e+06 1.024954267870043172e+06
5.053043625042201370e+02 1.049006185623928206e+06 1.046288251025992911e+06 1.042909690371078672e+06 1.039676188169911271e+06 1.036749922330303350e+06 1.034272158724729321e+06 1.032141395468648523e+06 1.030272619566276553e+06 1.028598016668786877e+06 1.027055710259257350e+06 1.025662182089228998e+06 1.024353907450726023e+06 1.023234762267871178e+06 1.021984900094047771e+06 1.020976348134955158e+06
5.553043625042200802e+02 1.042215610998723540e+06 1.039498247288296814e+06 1.036120497533196583e+06 1.032894388954188558e+06 1.029977916385488701e+06 1.027501991634973674e+06 1.025367889107967261e+06 1.023492903097172850e+06 1.021810336693887832e+06 1.020259332383662462e+06 1.018856325362645090e+06 1.017538830213231384e+06 1.016409585785916541e+06 1.015149904403044377e+06 1.014133527920818306e+06
6.053043625042200802e+02 1.034230711929351324e+06 1.031512412624133984e+06 1.028133649702160852e+06 1.024905915423289407e+06 1.021984735438242089e+06 1.019500983350793365e+06 1.017357830277579487e+06 1.015473276278322563e+06 1.013780908383091679e+06 1.012220347195214825e+06 1.010807697152734618e+06 1.009481100147313555e+06 1.008342411230423953e+06 1.007073517309652176e+06 1.006050540552417166e+06
6.553043625042200802e+02 1.024959454218223575e+06 1.022239790944137727e+06 1.018859307060585706e+06 1.015625871876914171e+06 1.012692886537699262e+06 1.010195711433494347e+06 1.008039516903753276e+06 1.006142484977871412e+06 1.004438164370164741e+06 1.002866461115703220e+06 1.001443018825967796e+06 1.000106440676341648e+06 9.989577640193585539e+05 9.976792488465888891e+05 9.966494577775862999e+05
7.053043625042200802e+02 1.014494311624313355e+06 1.011773172291320283e+06 1.008390795243558241e+06 1.005151592394146719e+06 1.002207091816748842e+06 9.996971082516065799e+05 9.975286719223131659e+05 9.956200445615838980e+05 9.939046948184327921e+05 9.923227602277811384e+05 9.908894375587105751e+05 9.895437475295335753e+05 9.883859541675738292e+05 9.870986455881875008e+05 9.860626990104470169e+05
7.584293625042200802e+02 9.991860015098332660e+05 9.964638895441817585e+05 9.930804552656130400e+05 9.898630961726504611e+05 9.869647296418255428e+05 9.844963172433556756e+05 9.823601877213934204e+05 9.804775091674128780e+05 9.787828796740086982e+05 9.772178419001920847e+05 9.757987181028701598e+05 9.744647195212576771e+05 9.733169073894412722e+05 9.720383102197947446e+05 9.710082396237171488e+05
8.096793625042200802e+02 9.634153836806585314e+05 9.606933577780169435e+05 9.573098166008380940e+05 9.541293545798794366e+05 9.513041495849307394e+05 9.488992030145978788e+05 9.468157257299330086e+05 9.449780175904877251e+05 9.433228207594690612e+05 9.417921176927556517e+05 9.404048571871682070e+05 9.390983466335644480e+05 9.379778136037741788e+05 9.367238011316081975e+05 9.357117673506997526e+05
8.596793625042200802e+02 9.139535941509302938e+05 9.112339344067916973e+05 9.078520280402395874e+05 9.047750172946326202e+05 9.021393223826865433e+05 8.998890913969324902e+05 8.979302462518104585e+05 8.961964148453862872e+05 8.946294390619454207e+05 8.931739403091224376e+05 8.918547196344918339e+05 8.906060748123353114e+05 8.895404778833428863e+05 8.883367624919057125e+05 8.873563182731567649e+05
9.096793625042200802e+02 8.685827294239164330e+05 8.658692005159894470e+05 8.624879260976428632e+05 8.594477332235701615e+05 8.568758769273167709e+05 8.546725750276346225e+05 8.527505040637073107e+05 8.510463313028943958e+05 8.495050871718473500e+05 8.480711903844040353e+05 8.467717861026676837e+05 8.455397122230188688e+05 8.444912713505099528e+05 8.433016858104199637e+05 8.423353075488242321e+05
9.596793625042200802e+02 8.322607838404730428e+05 8.295426301394897746e+05 8.261556405771290883e+05 8.231151923813296016e+05 8.205475262141599087e+05 8.183466066658891505e+05 8.164258644711169181e+05 8.147223511059988523e+05 8.131814225614556344e+05 8.117476649012682028e+05 8.104482719995171065e+05 8.092159825439869892e+05 8.081674490871954476e+05 8.069771887571270345e+05 8.060111297915091272e+05
1.009679362504220080e+03 8.043994417527000187e+05 8.016721636814308586e+05 7.982783103036772227e+05 7.952305211510246154e+05 7.926549092983134324e+05 7.904473995879099239e+05 7.885210710864632856e+05 7.868127663820090238e+05 7.852675798004639801e+05 7.838301644953585928e+05 7.825275984612650936e+05 7.812922515789924655e+05 7.802411867104837438e+05 7.790482104632747360e+05 7.780808633261765353e+05
1.059679362504220080e+03 7.806994138301078929e+05 7.779647982267345069e+05 7.745647449380606413e+05 7.715048866749744629e+05 7.689133993963458342e+05 7.666941011950591346e+05 7.647587492728721118e+05 7.630433270480225328e+05 7.614922653805285227e+05 7.600501096935190726e+05 7.587435102334246039e+05 7.575046386761589674e+05 7.564505361009492772e+05 7.552546722178198397e+05 7.542859499362658244e+05
1.109679362504220080e+03 7.591483943900257582e+05 7.564097265348023502e+05 7.530048287870538188e+05 7.499359958406933583e+05 7.473331014300764073e+05 7.451052419685687637e+05 7.431632616056895349e+05 7.414425198618626455e+05 7.398869960196226602e+05 7.384411987219327129e+05 7.371314428680593846e+05 7.358897607078001602e+05 7.348331973931479733e+05 7.336348886780738831e+05 7.326650993754009251e+05
1.159679362504220080e+03 7.382428383392184041e+05 7.355007723504353780e+05 7.320918668664788129e+05 7.290243329240008024e+05 7.264279217897905037e+05 7.242065917226438178e+05 7.222708088390330086e+05 7.205558491497176001e+05 7.190057543969514081e+05 7.175649743335827952e+05 7.162601998305352172e+05 7.150227414664134849e+05 7.139707028201620560e+05 7.127764203047718620e+05 7.118099450341289630e+05
1.209679362504220080e+03 7.171072000403861748e+05 7.143619776463798480e+05 7.109491482349566650e+05 7.078821689177232329e+05 7.052904937495742925e+05 7.030734721174412407e+05 7.011415422780052759e+05 6.994300126655230997e+05 6.978830673214482376e+05 6.964451553148726234e+05 6.951431511977135669e+05 6.939079928539241664e+05 6.928583896945678862e+05 6.916661113629033789e+05 6.907017361577186966e+05
1.259679362504220080e+03 6.971647601582866628e+05 6.944163917164170416e+05 6.909996085917970631e+05 6.879317953165851068e+05 6.853425569503071019e+05 6.831282994565581903e+05 6.811991729341669707e+05 6.794903567741810111e+05 6.779460623289970681e+05 6.765106937232223572e+05 6.752112704095002264e+05 6.739782888009964954e+05 6.729310961968948832e+05 6.717408965891579865e+05 6.707786152894502738e+05
1.309679362504220080e+03 6.786733871519573731e+05 6.759218018100437475e+05 6.725009746757688699e+05 6.694290786217047134e+05 6.668366004483992001e+05 6.646205561567982659e+05 6.626905045953791123e+05 6.609812645622619893e+05 6.594368769971253350e+05 6.580016879355403362e+05 6.567026413683319697e+05 6.554699526791078970e+05 6.544232977359950310e+05 6.532334619864174165e+05 6.522721433808564907e+05
1.359679362504220080e+03 6.611009920973586850e+05 6.583461163250710815e+05 6.549211086827828549e+05 6.518421520180389052e+05 6.492415812785701128e+05 6.470203752860389650e+05 6.450870153235150501e+05 6.433756027145195985e+05 6.418297982947892742e+05 6.403937913297560299e+05 6.390942590708804782e+05 6.378612680928589543e+05 6.368145233978619799e+05 6.356246069121082546e+05 6.346640148465797538e+05
1.409679362504220080e+03 6.445337507511168951e+05 6.417764432707083179e+05 6.383478487541401992e+05 6.352630293744284427e+05 6.326559513116839807e+05 6.304304300938572269e+05 6.284941425627674907e+05 6.267806771923041670e+05 6.252333825660973089e+05 6.237963884869576432e+05 6.224962268368309597e+05 6.212626284388459753e+05 6.202156611334864283e+05 6.190253778854905395e+05 6.180652498570748139e+05
1.459679362504220080e+03 6.293271101529273437e+05 6.265672258650712902e+05 6.231353720552050509e+05 6.200494654308954487e+05 6.174436751439175569e+05 6.152198014981910819e+05 6.132852344341992866e+05 6.115734482812663773e+05 6.100277843451085500e+05 6.085923736456341576e+05 6.072938487558541819e+05 6.060615417106723180e+05 6.050160957146306755e+05 6.038270490320458775e+05 6.028683986992163118e+05
1.509679362504220080e+03 6.151613900140884798e+05 6.123988587536178529e+05 6.089636833389729727e+05 6.058737069197485689e+05 6.032639119064172264e+05 6.010373337631501490e+05 5.991008848047537031e+05 5.973877248907356989e+05 5.958410295089615975e+05 5.944049039350680541e+05 5.931058516805401305e+05 5.918730187164593954e+05 5.908272586489352398e+05 5.896377552386117168e+05 5.886795242916600546e+05
1.559679362504220080e+03 5.989906817891651299e+05 5.962264325128610944e+05 5.927891365704062628e+05 5.897162259884600062e+05 5.871391402178989956e+05 5.849403304042038508e+05 5.830275883446763037e+05 5.813348985248354729e+05 5.798064630456184968e+05 5.783863528540596599e+05 5.771024171451294096e+05 5.758824679664847208e+05 5.748496171479733894e+05 5.736718823788129957e+05 5.727220821992128622e+05
1.609679362504220080e+03 5.829783766418433515e+05 5.802119182788666803e+05 5.767729289649277925e+05 5.737062658438893268e+05 5.711402047388994833e+05 5.689506633307860466e+05 5.670460314832278527e+05 5.653602842920626281e+05 5.638381893829258624e+05 5.624236857857147697e+05 5.611450357169314520e+05 5.599296109743054258e+05 5.589012778252355056e+05 5.577275471058299299e+05 5.567813038226792123e+05
1.659679362504220080e+03 5.680860554707589326e+05 5.653170443024326814e+05 5.618763071357795270e+05 5.588126988574271090e+05 5.562522835734247928e+05 5.540678784952649148e+05 5.521679889589281520e+05 5.504864902933577541e+05 5.489683908807215048e+05 5.475575416017280659e+05 5.462824626002344303e+05 5.450700489492284833e+05 5.440448962257553358e+05 5.428739486627944279e+05 5.419303669690820388e+05
1.709679362504220080e+03 5.521844301034983946e+05 5.494126719640474766e+05 5.459702736196165206e+05 5.429102289789726492e+05 5.403567329787556082e+05 5.381797467985399999e+05 5.362873125125241932e+05 5.346129284934197785e+05 5.331018213445296278e+05 5.316975181440114975e+05 5.304288778486247174e+05 5.292222107210883405e+05 5.282029491578753805e+05 5.270374027295507258e+05 5.260985426307779271e+05
1.759679362504220080e+03 5.367776644890689058e+05 5.340035980842659483e+05 5.305653601051504957e+05 5.275262613404842559e+05 5.249994228150099516e+05 5.228446423688253853e+05 5.209712425205198233e+05 5.193131700394251384e+05 5.178166551494068699e+05 5.164251217763538589e+05 5.151686672991905943e+05 5.139722140658681747e+05 5.129633696348912781e+05 5.118073159875629353e+05 5.108752075760727748e+05
1.809679362504220080e+03 5.213311111958511756e+05 5.185540206486659008e+05 5.151185409308000817e+05 5.120924602103831130e+05 5.095812800921057351e+05 5.074403480308946455e+05 5.055794447700502351e+05 5.039324811797449365e+05 5.024463930634907447e+05 5.010642066769155208e+05 4.998166826452666428e+05 4.986280622994348523e+05 4.976270364053084631e+05 4.964780725569240167e+05 4.955518546653172234e+05
1.859679362504220080e+03 5.071007918560691178e+05 5.043221220892679412e+05 5.008871659764890792e+05 4.978681306142271496e+05 4.953653065634180093e+05 4.932309943854000303e+05 4.913755697007114650e+05 4.897330874386776704e+05 4.882508489347001887e+05 4.868720409484642441e+05 4.856277433762291912e+05 4.844416234251551214e+05 4.834432469939566799e+05 4.822966475014644093e+05 4.813722859819230507e+05
1.909679362504220080e+03 4.960858416304736747e+05 4.933023975012780284e+05 4.898639985937429010e+05 4.868422543766674353e+05 4.843376219978285953e+05 4.822023187827905640e+05 4.803463969200573629e+05 4.787036243290811544e+05 4.772213374089504941e+05 4.758425606698943884e+05 4.745983849850603729e+05 4.734122227764617419e+05 4.724139715084870695e+05 4.712672596676961402e+05 4.703438497625750024e+05
