TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.795010239465345629e+06 7.793072049755363725e+06 7.790415662378218025e+06 7.787773076345548034e+06 7.785497778689847328e+06 7.782947647760500200e+06 7.780430124548044987e+06 7.777922355238716118e+06 7.775811713355810381e+06 7.773367341295943595e+06 7.770945860678214580e+06 7.768524083730281331e+06 7.766540918254109100e+06 7.764106810711245053e+06 7.762382135151190683e+06
1.000003999999985922e+02 7.451406785872056149e+06 7.449387502255146392e+06 7.447131593318247236e+06 7.445370855937711895e+06 7.443804312284963205e+06 7.442377034674530849e+06 7.441064536543996073e+06 7.439843241509667598e+06 7.438666378950543702e+06 7.437531646873589605e+06 7.436462974916821346e+06 7.435438454529684037e+06 7.434468779002452269e+06 7.433335170052136295e+06 7.432413996083870530e+06
1.502405034099261059e+02 6.962150635941967368e+06 6.960373409896636382e+06 6.957899040741442703e+06 6.955869969526038505e+06 6.954165901289952919e+06 6.952642600292608142e+06 6.951274207760775462e+06 6.950028165485825390e+06 6.948852594071701169e+06 6.947727336827118881e+06 6.946679302545684390e+06 6.945682024979610927e+06 6.944822420246500522e+06 6.943776236709808931e+06 6.942963694301174022e+06
2.004200391960640388e+02 5.593029532766972668e+06 5.591314673453998752e+06 5.589118124486923218e+06 5.587262809396804310e+06 5.585625271449794061e+06 5.584144029383505695e+06 5.582803772249953821e+06 5.581590337351293303e+06 5.580454173403103836e+06 5.579400722524356097e+06 5.578357410012499429e+06 5.577631743004531600e+06 5.577426772067857906e+06 5.577313963404765353e+06 5.577227751858729869e+06
2.534293625042201370e+02 3.057159090164517052e+06 3.055796142374102958e+06 3.054011162940848619e+06 3.052553090748811606e+06 3.051278249241491314e+06 3.050140528550423682e+06 3.049097876305161975e+06 3.048209349972347263e+06 3.047318569709852803e+06 3.046620965952363797e+06 3.046451391029533464e+06 3.046368471748262644e+06 3.046301275267825928e+06 3.046219580113594420e+06 3.046165615891797468e+06
3.034293625042201370e+02 1.359789900327978423e+06 1.358278388869467890e+06 1.356330737313558348e+06 1.354688147861604812e+06 1.353166154150601011e+06 1.351763851875688881e+06 1.350626167684826069e+06 1.349444670444775373e+06 1.348307437983244658e+06 1.347831697796905413e+06 1.347779388747296063e+06 1.347721158030588413e+06 1.347678332859917777e+06 1.347615149921244010e+06 1.347579134014498442e+06
3.534293625042201370e+02 9.176596154623522889e+05 9.149562617594117764e+05 9.115856049502630485e+05 9.084052879503878066e+05 9.056533451605978189e+05 9.034218582494689617e+05 9.015599567978917621e+05 8.999553029188557994e+05 8.985437656013568630e+05 8.972385277671793010e+05 8.960537193446817109e+05 8.949429420601412421e+05 8.940227146163922735e+05 8.929007889790802728e+05 8.920412493606220232e+05
4.034293625042201370e+02 1.000105183028322877e+06 9.973908819236541167e+05 9.940093783432157943e+05 9.907259308693613857e+05 9.875524878638219088e+05 9.846627307090620743e+05 9.821265142058590427e+05 9.798807582487668842e+05 9.778634721157607855e+05 9.760085184353250079e+05 9.743185939734046115e+05 9.727477055344296386e+05 9.713683896392378956e+05 9.698798910432324046e+05 9.687013283461814281e+05
4.534293625042201370e+02 1.005955492011582828e+06 1.003229065799061558e+06 9.998386465282320278e+05 9.965518389769108035e+05 9.933820330550506478e+05 9.905297784870781470e+05 9.880686582352161640e+05 9.859163520872802474e+05 9.839978251625791891e+05 9.822454389915835345e+05 9.806612208806585986e+05 9.791897279078646097e+05 9.779132376524065621e+05 9.765223461834312184e+05 9.754112336800541962e+05
