TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.575206713060275652e+06 7.573653362199990079e+06 7.571667889086696319e+06 7.569924480617464520e+06 7.568331019058037549e+06 7.566834088077864610e+06 7.565432176461412571e+06 7.564107779215306044e+06 7.562853695078641176e+06 7.561627147737867199e+06 7.560453282842795365e+06 7.559319787444455549e+06 7.558269955679195002e+06 7.557117487488402054e+06 7.556181110624517314e+06
1.000003999999985922e+02 6.305735046714909375e+06 6.304092286086209118e+06 6.301955961063894443e+06 6.300207660675092600e+06 6.298706615484430455e+06 6.297355810787509196e+06 6.296128444267635234e+06 6.295036878389216959e+06 6.294059038960313424e+06 6.293199887130685151e+06 6.292435604872829281e+06 6.291751838915266097e+06 6.291199573150973767e+06 6.290424641147838905e+06 6.289815531899561174e+06
1.502405034099261059e+02 2.663005081102089491e+06 2.662970836276910733e+06 2.662928267861236818e+06 2.662889054044135846e+06 2.662847677505855914e+06 2.662807881579886656e+06 2.662767779614265542e+06 2.662727618069179822e+06 2.662685880097047891e+06 2.662645259263676126e+06 2.662604568998703267e+06 2.662564019488635939e+06 2.662522639151065610e+06 2.662480945386480540e+06 2.662445892509401776e+06
2.004200391960640388e+02 8.032323400979049038e+05 8.013150916512870463e+05 7.990641315968515119e+05 7.971751923678835155e+05 7.955591416665002471e+05 7.941320593466110295e+05 7.934404025185332866e+05 7.933761850313252071e+05 7.933258096999679692e+05 7.932386099553907989e+05 7.931445786125236191e+05 7.930414878825318301e+05 7.929763240269755479e+05 7.928664318766550859e+05 7.928127338824229082e+05
2.553043625042201370e+02 7.721458182112639770e+05 7.694353278194544837e+05 7.661453646163606318e+05 7.632779012787122047e+05 7.607898305291592842e+05 7.586035809897592990e+05 7.567990252262190916e+05 7.552627367105325684e+05 7.538238153427337529e+05 7.524303844818517100e+05 7.512423269904474728e+05 7.501267841376933502e+05 7.493224948396871332e+05 7.491075463354146341e+05 7.490467245619954774e+05
3.053043625042201370e+02 7.274466520839813165e+05 7.247061205132968025e+05 7.213009392478986410e+05 7.182541100674951449e+05 7.157063726064803777e+05 7.135466098421805073e+05 7.116827028336619260e+05 7.100435026012895396e+05 7.085791464575338177e+05 7.072190328835455002e+05 7.059911492403273005e+05 7.048335192970283097e+05 7.038608847267087549e+05 7.027351047125160694e+05 7.018362157353975344e+05
3.553043625042201370e+02 7.295118261817806633e+05 7.267637181718437932e+05 7.233351098109689774e+05 7.200046764111116063e+05 7.168982632749043405e+05 7.142330763786423486e+05 7.119838100424875738e+05 7.100434164542610524e+05 7.083361659081619000e+05 7.067799406741986750e+05 7.053848147911061533e+05 7.040883331433894346e+05 7.029899585733714048e+05 7.017581819854254136e+05 7.007842225285024615e+05
4.053043625042201370e+02 8.129563632092030020e+05 8.104303964841206325e+05 8.071069639626941644e+05 8.040694060222809203e+05 8.014314455183524406e+05 7.992149360478938324e+05 7.973052049345945707e+05 7.956232974679024192e+05 7.940863205917611485e+05 7.926448145124105504e+05 7.913302175819114782e+05 7.900917395504909800e+05 7.890191383809136460e+05 7.878038505028927466e+05 7.868199248438274954e+05
4.553043625042201370e+02 8.062515817797081545e+05 8.034947305910203140e+05 8.000760171072816011e+05 7.968495704056950053e+05 7.940079395573897054e+05 7.916417958219139837e+05 7.896279950096665416e+05 7.878763207049437333e+05 7.863161085189373698e+05 7.848822788842301816e+05 7.835951191227521049e+05 7.823839050377993844e+05 7.813630199454501271e+05 7.802048212359328754e+05 7.792620778638338670e+05
5.053043625042201370e+02 8.176650389808688778e+05 8.149212525591793237e+05 8.115099150513613131e+05 8.083021048419368453e+05 8.054788635243314784e+05 8.031183197223646566e+05 8.011020618767078267e+05 7.993431613935023779e+05 7.977737481570343953e+05 7.963294566314336844e+05 7.950319809010043973e+05 7.938103734194443095e+05 7.927803848266566638e+05 7.916129795789076015e+05 7.906665912358007627e+05
5.553043625042200802e+02 8.157270128455344820e+05 8.129799744855911704e+05 8.095674167791124200e+05 8.063654667540816590e+05 8.035528810044862330e+05 8.011984102316816570e+05 7.991843623800917994e+05 7.974252031191647984e+05 7.958535683801827254e+05 7.944060507651758380e+05 7.931041714750871761e+05 7.918779926088993670e+05 7.908422497976600425e+05 7.896688908455013297e+05 7.887184727942137979e+05
6.053043625042200802e+02 8.079025217062892625e+05 8.051568426546184346e+05 8.017434448008617619e+05 7.985303371413084678e+05 7.956963118125807960e+05 7.933230500889666146e+05 7.912937344831821974e+05 7.895217307592955185e+05 7.879391452007888583e+05 7.864822833665508078e+05 7.851722589843817987e+05 7.839387971782068489e+05 7.828965437906039879e+05 7.817172987725234125e+05 7.807625374918784946e+05
6.553043625042200802e+02 7.962532517009715084e+05 7.935063099023494869e+05 7.900912461208155146e+05 7.868773715250432724e+05 7.840421311037191190e+05 7.816655958610791713e+05 7.796320227153344313e+05 7.778552736710293684e+05 7.762676366556236753e+05 7.748057836101676803e+05 7.734906125164416153e+05 7.722522209619996138e+05 7.712047813850066159e+05 7.700203640793296508e+05 7.690622314185744617e+05
7.065543625042200802e+02 7.825490062881734921e+05 7.798008525655422127e+05 7.763840679259772878e+05 7.731724982910318067e+05 7.703418439687803620e+05 7.679666894117250340e+05 7.659324480864370707e+05 7.641538803466438549e+05 7.625636719940447947e+05 7.610989413844124647e+05 7.597805693149860017e+05 7.585388954294902505e+05 7.574879404681178275e+05 7.562998427078534150e+05 7.553394416020617355e+05
7.596793625042200802e+02 7.673812588280685013e+05 7.646314242778177140e+05 7.612125724842456402e+05 7.580034122520979727e+05 7.551782599955257028e+05 7.528058022121514659e+05 7.507724045252600918e+05 7.489935833814028883e+05 7.474023896200003801e+05 7.459363063388274750e+05 7.446162611368878279e+05 7.433727060675893445e+05 7.423196730127969058e+05 7.411292821463213768e+05 7.401676030830781674e+05
8.096793625042200802e+02 7.402858733700527810e+05 7.375360961777686607e+05 7.341166176003965084e+05 7.309542572809298290e+05 7.282169414049377665e+05 7.259172522202078253e+05 7.239427970474193571e+05 7.222130838161900174e+05 7.206641084461197024e+05 7.192340610314876540e+05 7.179467058965358883e+05 7.167311611944156466e+05 7.157049357328842161e+05 7.145384833885711851e+05 7.135944068932690425e+05
