TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.730003009812964126e+06 7.728124487876706757e+06 7.725597508500023745e+06 7.723122768754704855e+06 7.720946573055161163e+06 7.718598140985068865e+06 7.716300259137383662e+06 7.714033699475748464e+06 7.712075809043077752e+06 7.709896025901689194e+06 7.707752878032461740e+06 7.705627718002391979e+06 7.703835968427937478e+06 7.701714803980402648e+06 7.700186890776290558e+06
1.000003999999985922e+02 7.297690407498667948e+06 7.295853824277842417e+06 7.293952491247353144e+06 7.292998530479785986e+06 7.292369841792557389e+06 7.291939516051624902e+06 7.291562324984247796e+06 7.291190000825802796e+06 7.290799419651614502e+06 7.290426962603786029e+06 7.290042878237112425e+06 7.289622364822997712e+06 7.289143603729667142e+06 7.288507381758769974e+06 7.288064262809570879e+06
1.502405034099261059e+02 6.357254679354376160e+06 6.355440730653144419e+06 6.353162265964263119e+06 6.351197188906709664e+06 6.349446278350585140e+06 6.347856959517285228e+06 6.346411968070056289e+06 6.345092380229520611e+06 6.343867736711886711e+06 6.342708014169584960e+06 6.341632653488067910e+06 6.340632924054090865e+06 6.339702330584215932e+06 6.338818532146029174e+06 6.337856863592435606e+06
2.004200391960640388e+02 4.454727990451162681e+06 4.453114854012611322e+06 4.451003346530753188e+06 4.449244241555293091e+06 4.447700782586598769e+06 4.446311417658139952e+06 4.445052702567266300e+06 4.443934057424109429e+06 4.442847423951839097e+06 4.441971007520894520e+06 4.441681074422951788e+06 4.441591695134391077e+06 4.441510522547260858e+06 4.441422842684895732e+06 4.441354947389198467e+06
2.553043625042201370e+02 1.310635670471110614e+06 1.309556379306473071e+06 1.307735884113497566e+06 1.306288525573999621e+06 1.305047109656118089e+06 1.303919467743841466e+06 1.302916564411041560e+06 1.301889607201497769e+06 1.301352384776471648e+06 1.301245502522844588e+06 1.301136532461312832e+06 1.301016320532459533e+06 1.300940183153762249e+06 1.300806123660930432e+06 1.300736596733957063e+06
3.053043625042201370e+02 8.872386669006425655e+05 8.845084670528604183e+05 8.810895338884445373e+05 8.777695864007200580e+05 8.745369329296692740e+05 8.717066943843938643e+05 8.694507580820985604e+05 8.675887926224080147e+05 8.660123214509142563e+05 8.646138275532128755e+05 8.634074536905826535e+05 8.622792211615036940e+05 8.614059632659660419e+05 8.603352570745603880e+05 8.594802286680801772e+05
3.553043625042201370e+02 9.684078271628250368e+05 9.656826450511000585e+05 9.622866611513046082e+05 9.589887400705158943e+05 9.557121484595513903e+05 9.525922906621776056e+05 9.498126130017131800e+05 9.473678596384485718e+05 9.451919375391840003e+05 9.432113043050448177e+05 9.414177721891690744e+05 9.397626560551227303e+05 9.383110131695276359e+05 9.367622862057067687e+05 9.355409727820511907e+05
4.053043625042201370e+02 9.819729136049160734e+05 9.792492939873385476e+05 9.758574826656794176e+05 9.725735066333023133e+05 9.694767427076485474e+05 9.667628761774305021e+05 9.644203202523218933e+05 9.623632117538615130e+05 9.605216824209593469e+05 9.588326219496914418e+05 9.573037888707744423e+05 9.558776994736951310e+05 9.546448036530725658e+05 9.532917402359115658e+05 9.522074491808627499e+05
4.553043625042201370e+02 1.070582646766126854e+06 1.067868855224826140e+06 1.064489401705271564e+06 1.061240638347067405e+06 1.058280418234599754e+06 1.055767871647710213e+06 1.053597362618528539e+06 1.051686869559871498e+06 1.049969276711481856e+06 1.048382850856736768e+06 1.046942369276859448e+06 1.045588886454005726e+06 1.044421287517484277e+06 1.043121904237209936e+06 1.042086917015176034e+06
