TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.513959784457515925e+06 7.512330605752280913e+06 7.510197859325751662e+06 7.508515049391291104e+06 7.507074469160189852e+06 7.505778296725387685e+06 7.504603442625470459e+06 7.503525201294832863e+06 7.502503876106886193e+06 7.501512604238240048e+06 7.500583480380585417e+06 7.499686053022162989e+06 7.498877814286072738e+06 7.497923649893631227e+06 7.497143620151255280e+06
1.000003999999985922e+02 5.773678399673245847e+06 5.772167558807803318e+06 5.770099910274996422e+06 5.768347160064614378e+06 5.766772820905440487e+06 5.765393540692538954e+06 5.764131849690349773e+06 5.762939275666631758e+06 5.761877871769079007e+06 5.760834009305945598e+06 5.759856168017304502e+06 5.758967067745476961e+06 5.758116622129569761e+06 5.757567401089088060e+06 5.757455503905203193e+06
1.502405034099261059e+02 1.150517054606078425e+06 1.150493057089195354e+06 1.150463308249894762e+06 1.150431621992764762e+06 1.150404880469148979e+06 1.150373368427990004e+06 1.150341587043094449e+06 1.150308806625711033e+06 1.150281839645199478e+06 1.150249424304454355e+06 1.150216827098719310e+06 1.150183222931302851e+06 1.150155929113713559e+06 1.150121590224862099e+06 1.150100681232190924e+06
2.004200391960640388e+02 6.919384447732463013e+05 6.900770469195685582e+05 6.875026416319037089e+05 6.854606999361504568e+05 6.837986646617482184e+05 6.824531217595491325e+05 6.812468824896694859e+05 6.805109057761221193e+05 6.803988719438990811e+05 6.803039154533522669e+05 6.801857533708714182e+05 6.800486884103810880e+05 6.799619228393280646e+05 6.798069063694354845e+05 6.797318404018185101e+05
2.553043625042201370e+02 6.964183600766953314e+05 6.936461712998923613e+05 6.903136508925763192e+05 6.875369142381820129e+05 6.853625372757350560e+05 6.835417086458121194e+05 6.819728302650096593e+05 6.805866383005353855e+05 6.793619228759831749e+05 6.781781511187249562e+05 6.770747387511975830e+05 6.760241401139199734e+05 6.752255728322893847e+05 6.742736116248163162e+05 6.736755214471303625e+05
3.053043625042201370e+02 7.265376276841381332e+05 7.237527198430183344e+05 7.203244154902304290e+05 7.170754249702185625e+05 7.140930055804669391e+05 7.114284726314950967e+05 7.090422127104826504e+05 7.069038341231765226e+05 7.049742236286855768e+05 7.032073623284740606e+05 7.016241297266203910e+05 7.001498492485014722e+05 6.989249740539608756e+05 6.975423725214833394e+05 6.964668513263112400e+05
3.553043625042201370e+02 7.230457744346190011e+05 7.203418524909389671e+05 7.169281011528444942e+05 7.136196336025050841e+05 7.104940332116223872e+05 7.076813711844765348e+05 7.052060966961971717e+05 7.030562609123571310e+05 7.011527239325663541e+05 6.993699349851262523e+05 6.977705376217601588e+05 6.962417721209852025e+05 6.949671248408487299e+05 6.936163026534349192e+05 6.925546071070980979e+05
4.053043625042201370e+02 7.090941626121078152e+05 7.063828641104146373e+05 7.029752124668995384e+05 6.998061820604429813e+05 6.970287347446794156e+05 6.946812601334053325e+05 6.926567448703442933e+05 6.908731078584867064e+05 6.892721379645812558e+05 6.877798729481215123e+05 6.864129529368365183e+05 6.851269432326811366e+05 6.840191069136743899e+05 6.827476629104570020e+05 6.817678112547458149e+05
4.553043625042201370e+02 7.642223152408737224e+05 7.614723503032560693e+05 7.580532241810557898e+05 7.548694793026179541e+05 7.521033890248337993e+05 7.497967871307779569e+05 7.478285237564150011e+05 7.461131217181793181e+05 7.445839062149600359e+05 7.431760619933146518e+05 7.419138631082312204e+05 7.407233754313879181e+05 7.397254605092819547e+05 7.385876207554485882e+05 7.376629080272084102e+05
5.053043625042201370e+02 7.705820155153712258e+05 7.678304078344713198e+05 7.644095379496695241e+05 7.611987982262898004e+05 7.583866908874815563e+05 7.560477853855999419e+05 7.540572305465087993e+05 7.523252844541914528e+05 7.507831672344604740e+05 7.493651027189341839e+05 7.480941508433698909e+05 7.468965888408925384e+05 7.458919258584722411e+05 7.447480583156865323e+05 7.438195899798090104e+05
5.553043625042200802e+02 7.637557576324860565e+05 7.610032905958561460e+05 7.575811872002326418e+05 7.543658384672750253e+05 7.515449890759119298e+05 7.491970010078492342e+05 7.471978639078752603e+05 7.454577758494974114e+05 7.439078235298495274e+05 7.424825186349690193e+05 7.412045080727728782e+05 7.400004084787771571e+05 7.389891090539419092e+05 7.378389077302259393e+05 7.369059882783681387e+05
6.053043625042200802e+02 7.544413716862112051e+05 7.516880073883545119e+05 7.482648117442053044e+05 7.450507484209262766e+05 7.422312642038549529e+05 7.398809805446371902e+05 7.378776450106843840e+05 7.361323939439048991e+05 7.345766816673915600e+05 7.331455516599800903e+05 7.318613845211355947e+05 7.306513828307674266e+05 7.296337601471829694e+05 7.284772797687845305e+05 7.275401998269389151e+05
6.553043625042200802e+02 7.437471200561180012e+05 7.409928063466189196e+05 7.375683482992487261e+05 7.343568354303541128e+05 7.315414928938895464e+05 7.291915513704156037e+05 7.271863173851249740e+05 7.254379516989046242e+05 7.238783523546494544e+05 7.224430885096819839e+05 7.211544336723149754e+05 7.199399871478364803e+05 7.189175877201567637e+05 7.177562741019937675e+05 7.168160306835353840e+05
7.059293625042200802e+02 7.318718982705714880e+05 7.291171194178833393e+05 7.256914462253601523e+05 7.224846644398771459e+05 7.196770867527939845e+05 7.173300029995060759e+05 7.153244778384510428e+05 7.135740680878305575e+05 7.120113218412002316e+05 7.105724272407749668e+05 7.092796098285971675e+05 7.080609792793968227e+05 7.070339783249953762e+05 7.058678882955461740e+05 7.049247747400387889e+05
7.606793625042200802e+02 7.181008861743472517e+05 7.153440133603528375e+05 7.119162559882065980e+05 7.087138166104705306e+05 7.059155026400869247e+05 7.035743911922369152e+05 7.015724057912807912e+05 6.998240114878314780e+05 6.982621871796197956e+05 6.968235673228744417e+05 6.955306088142513763e+05 6.943112793475399958e+05 6.932834131976356730e+05 6.921161531808128348e+05 6.911722516519210767e+05
8.106793625042200802e+02 6.946503765294667101e+05 6.918955109105258016e+05 6.884678098460803740e+05 6.853078740359676303e+05 6.825876742511938792e+05 6.803110328278245870e+05 6.783617913780843373e+05 6.766576363672573352e+05 6.751343678581982385e+05 6.737288967475618701e+05 6.724665010682387510e+05 6.712734720944740111e+05 6.702712869429351995e+05 6.691270927633600077e+05 6.682001044850019971e+05
8.606793625042200802e+02 6.726932337981916498e+05 6.699336114925486036e+05 6.665020876225163229e+05 6.633441377015785547e+05 6.606296746395447990e+05 6.583536914092379157e+05 6.564025117732447106e+05 6.546950658367964206e+05 6.531676448814081959e+05 6.517577432644251967e+05 6.504901569395803381e+05 6.492921520124644740e+05 6.482842096495133592e+05 6.471339922787251417e+05 6.462036616401812062e+05
9.106793625042200802e+02 6.498177517667907523e+05 6.470554499949405435e+05 6.436200373560945736e+05 6.404700335496101761e+05 6.377768834132779157e+05 6.355240542969583767e+05 6.335956384112786036e+05 6.319095643483110471e+05 6.304024079838043544e+05 6.290110479374224087e+05 6.277610093125721905e+05 6.265789461752263596e+05 6.255864104762705974e+05 6.244500870931801619e+05 6.235304270293306326e+05
9.606793625042200802e+02 6.295573214548914693e+05 6.267932313844230957e+05 6.233552846988823730e+05 6.202212067432231270e+05 6.175551175716219004e+05 6.153172407069259789e+05 6.133961987622892484e+05 6.117133212069646688e+05 6.102067179022909841e+05 6.088144793523311382e+05 6.075632353738022503e+05 6.063784694204102270e+05 6.053839289634675952e+05 6.042454242853297619e+05 6.033236679151136195e+05
1.010679362504220080e+03 6.169669103059018962e+05 6.142010008856342174e+05 6.107611807647224050e+05 6.076402110561485169e+05 6.049974555729080457e+05 6.027754165620143758e+05 6.008650899905206170e+05 5.991897405772375641e+05 5.976885083991471911e+05 5.963001553697639611e+05 5.950522454789225012e+05 5.938693666822985979e+05 5.928769459976276848e+05 5.917399483147175051e+05 5.908191555306612281e+05
1.060679362504220080e+03 6.057287773820565781e+05 6.029610146727709798e+05 5.995191023770974716e+05 5.964023277217022842e+05 5.937680440834884066e+05 5.915514669475386618e+05 5.896445795974403154e+05 5.879713813300286420e+05 5.864714456987861777e+05 5.850838285216954537e+05 5.838363889680858701e+05 5.826534027702512685e+05 5.816609377743379446e+05 5.805235134776564082e+05 5.796029817233182257e+05
1.110679362504220080e+03 5.947727610793150961e+05 5.920031906323439907e+05 5.885590762424507411e+05 5.854439428090470610e+05 5.828140794504784280e+05 5.806003602521404391e+05 5.786952398780251388e+05 5.770230909158276627e+05 5.755237129924307810e+05 5.741363707016311819e+05 5.728890668815260287e+05 5.717058419400815619e+05 5.707131815036601620e+05 5.695753577600348508e+05 5.686548686089921976e+05
1.160679362504220080e+03 5.823028165922946064e+05 5.795316599827926839e+05 5.760856201441738522e+05 5.729815430055733304e+05 5.703730615754119353e+05 5.681764978363973787e+05 5.662852430222281255e+05 5.646245634322406258e+05 5.631350477329768473e+05 5.617561029072140809e+05 5.605165942889385624e+05 5.593397557271871483e+05 5.583534668453262420e+05 5.572213170721441275e+05 5.563049370438341284e+05
1.210679362504220080e+03 5.690078810211203527e+05 5.662353013394093141e+05 5.627874229906185064e+05 5.596959005047454266e+05 5.571109806825038977e+05 5.549325279280968243e+05 5.530554177728343057e+05 5.514061170366542647e+05 5.499261901093951892e+05 5.485552538706419291e+05 5.473230447836116655e+05 5.461520937152432743e+05 5.451716128289297922e+05 5.440445110205350211e+05 5.431319146204499993e+05
1.260679362504220080e+03 5.555277158067844575e+05 5.527537683392694453e+05 5.493041125540892826e+05 5.462267562811708776e+05 5.436681631797981681e+05 5.415100125317900674e+05 5.396488252906497801e+05 5.380123751945451368e+05 5.365433453169488348e+05 5.351815294173232978e+05 5.339576438788302476e+05 5.327934620340050897e+05 5.318196379836176056e+05 5.306983453032803955e+05 5.297900954339394812e+05
1.310679362504220080e+03 5.422556032296763733e+05 5.394800356179974042e+05 5.360282456979368581e+05 5.329595494223501300e+05 5.304177312577926787e+05 5.282724538762931479e+05 5.264213976259218762e+05 5.247930518347611651e+05 5.233309259276165976e+05 5.219748799020852894e+05 5.207562031103424961e+05 5.195962544850248378e+05 5.186265282330127666e+05 5.175087079575865064e+05 5.166034527201326564e+05
1.360679362504220080e+03 5.299332715219196398e+05 5.271557212253364269e+05 5.237015453219071496e+05 5.206359122851878055e+05 5.181006723049839493e+05 5.159604633736350224e+05 5.141135632085014950e+05 5.124884747058525099e+05 5.110291743781843106e+05 5.096755068582854001e+05 5.084590333192990511e+05 5.073007771744896309e+05 5.063327555827339529e+05 5.052163643354618689e+05 5.043124069466365036e+05
1.410679362504220080e+03 5.182817839782786905e+05 5.155026062092750799e+05 5.120468380039986805e+05 5.089873156552087748e+05 5.064637191484062350e+05 5.043339536148326006e+05 5.024961911527173943e+05 5.008789464536707383e+05 4.994265935995057225e+05 4.980789900032478618e+05 4.968681915917203296e+05 4.957146153926990810e+05 4.947511669165757485e+05 4.936388698158850893e+05 4.927380296748093679e+05
1.460679362504220080e+03 5.061290587718371535e+05 5.033472680397195509e+05 4.998901662882462260e+05 4.968325031625462580e+05 4.943115561016855645e+05 4.921837608346889028e+05 4.903477495380443870e+05 4.887320008992258226e+05 4.872812034586155205e+05 4.859350436299732537e+05 4.847258190249305335e+05 4.835734620327896555e+05 4.826115760931511759e+05 4.815006006507546990e+05 4.806013823535038973e+05
1.510679362504220080e+03 4.943940886625369894e+05 4.916100901806826587e+05 4.881519852255691076e+05 4.850989642506539240e+05 4.825856520845188061e+05 4.804648106373858172e+05 4.786350728808583226e+05 4.770248615423198789e+05 4.755792011344817001e+05 4.742376482940309215e+05 4.730329294605607283e+05 4.718843177553420537e+05 4.709263462664671242e+05 4.698188977688535815e+05 4.689226266808755463e+05
1.560679362504220080e+03 4.805226049645473831e+05 4.777365706279847655e+05 4.742823086391990073e+05 4.712475386932732654e+05 4.687578417222793214e+05 4.666576474642709945e+05 4.648461153136662906e+05 4.632518224826602964e+05 4.618208467795091565e+05 4.604922605207773740e+05 4.592998660650104866e+05 4.581619452028617379e+05 4.572146131297703250e+05 4.561166176993411500e+05 4.552278950659718830e+05
1.610679362504220080e+03 4.668705669878059416e+05 4.640824113348681130e+05 4.606331839549690485e+05 4.576177512839207193e+05 4.551501933093002881e+05 4.530677006421040278e+05 4.512708527464620420e+05 4.496887859997947235e+05 4.482686576233078958e+05 4.469493952046474442e+05 4.457658771695143078e+05 4.446352333778368193e+05 4.436953367232692544e+05 4.426040107725703856e+05 4.417202491589001147e+05
1.660679362504220080e+03 4.540522305571330362e+05 4.512619432157526608e+05 4.478164867905416759e+05 4.448155218871230027e+05 4.423642703740368597e+05 4.402953110558263725e+05 4.385100040298670647e+05 4.369377574118571356e+05 4.355265466074644937e+05 4.342150698307551211e+05 4.330390084302299656e+05 4.319145861196436454e+05 4.309810475162004004e+05 4.298953608761969372e+05 4.290161597702096915e+05
1.710679362504220080e+03 4.416383177335925284e+05 4.388455830991776893e+05 4.354014033583603450e+05 4.324095836108064395e+05 4.299704621383124613e+05 4.279130796891548089e+05 4.261384769180642907e+05 4.245758831217178376e+05 4.231738175517522614e+05 4.218705820654918789e+05 4.207024489977903431e+05 4.195849223207922769e+05 4.186583200188982300e+05 4.175786313978297403e+05 4.167047128002205282e+05
1.760679362504220080e+03 4.309510137255844311e+05 4.281557468057236401e+05 4.247055344359600567e+05 4.217045289600109681e+05 4.192574197933981777e+05 4.171944602827906492e+05 4.154157658254076377e+05 4.138500525468462147e+05 4.124455148064395180e+05 4.111404277114016586e+05 4.099709079299681471e+05 4.088520297838751576e+05 4.079244838749829214e+05 4.068442214642125182e+05 4.059703410813957453e+05
1.810679362504220080e+03 4.208870001078429632e+05 4.180893507353946916e+05 4.146362803874709061e+05 4.116341896624109359e+05 4.091883194802338840e+05 4.071277448527234374e+05 4.053518449127267231e+05 4.037889720796269248e+05 4.023873613679631380e+05 4.010851010000891401e+05 3.999185638660503901e+05 3.988021318065508967e+05 3.978773504380187951e+05 3.967995670108416234e+05 3.959280281714394223e+05
1.860679362504220080e+03 4.117222850072214496e+05 4.089227084657754749e+05 4.054637346597684082e+05 4.024516412695451290e+05 3.999962547509834403e+05 3.979284781509801396e+05 3.961469241645545699e+05 3.945794813458882854e+05 3.931740034650923917e+05 3.918686484704588656e+05 3.906995451960436767e+05 3.895807131563082221e+05 3.886539844428717624e+05 3.875747245737387566e+05 3.867024567738248152e+05
1.910679362504220080e+03 4.057143624299897347e+05 4.029126469705235795e+05 3.994456490365236532e+05 3.964196314242589287e+05 3.939524121515998850e+05 3.918764549368775333e+05 3.900887103991141776e+05 3.885164057844821364e+05 3.871066898917877115e+05 3.857979169517935370e+05 3.846257240792551311e+05 3.835041414140326669e+05 3.825746343762830365e+05 3.814934110250186641e+05 3.806197514586595935e+05
