TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.691366695341252722e+06 7.689472924796366133e+06 7.686935433170151897e+06 7.684456278545258567e+06 7.682227974381357431e+06 7.679877182555736974e+06 7.677577318798406981e+06 7.675309577986238524e+06 7.673303589623712935e+06 7.671118300509181805e+06 7.668968642593924887e+06 7.666836533122312278e+06 7.664995435073437169e+06 7.662866436970386654e+06 7.661311065174657851e+06
1.000003999999985922e+02 7.259776990223604254e+06 7.257853674690408632e+06 7.255807133655098267e+06 7.254617048909393139e+06 7.253808319215528667e+06 7.253257601528404281e+06 7.252811649015407078e+06 7.252394120150267147e+06 7.251963492921755649e+06 7.251557052271504886e+06 7.251147158144065179e+06 7.250718335329028778e+06 7.250255155123890378e+06 7.249666034552245401e+06 7.249258798741083592e+06
1.502405034099261059e+02 6.318962507002875209e+06 6.317161818395887502e+06 6.314891587340551428e+06 6.312946806070509367e+06 6.311218782406121492e+06 6.309642430117743090e+06 6.308201782196627930e+06 6.306883616927755997e+06 6.305657995607729070e+06 6.304508285791090690e+06 6.303432930074028671e+06 6.302422268705689348e+06 6.301485586996974424e+06 6.300519051266551018e+06 6.299451784871276468e+06
2.004200391960640388e+02 4.421118170665895566e+06 4.419487936473662034e+06 4.417389857071386650e+06 4.415636563403599896e+06 4.414098596498443745e+06 4.412718003409205936e+06 4.411465810676461086e+06 4.410366702287748456e+06 4.409284361786888912e+06 4.408555671050875448e+06 4.408395311930090189e+06 4.408305186238094233e+06 4.408223691592942923e+06 4.408135618431819603e+06 4.408067831788159907e+06
2.553043625042201370e+02 1.271098273821345763e+06 1.270011217973566847e+06 1.268316594531693729e+06 1.266905610877247062e+06 1.265569702779021114e+06 1.264468399204261601e+06 1.263468981023787754e+06 1.262843424288201146e+06 1.262732215783300111e+06 1.262586508530422114e+06 1.262465153919579461e+06 1.262338819549118867e+06 1.262259745037043234e+06 1.262120596830081427e+06 1.262048895342000294e+06
3.053043625042201370e+02 9.212192986103546573e+05 9.184631788002407411e+05 9.150301087890438503e+05 9.117013328211933840e+05 9.084050265763564967e+05 9.054062939648894826e+05 9.029607133875075961e+05 9.009580407098429278e+05 8.992589308505423833e+05 8.977509347349801101e+05 8.964322091607238399e+05 8.952118312688729493e+05 8.942258301808595425e+05 8.930484165634239325e+05 8.921708796767473686e+05
3.553043625042201370e+02 9.572367445858635474e+05 9.545083488016136689e+05 9.511087111445092596e+05 9.478083987286605407e+05 9.445274036788652884e+05 9.413799614207017003e+05 9.385448390019775834e+05 9.360413841037342791e+05 9.338097317211325280e+05 9.317795455308185192e+05 9.299416564874630421e+05 9.282464955879602348e+05 9.267600546149701113e+05 9.251800410092957318e+05 9.239344613569877110e+05
4.053043625042201370e+02 9.719405331067777006e+05 9.692033288740658900e+05 9.658030146676875884e+05 9.625108032615936827e+05 9.593880922650471330e+05 9.566388249324145727e+05 9.542770238638868323e+05 9.522117969649977749e+05 9.503693432962169172e+05 9.486835545760057867e+05 9.471613020168128423e+05 9.457423652667772258e+05 9.445191614631183911e+05 9.431756307790416759e+05 9.420981670758036198e+05
4.553043625042201370e+02 1.055052958107982064e+06 1.052506812914413167e+06 1.049185330712757539e+06 1.046045859428593307e+06 1.043234404652598430e+06 1.040847170504754409e+06 1.038764458297347301e+06 1.036912477140844101e+06 1.035231345258643269e+06 1.033666304751507821e+06 1.032231490538137266e+06 1.030879300278202049e+06 1.029695534150120686e+06 1.028374669530534418e+06 1.027321927040584618e+06
5.053043625042201370e+02 1.056545758945468115e+06 1.053823463380416390e+06 1.050439609271581052e+06 1.047168619536536629e+06 1.044162461116005084e+06 1.041608498559142929e+06 1.039418523212555447e+06 1.037502128145473660e+06 1.035788352110645734e+06 1.034213577894590562e+06 1.032791824229282443e+06 1.031459631267532008e+06 1.030318627248675562e+06 1.029049392534976709e+06 1.028026780067221262e+06
5.553043625042200802e+02 1.055918424026540481e+06 1.053198249424878974e+06 1.049816969575203490e+06 1.046553569404592621e+06 1.043561927650904632e+06 1.041017947809617384e+06 1.038830017728394712e+06 1.036911055457488052e+06 1.035191590152100776e+06 1.033609509237170452e+06 1.032178974782049074e+06 1.030837816472450271e+06 1.029686577007778920e+06 1.028406908821795951e+06 1.027376705460592057e+06
6.053043625042200802e+02 1.053482587337478530e+06 1.050763062798973173e+06 1.047382697693436989e+06 1.044125567173295072e+06 1.041143521924818400e+06 1.038603764187809778e+06 1.036415197458367678e+06 1.034492757553473813e+06 1.032767986567856628e+06 1.031179687330755056e+06 1.029742109244413092e+06 1.028393843403546955e+06 1.027234736769499723e+06 1.025947136741287773e+06 1.024911100109862047e+06
