TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.579504887725844979e+06 7.577845754020941444e+06 7.575696213581934571e+06 7.573694113565215841e+06 7.571842954915511422e+06 7.570022541289271787e+06 7.568277298140188679e+06 7.566592230305451900e+06 7.565027289645531215e+06 7.563437506447172724e+06 7.561894549994708970e+06 7.560387505147542804e+06 7.559012404661678709e+06 7.557501929891429842e+06 7.556339796200545505e+06
1.000003999999985922e+02 6.717783021100047976e+06 6.715950565312789753e+06 6.713715588377784006e+06 6.711919607978575863e+06 6.710409443194103427e+06 6.709132397360759787e+06 6.708036534522948787e+06 6.707107289135945030e+06 6.706289521329105832e+06 6.705576946008148603e+06 6.704979326673680916e+06 6.704452605148099363e+06 6.703974643253270537e+06 6.703294697425631806e+06 6.702780238130731508e+06
1.502405034099261059e+02 4.541496821802699007e+06 4.539899627119569108e+06 4.537894253952322528e+06 4.536203307889810763e+06 4.534692416980632581e+06 4.533311878590913489e+06 4.532074214299857616e+06 4.530958860911385156e+06 4.529945117779172026e+06 4.528984519618301652e+06 4.528095567049319856e+06 4.527269627209707163e+06 4.526500594874751754e+06 4.525793006459407508e+06 4.525518467071078718e+06
2.004200391960640388e+02 1.032366553500285605e+06 1.030280272213297896e+06 1.027922084622355993e+06 1.026073545798178413e+06 1.025116685012459522e+06 1.025033883163993480e+06 1.024939567651446094e+06 1.024849916080271127e+06 1.024792503491891082e+06 1.024701626071941108e+06 1.024608636490047444e+06 1.024510317449458526e+06 1.024448755715522217e+06 1.024348175183902727e+06 1.024297369785759249e+06
2.553043625042201370e+02 9.113818609254000476e+05 9.087804959854861954e+05 9.056732245606568176e+05 9.030545937286164844e+05 9.008363572082519531e+05 8.988226532833504025e+05 8.971533640680449316e+05 8.957221083075483330e+05 8.944341693221664755e+05 8.932969915585875278e+05 8.922917080599573674e+05 8.914134544551692670e+05 8.907179935761933448e+05 8.902582175614284351e+05 8.901266561559009133e+05
3.053043625042201370e+02 8.366480902509326115e+05 8.339563822511010803e+05 8.307278959370368393e+05 8.280051838829629123e+05 8.257503477295920020e+05 8.238013625103054801e+05 8.220952565259843832e+05 8.205766225206155796e+05 8.192084777124072425e+05 8.179239889669314725e+05 8.167573819040508242e+05 8.156504984379953239e+05 8.147189850275191711e+05 8.136261060417339904e+05 8.127367044573547319e+05
3.553043625042201370e+02 8.204167421108566923e+05 8.176896756771120708e+05 8.142915365263450658e+05 8.111303018415129045e+05 8.083739532828093506e+05 8.060409198548063869e+05 8.040334670582265826e+05 8.022733730884253746e+05 8.007020622328715399e+05 7.992506610608765623e+05 7.979396236083513359e+05 7.967099954621503130e+05 7.956658733456264017e+05 7.944805370726869442e+05 7.935312376945395954e+05
4.053043625042201370e+02 9.325155613722434500e+05 9.297228356424259255e+05 9.263147607356838416e+05 9.231635473251438234e+05 9.204260319069758989e+05 9.180774826478970936e+05 9.160161297477419721e+05 9.141827794163287617e+05 9.125216333160669310e+05 9.109772367486798903e+05 9.095744390628299443e+05 9.082496490229886258e+05 9.071157008479194483e+05 9.058481550062430324e+05 9.048258208619994111e+05
4.553043625042201370e+02 9.348812010118492180e+05 9.321521652871529805e+05 9.287597022472681710e+05 9.255540606909281341e+05 9.227097900173151866e+05 9.203213489130086964e+05 9.182755601919194451e+05 9.164870270782804582e+05 9.148883457682180451e+05 9.134162202817946672e+05 9.120907598733663326e+05 9.108441373701951234e+05 9.097874975997344591e+05 9.085961290239309892e+05 9.076302921055689221e+05
5.053043625042201370e+02 9.311476131379876751e+05 9.284192919375713682e+05 9.250275960456383182e+05 9.218264525891253725e+05 9.189856625995436916e+05 9.165930137128914939e+05 9.145388456407609629e+05 9.127398254908320960e+05 9.111294465800193138e+05 9.096454078173686285e+05 9.083075094269490801e+05 9.070490396452923305e+05 9.059798712353225565e+05 9.047762441626908258e+05 9.038016269388316432e+05
5.553043625042200802e+02 9.242890691117863171e+05 9.215598620266927173e+05 9.181672667040181113e+05 9.149658718911358155e+05 9.121237255159392953e+05 9.097273291462073103e+05 9.076682391647393815e+05 9.058636614504790632e+05 9.042473151666938793e+05 9.027573277164198225e+05 9.014133498635882279e+05 9.001489581301851431e+05 8.990736041984220501e+05 8.978638711675443919e+05 8.968847317926350515e+05
6.053043625042200802e+02 9.128931875945853535e+05 9.101625495674747508e+05 9.067681924551195698e+05 9.035659562074403511e+05 9.007222251862840494e+05 8.983219673021133058e+05 8.962577687589027919e+05 8.944474719166177092e+05 8.928249846014324576e+05 8.913289028248845134e+05 8.899786587955015711e+05 8.887082741046637530e+05 8.876266505437982269e+05 8.864107320303070592e+05 8.854273979394038906e+05
6.584293625042200802e+02 8.966953606892696116e+05 8.939630886106025428e+05 8.905664619085973827e+05 8.873628621398769319e+05 8.845175430903164670e+05 8.821140092261831742e+05 8.800457241863331292e+05 8.782309423628837103e+05 8.766037179758116836e+05 8.751029657410396030e+05 8.737479569347505458e+05 8.724729738055822672e+05 8.713865823202606989e+05 8.701658494949425803e+05 8.691793946200674400e+05
7.096793625042200802e+02 8.788131605031694053e+05 8.760789610322252847e+05 8.726799600912091555e+05 8.694783104266903829e+05 8.666381963414228521e+05 8.642374692024459364e+05 8.621702021185329650e+05 8.603553555417893222e+05 8.587272901023310842e+05 8.572252987532682018e+05 8.558687082874106709e+05 8.545919171765290666e+05 8.535034897036128677e+05 8.522804636592104798e+05 8.512926394350979244e+05
