TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.631824860084130429e+06 7.630113493369647302e+06 7.627854835345220752e+06 7.625690266431963071e+06 7.623710105436136015e+06 7.621686743215956725e+06 7.619722392381782643e+06 7.617801945239511319e+06 7.616060964748329483e+06 7.614225417971923016e+06 7.612429712420265190e+06 7.610660519463719800e+06 7.609090632650171407e+06 7.607319667111756280e+06 7.605997361262070946e+06
1.000003999999985922e+02 6.984302526028186083e+06 6.982328296740802005e+06 6.980134446725222282e+06 6.978434541699933819e+06 6.977061265071225353e+06 6.975993815028288402e+06 6.975172239795556292e+06 6.974563528473016806e+06 6.974095750984907150e+06 6.973685624668537639e+06 6.973288635773036629e+06 6.972867707087118179e+06 6.972432200374661945e+06 6.971813178140858188e+06 6.971350484050365165e+06
1.502405034099261059e+02 5.277114179757195525e+06 5.275533061031289399e+06 5.273501345671702176e+06 5.271796954868380912e+06 5.270276937711715698e+06 5.268895192469905131e+06 5.267663650136417709e+06 5.266558910210599191e+06 5.265560136330105364e+06 5.264622950014698319e+06 5.263761961760771461e+06 5.262950098276714794e+06 5.262200485406151041e+06 5.261628868594991975e+06 5.261432388366528787e+06
2.004200391960640388e+02 1.647107986901740544e+06 1.646943341928832233e+06 1.646909283918485977e+06 1.646875417528587393e+06 1.646844515236344421e+06 1.646811740820481675e+06 1.646778990054990863e+06 1.646745741199858487e+06 1.646715682279855711e+06 1.646682499657682143e+06 1.646649070741126314e+06 1.646614919659505133e+06 1.646585031884099124e+06 1.646550726609316655e+06 1.646527360133459559e+06
2.553043625042201370e+02 9.146520470115260687e+05 9.119419948845504550e+05 9.086055759306133259e+05 9.056561748867365532e+05 9.031691876063644886e+05 9.010367879274472361e+05 8.991837129920723382e+05 8.975242436514485162e+05 8.960546949093943695e+05 8.946643531833832385e+05 8.934329190425488632e+05 8.923460794389907969e+05 8.915636714485782431e+05 8.912828761132622603e+05 8.912233617162087467e+05
3.053043625042201370e+02 8.687690878209745279e+05 8.660543249488589354e+05 8.626974117720667273e+05 8.597224807774481596e+05 8.572338647098111687e+05 8.551036546369458083e+05 8.532525396464247024e+05 8.516156619911191519e+05 8.501469277036539279e+05 8.487790330747123808e+05 8.475396577850707108e+05 8.463715779869642574e+05 8.453830557839409448e+05 8.442461085539385676e+05 8.433219343068794115e+05
3.553043625042201370e+02 8.685912279334858758e+05 8.658717494400262367e+05 8.624806673845782643e+05 8.592730882500057342e+05 8.564155737945556175e+05 8.539920413344113622e+05 8.519098503737596329e+05 8.500859356309579452e+05 8.484586878249080619e+05 8.469584695906334091e+05 8.456021092912316089e+05 8.443332556424811482e+05 8.432499741601585411e+05 8.420298723442417104e+05 8.410546283118084539e+05
4.053043625042201370e+02 9.665971429381972412e+05 9.638704124581636861e+05 9.604685833685619291e+05 9.572747899885306833e+05 9.545231213839135598e+05 9.522729337434569607e+05 9.503913759463925380e+05 9.487867302305529593e+05 9.473823084733056603e+05 9.461060251876288094e+05 9.449812072579757078e+05 9.439173612173147267e+05 9.430484586211743299e+05 9.420289031533808447e+05 9.411611519411253976e+05
4.553043625042201370e+02 9.870691785370894941e+05 9.843490049302596599e+05 9.809675268935356289e+05 9.777817762911288301e+05 9.749565197236953536e+05 9.725703662936101900e+05 9.705167956352162873e+05 9.687151364643540001e+05 9.671002323119707871e+05 9.656106323020484997e+05 9.642662117477237480e+05 9.630014448412966449e+05 9.619250746930341702e+05 9.607148051918299170e+05 9.597344946812134003e+05
5.053043625042201370e+02 9.891205069473796757e+05 9.864003830237342045e+05 9.830191282477355562e+05 9.798293550977905979e+05 9.769932754949436057e+05 9.745935529858168447e+05 9.725258194763271604e+05 9.707099597634500824e+05 9.690809324704458704e+05 9.675778788132120389e+05 9.662200480310023995e+05 9.649428540357741294e+05 9.638535978952717269e+05 9.626309311256214278e+05 9.616416099137187703e+05
