TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.766181332958878018e+06 7.764352025105364621e+06 7.761860707794319838e+06 7.759393276251787320e+06 7.757249271294287406e+06 7.754873217021578923e+06 7.752531223528909497e+06 7.750203368387693539e+06 7.748223658844919875e+06 7.745958682240309194e+06 7.743718353378001601e+06 7.741482535465143621e+06 7.739631553820676170e+06 7.737382455383693799e+06 7.735779649522010237e+06
1.000003999999985922e+02 7.359153327356351539e+06 7.357463412419091910e+06 7.355825459955408238e+06 7.354830357641959563e+06 7.353961435376466252e+06 7.353232617503563873e+06 7.352584549411308020e+06 7.351973162036627531e+06 7.351360737537203357e+06 7.350816028871589340e+06 7.350302302299682982e+06 7.349787145123261958e+06 7.349227130178686231e+06 7.348533235400487669e+06 7.348058064317962155e+06
1.502405034099261059e+02 6.555453707799636759e+06 6.553619605713135563e+06 6.551306920263447799e+06 6.549324411716556177e+06 6.547570450073845685e+06 6.545986531326738186e+06 6.544554875173394568e+06 6.543255626180321909e+06 6.542056130341486074e+06 6.540918866938516498e+06 6.539882775409319438e+06 6.538895689168244600e+06 6.538078404591237195e+06 6.537068972876022570e+06 6.536246448276161216e+06
2.004200391960640388e+02 4.757780850360079668e+06 4.756203359643947333e+06 4.754101559172101319e+06 4.752356614489358850e+06 4.750826129304389469e+06 4.749449006889685057e+06 4.748205802324670367e+06 4.747104229560825974e+06 4.746056686005376279e+06 4.745437780402887613e+06 4.745302267714985646e+06 4.745205949381485581e+06 4.745117381264677271e+06 4.745023793627812527e+06 4.744951215860062279e+06
2.553043625042201370e+02 1.541135570660276571e+06 1.539755283359810244e+06 1.537788119602276012e+06 1.536216970758814132e+06 1.534853429994574049e+06 1.533715057988005225e+06 1.532573149502063403e+06 1.531859399260262260e+06 1.531820796445576008e+06 1.531774490934544941e+06 1.531727606067339424e+06 1.531678697403568076e+06 1.531641368922779337e+06 1.531590450005010469e+06 1.531560497305935714e+06
3.053043625042201370e+02 9.668962458815717837e+05 9.641346849325130461e+05 9.606947514355350286e+05 9.573643410842187004e+05 9.540725646722887177e+05 9.511106417387076654e+05 9.487435828715759562e+05 9.468286885408805683e+05 9.452167582565465709e+05 9.437893252108915476e+05 9.425215913511996623e+05 9.413887531100235647e+05 9.403867084647394950e+05 9.394810454971481813e+05 9.383573813418647042e+05
3.553043625042201370e+02 9.419768559594680555e+05 9.392203971922927303e+05 9.358168827424026094e+05 9.325141922230245546e+05 9.292237142238909146e+05 9.260443842452841345e+05 9.230856635254960274e+05 9.203417028255009791e+05 9.178030285668546567e+05 9.154615963577291695e+05 9.133307639147678856e+05 9.113706493155158823e+05 9.096692727133791195e+05 9.078700467829761328e+05 9.064417185912198620e+05
4.053043625042201370e+02 9.525709479370438494e+05 9.498397172606901731e+05 9.464397026923826197e+05 9.431442532995627262e+05 9.399558523378222017e+05 9.370832366384477355e+05 9.346146708974804496e+05 9.324639060864818748e+05 9.305528034893592121e+05 9.288113508973859716e+05 9.272407430733388755e+05 9.257837090296759270e+05 9.245243988250903785e+05 9.231504042158618104e+05 9.220544644490602659e+05
4.553043625042201370e+02 1.056699270633746404e+06 1.053992374252027832e+06 1.050609022419543471e+06 1.047341167516941787e+06 1.044303839227908407e+06 1.041682574481076561e+06 1.039422908083027694e+06 1.037440121292524273e+06 1.035666830409887014e+06 1.034039869791859412e+06 1.032574639735902427e+06 1.031202542613875354e+06 1.030033454621048179e+06 1.028736275647821720e+06 1.027695315659730462e+06
5.053043625042201370e+02 1.077799964551022742e+06 1.075076856732351705e+06 1.071692089918522397e+06 1.068420904337084852e+06 1.065392385915674036e+06 1.062798339957562042e+06 1.060574036446152488e+06 1.058627997929724166e+06 1.056888457784516970e+06 1.055290968510946492e+06 1.053848202329366934e+06 1.052496938119773986e+06 1.051338244640789926e+06 1.050051082269561710e+06 1.049020101415504003e+06
5.553043625042200802e+02 1.079032002768137725e+06 1.076311915255426196e+06 1.072930783067725366e+06 1.069662293954658322e+06 1.066643346447077347e+06 1.064061218904288718e+06 1.061841869762569899e+06 1.059896415238674730e+06 1.058154472191570792e+06 1.056552934631959302e+06 1.055104660593862645e+06 1.053747787487810943e+06 1.052581866906588431e+06 1.051287818807584466e+06 1.050250550223185215e+06
6.053043625042200802e+02 1.076092365290330490e+06 1.073373529536027927e+06 1.069994070274026366e+06 1.066727019748100778e+06 1.063716087423794437e+06 1.061144046160806902e+06 1.058928498228082666e+06 1.056982981974011054e+06 1.055238266087982105e+06 1.053632456500163767e+06 1.052178647582741687e+06 1.050815959101519780e+06 1.049643074493364198e+06 1.048342061493426212e+06 1.047299099279121961e+06
6.584293625042200802e+02 1.069942501603484619e+06 1.067223785525197629e+06 1.063844464917513076e+06 1.060577922964226920e+06 1.057567518314042594e+06 1.054993237516075838e+06 1.052772643562720623e+06 1.050820537395584397e+06 1.049068224568540230e+06 1.047454535756483790e+06 1.045992404630731093e+06 1.044621741281532915e+06 1.043440202349379659e+06 1.042130836325673852e+06 1.041081392378643272e+06
7.084293625042200802e+02 1.062324503262136597e+06 1.059605248642021790e+06 1.056225217997116502e+06 1.052957761962636607e+06 1.049943333933608141e+06 1.047361075889668078e+06 1.045131075524070882e+06 1.043169030527072377e+06 1.041406571188859758e+06 1.039783142076011631e+06 1.038311436638419284e+06 1.036931904558969429e+06 1.035741166988084791e+06 1.034423357722792891e+06 1.033366088208748843e+06
7.584293625042200802e+02 1.054462381577940658e+06 1.051742295823696069e+06 1.048361236709685880e+06 1.045092029066642630e+06 1.042072638814651524e+06 1.039482366211207234e+06 1.037243444586724509e+06 1.035272172356919153e+06 1.033500377497231006e+06 1.031867882931323024e+06 1.030387061107101617e+06 1.028998976936943363e+06 1.027799317689058487e+06 1.026472862368746544e+06 1.025409384825503686e+06
8.084293625042200802e+02 1.038999702432246879e+06 1.036279182303841924e+06 1.032898279207308311e+06 1.029663376561259385e+06 1.026723852527692914e+06 1.024214500447310507e+06 1.022041124296359019e+06 1.020124271744078607e+06 1.018398107132355915e+06 1.016804203687496134e+06 1.015357978015630040e+06 1.013998947213591891e+06 1.012827062292950344e+06 1.011525310291793430e+06 1.010478629992583534e+06
8.584293625042200802e+02 9.991232904618403409e+05 9.963983209321931936e+05 9.930163739611951169e+05 9.898190994367679814e+05 9.869620988485000562e+05 9.845337931641646428e+05 9.824338524452256970e+05 9.805831119663815480e+05 9.789168591820716392e+05 9.773764595306233969e+05 9.759791593776158988e+05 9.746643495516850380e+05 9.735332761440804461e+05 9.722696344939623959e+05 9.712523764178882120e+05
9.084293625042200802e+02 9.410686434090428520e+05 9.383561978298365138e+05 9.349799900135711068e+05 9.318948503788715461e+05 9.292360296038286760e+05 9.269606300921611255e+05 9.249771413188566221e+05 9.232195226125370245e+05 9.216300683360266266e+05 9.201533487104361411e+05 9.188134573970232159e+05 9.175456833171966719e+05 9.164614969421075657e+05 9.152391265811738558e+05 9.142491102330476278e+05
9.584293625042200802e+02 8.943461717087249272e+05 8.916345846099980408e+05 8.882564207407635404e+05 8.852041935811701696e+05 8.826048668252853677e+05 8.803742644736837829e+05 8.784258737157486612e+05 8.766966812722489703e+05 8.751313068796854932e+05 8.736749075606404804e+05 8.723533728966203053e+05 8.711011239992345218e+05 8.700320383569345577e+05 8.688229409514584113e+05 8.678424305483829230e+05
