TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.637023021223957650e+06 7.635263231978941709e+06 7.632945527352062054e+06 7.630718375219745561e+06 7.628679926017780788e+06 7.626596517361355945e+06 7.624573124177409336e+06 7.622594237597813830e+06 7.620800585333013907e+06 7.618909897775966674e+06 7.617060456306145526e+06 7.615238351650501601e+06 7.613621603552900255e+06 7.611801792694331147e+06 7.610444257646311074e+06
1.000003999999985922e+02 7.086748247625320219e+06 7.084758109697326086e+06 7.082629933367630467e+06 7.080982751811540686e+06 7.079620834386595525e+06 7.078534701167979278e+06 7.077682206530621275e+06 7.077041840435424820e+06 7.076550910753301345e+06 7.076139130728431977e+06 7.075747043695713393e+06 7.075334355732415803e+06 7.074903762756209821e+06 7.074300342060515657e+06 7.073854319152790122e+06
1.502405034099261059e+02 5.633859422935065813e+06 5.632278336140873842e+06 5.630166213327427395e+06 5.628426969750056975e+06 5.626909126187621616e+06 5.625541337041497231e+06 5.624310327029337175e+06 5.623198568679365329e+06 5.622168515399537981e+06 5.621188323861638084e+06 5.620290572537300177e+06 5.619443875732747838e+06 5.618732223163688555e+06 5.617850524290667847e+06 5.617152335896342993e+06
2.004200391960640388e+02 2.670761740159090608e+06 2.669740515388755128e+06 2.668201386329619680e+06 2.667707969589800108e+06 2.667646707982863300e+06 2.667591978327956516e+06 2.667537734673823230e+06 2.667483251420050394e+06 2.667433106360998936e+06 2.667379213180650026e+06 2.667325259061214980e+06 2.667270684752555564e+06 2.667222066487951204e+06 2.667168392212708481e+06 2.667130405586144421e+06
2.553043625042201370e+02 9.231926359825354302e+05 9.204369788620424224e+05 9.170100428398804506e+05 9.137140282627971610e+05 9.106622416900129756e+05 9.080833056002827361e+05 9.059743759820639389e+05 9.042189044869870413e+05 9.027409896548248362e+05 9.014384544601509115e+05 9.003764838958660839e+05 8.995027530167724472e+05 8.990156430922477739e+05 8.988957732332858723e+05 8.988395833627940156e+05
3.053043625042201370e+02 7.879765821733707562e+05 7.852245206335097319e+05 7.818025208581315819e+05 7.784758961150316754e+05 7.753145538895096397e+05 7.725446991412473144e+05 7.702148241630456178e+05 7.682144354041232727e+05 7.664596602549243253e+05 7.648556331690805964e+05 7.634070271312358091e+05 7.620611546497276286e+05 7.609119949843907962e+05 7.596141687983974116e+05 7.586121415585703216e+05
3.553043625042201370e+02 8.396087925173259573e+05 8.368702504358824808e+05 8.334551040564015275e+05 8.301383356448151171e+05 8.269118610319999279e+05 8.240029244947746629e+05 8.215420050520377699e+05 8.194333860651629511e+05 8.175877037358890520e+05 8.159181750671772752e+05 8.144232699083795305e+05 8.130437027024960844e+05 8.118643468112812843e+05 8.105641456957961200e+05 8.095358333268056158e+05
4.053043625042201370e+02 9.433977649944225559e+05 9.405485605743180495e+05 9.370388029646601062e+05 9.336134151399740949e+05 9.304209885442904197e+05 9.277296057634139434e+05 9.255579469928136095e+05 9.237875466977254255e+05 9.223075610891702818e+05 9.210187108499238966e+05 9.199269298892037477e+05 9.189199448126913048e+05 9.181262263068360044e+05 9.171234586818366079e+05 9.163179384087438229e+05
4.553043625042201370e+02 9.393331974849095568e+05 9.366112602923080558e+05 9.332211394179805648e+05 9.299830047769970261e+05 9.270610975965402322e+05 9.245896274802566040e+05 9.224674040612463141e+05 9.206093384514603531e+05 9.189477559497473994e+05 9.174196758610919351e+05 9.160426214803894982e+05 9.147502484234792646e+05 9.136503471039099386e+05 9.124195236237039790e+05 9.114241156735735713e+05
