TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.763290073947709985e+06 7.761470693618410267e+06 7.758994169724394567e+06 7.756542477179890499e+06 7.754410293482438661e+06 7.752049811770251021e+06 7.749723466038758866e+06 7.747411581574433483e+06 7.745443510490219109e+06 7.743194318605932407e+06 7.740969866584676318e+06 7.738750291176797822e+06 7.736910912741232663e+06 7.734677887840772048e+06 7.733085649089789018e+06
1.000003999999985922e+02 7.360765674837344326e+06 7.359061507763347588e+06 7.357401478788712062e+06 7.356404216146322899e+06 7.355541359790176153e+06 7.354823365034728311e+06 7.354178248063874431e+06 7.353562261012738571e+06 7.352935999596750364e+06 7.352364773341577500e+06 7.351823349647228606e+06 7.351291534140350297e+06 7.350726704015860334e+06 7.350002662230919115e+06 7.349485527739644051e+06
1.502405034099261059e+02 6.537148276057693176e+06 6.535319439359438606e+06 6.533012887299310416e+06 6.531038142189456150e+06 6.529291851000756957e+06 6.527714879102387466e+06 6.526289795834721066e+06 6.524997196782724001e+06 6.523804854587225243e+06 6.522675620258204639e+06 6.521647352712152526e+06 6.520664299685048871e+06 6.519851604776265100e+06 6.518866220821993425e+06 6.518027713224297389e+06
2.004200391960640388e+02 4.684525482448481023e+06 4.682815995814763941e+06 4.680678136456470005e+06 4.678869196951815858e+06 4.677269118905990385e+06 4.675820460591326468e+06 4.674507320667932741e+06 4.673323477577449754e+06 4.672210644216105342e+06 4.671202580838252790e+06 4.670154359910368919e+06 4.669485649092044681e+06 4.669396424229277298e+06 4.669301521130749956e+06 4.669230617786902003e+06
2.553043625042201370e+02 1.556736684995288029e+06 1.555364990105500910e+06 1.553209522069272585e+06 1.551478727948462823e+06 1.550094246165118413e+06 1.548924117534099380e+06 1.547705704752506688e+06 1.546928255036746152e+06 1.546878207408178365e+06 1.546828586955901701e+06 1.546776999792693881e+06 1.546723083227619296e+06 1.546682608922774205e+06 1.546626878387778997e+06 1.546593849571219413e+06
3.053043625042201370e+02 9.625817444780555088e+05 9.598539330959944054e+05 9.564388086400235770e+05 9.531410089297440136e+05 9.500351115310922032e+05 9.473733264145378489e+05 9.451967584285686025e+05 9.433711449299033266e+05 9.418002239236754831e+05 9.403831667306118179e+05 9.391620213144470472e+05 9.380019584179033991e+05 9.371142604273242177e+05 9.360528577049266314e+05 9.352386518067672150e+05
3.553043625042201370e+02 9.478889083630333189e+05 9.452008807763693621e+05 9.418188454525598790e+05 9.385382037687164266e+05 9.352726101322158938e+05 9.320938217073044507e+05 9.290846187011213042e+05 9.262507012676716549e+05 9.235894027264199685e+05 9.211029483641993720e+05 9.188280973638645373e+05 9.167472653585148510e+05 9.149426402355181053e+05 9.130196135325323557e+05 9.115020810597478412e+05
4.053043625042201370e+02 9.383772165051264456e+05 9.356463762249771971e+05 9.322463463324814802e+05 9.289500816678440897e+05 9.257727138991557295e+05 9.229216715231037233e+05 9.204710065340768779e+05 9.183341655845885398e+05 9.164343983747899765e+05 9.147019599107265240e+05 9.131389920704961987e+05 9.116884157882139552e+05 9.104350411648820154e+05 9.090660329473972088e+05 9.079744197699609213e+05
4.553043625042201370e+02 1.052680154093072750e+06 1.049939715963775991e+06 1.046547887526634848e+06 1.043272046447079279e+06 1.040254999131039367e+06 1.037674175074809231e+06 1.035433948403651593e+06 1.033452983053978067e+06 1.031668844173975987e+06 1.030021814676271984e+06 1.028529291001030826e+06 1.027127757143610041e+06 1.025924851449142909e+06 1.024594657299072715e+06 1.023531516968709766e+06
5.053043625042201370e+02 1.071227855699158274e+06 1.068505573227410903e+06 1.065121712098927703e+06 1.061851093578493455e+06 1.058832273580863373e+06 1.056254733382564271e+06 1.054043460186959011e+06 1.052107897039617877e+06 1.050376957722856896e+06 1.048786608671205118e+06 1.047350081310506444e+06 1.046004204637769144e+06 1.044850393574458663e+06 1.043567803779962705e+06 1.042539649576307856e+06
