TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 8.028601849828125909e+06 8.024843477160532959e+06 8.017771191585912369e+06 8.010123298159065656e+06 8.005796785219422542e+06 7.998323562772171572e+06 7.990834363023051992e+06 7.983160042017688043e+06 7.978869877005557530e+06 7.971286157382742502e+06 7.963666229214107618e+06 7.955848576187586412e+06 7.951582368922890164e+06 7.943677933902838267e+06 7.938747815974989906e+06
1.000003999999985922e+02 7.703168268445224501e+06 7.700903178704582155e+06 7.697925362934359349e+06 7.694965035311264917e+06 7.692187063714583404e+06 7.689291971606435254e+06 7.686448483361591585e+06 7.683655495150706731e+06 7.681116814613262191e+06 7.678467658613486215e+06 7.675881700463978574e+06 7.673337170611117966e+06 7.671059781045509502e+06 7.668579193134682253e+06 7.666733020590111613e+06
1.502405034099261059e+02 7.478855932162497193e+06 7.476625791717705317e+06 7.473818512982090935e+06 7.471102393974579871e+06 7.468499290710780770e+06 7.466004162958236411e+06 7.463648663906669244e+06 7.461414707946296781e+06 7.459316357533805072e+06 7.457279028301128186e+06 7.455330089429058135e+06 7.453457242026984692e+06 7.451704871512014419e+06 7.449899210385832936e+06 7.448481897219186649e+06
2.004200391960640388e+02 7.326946823726889677e+06 7.324726161764712073e+06 7.322042062816660851e+06 7.319690663315680809e+06 7.317595274823660031e+06 7.315679984542315826e+06 7.313915510566893965e+06 7.312276134908853099e+06 7.310728024317227304e+06 7.309242928284789436e+06 7.307831171617664397e+06 7.306476472063237801e+06 7.305201737745876424e+06 7.303791422467271797e+06 7.302688218107075430e+06
2.553043625042201370e+02 7.126724881665340625e+06 7.124499475942911580e+06 7.121874966748376377e+06 7.119613284931505099e+06 7.117625412009823136e+06 7.115848429907134734e+06 7.114246834737235680e+06 7.112799329262816347e+06 7.111458406047217548e+06 7.110198522046863101e+06 7.109037832595553249e+06 7.107951509680272080e+06 7.106986947516612709e+06 7.105839408876161091e+06 7.104873697839110158e+06
3.084293625042201370e+02 6.900205078629812226e+06 6.898073448425743729e+06 6.895444142221841961e+06 6.893116726332128979e+06 6.891024233527113684e+06 6.889116307109384798e+06 6.887383359747922048e+06 6.885811043923347257e+06 6.884373674644237384e+06 6.883046354616423137e+06 6.881846319098650478e+06 6.880744860052699223e+06 6.879800906582633033e+06 6.878694504390105605e+06 6.877765162312652916e+06
3.615543625042201370e+02 6.607405793170724995e+06 6.605418082509983331e+06 6.602850052478808910e+06 6.600601959404601716e+06 6.598588785798245110e+06 6.596751853943458758e+06 6.595069204635934904e+06 6.593520686034713872e+06 6.592069788936927915e+06 6.590691513500074856e+06 6.589403742629299872e+06 6.588197553006940521e+06 6.587073815238920040e+06 6.585938853602778167e+06 6.584802636960164644e+06
4.115543625042201370e+02 6.165960936436907388e+06 6.163994022719473578e+06 6.161453386261333711e+06 6.159230486828914843e+06 6.157238503146555275e+06 6.155421237855818123e+06 6.153758447259273380e+06 6.152229648684898391e+06 6.150799789828194305e+06 6.149434187437281013e+06 6.148173095564684831e+06 6.146937841451999731e+06 6.145915435012771748e+06 6.145527158116849139e+06 6.145434704338797368e+06
4.615543625042201370e+02 5.566137676703498699e+06 5.564174682213035412e+06 5.561679767835129984e+06 5.559496369824547321e+06 5.557531797151937149e+06 5.555732924335980788e+06 5.554082105204218999e+06 5.552560362581545487e+06 5.551136121839750558e+06 5.549777577238430269e+06 5.548515977629831061e+06 5.547309970266980119e+06 5.546262345891360193e+06 5.544973842140153050e+06 5.544054367804991081e+06
