TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.971233972421662882e+06 7.968269108679591678e+06 7.963315655199124478e+06 7.958073101124190725e+06 7.954534333474534564e+06 7.949395484430792741e+06 7.944253423565436155e+06 7.939017261470238678e+06 7.935568706236585043e+06 7.930403433895451017e+06 7.925228863568896428e+06 7.919953728161690757e+06 7.916579451315380633e+06 7.911260385727217421e+06 7.907812981030005030e+06
1.000003999999985922e+02 7.739207074991554953e+06 7.736961563128539361e+06 7.734017610045734793e+06 7.731105898610576056e+06 7.728375814584571868e+06 7.725566261577357538e+06 7.722830076469931751e+06 7.720158818421553820e+06 7.717726854360335506e+06 7.715201053140381351e+06 7.712738802917672321e+06 7.710320730171018280e+06 7.708149803462712094e+06 7.705793942198068835e+06 7.704033859966655262e+06
1.502405034099261059e+02 7.512784134009700269e+06 7.510581582300869748e+06 7.507846316218962893e+06 7.505347269017393701e+06 7.503080364372499287e+06 7.500989836167408153e+06 7.499045644831512123e+06 7.497220501878283918e+06 7.495489397433266975e+06 7.493827030428067781e+06 7.492242950885540806e+06 7.490723802163064480e+06 7.489299343003119342e+06 7.487801170082893223e+06 7.486585753740557469e+06
2.004200391960640388e+02 7.337286516316874884e+06 7.335078927506983280e+06 7.332486246797071770e+06 7.330344529957935214e+06 7.328529667960127816e+06 7.326929105572449975e+06 7.325509048615979031e+06 7.324235796627583914e+06 7.323056409464958124e+06 7.321956516782683320e+06 7.320951123174553737e+06 7.320020724280389957e+06 7.319170397247289307e+06 7.318129597021595575e+06 7.317286015697788447e+06
2.553043625042201370e+02 7.089758050544952042e+06 7.087616833400011063e+06 7.085065830388562754e+06 7.082865966059069149e+06 7.080897993438596837e+06 7.079125151766299270e+06 7.077523644332488999e+06 7.076073522670177743e+06 7.074733815609568730e+06 7.073482963433760218e+06 7.072339862649093382e+06 7.071280042983392254e+06 7.070345952223923057e+06 7.069239651702009141e+06 7.068318702512905002e+06
3.065543625042201370e+02 6.749921182563889772e+06 6.747959174535455182e+06 6.745408862145513296e+06 6.743181418540011160e+06 6.741191813266414218e+06 6.739379605013186112e+06 6.737723088104833849e+06 6.736203055441768840e+06 6.734783590570656583e+06 6.733442163628634997e+06 6.732190432509798557e+06 6.731020213553531095e+06 6.729914591067546047e+06 6.728793134838801809e+06 6.727603535138142295e+06
3.565543625042201370e+02 6.190853560111898929e+06 6.188899612651279196e+06 6.186412375695458613e+06 6.184250990501211956e+06 6.182319696450700983e+06 6.180560008957690559e+06 6.178952777552105486e+06 6.177479576070554554e+06 6.176104004606403410e+06 6.174801172226241790e+06 6.173576378492903896e+06 6.172458834385457449e+06 6.171342441554212011e+06 6.170485273389221169e+06 6.170275160583893768e+06
4.096793625042201370e+02 5.389096457246981561e+06 5.387132511700135656e+06 5.384655614813475870e+06 5.382494805111872032e+06 5.380558215615506284e+06 5.378792584175035357e+06 5.377180868620424531e+06 5.375703511615785770e+06 5.374327991957790218e+06 5.373016807443573140e+06 5.371804922128982842e+06 5.370639591842501424e+06 5.369607656237450428e+06 5.369157987224423327e+06 5.369078197194277309e+06
4.596793625042201370e+02 4.660875058149027638e+06 4.658855568706802092e+06 4.656334932974400930e+06 4.654136920201349072e+06 4.652170412845324725e+06 4.650379589921523817e+06 4.648746326900187880e+06 4.647246480766989291e+06 4.645857269994386472e+06 4.644513050214572810e+06 4.643322907615168020e+06 4.642048103286007419e+06 4.641212455583599396e+06 4.641105583811001852e+06 4.641038707770705223e+06
5.096793625042201370e+02 3.550036618924975395e+06 3.548435160330421291e+06 3.546338726287886500e+06 3.544577096017403062e+06 3.543020785363806412e+06 3.541604815828387160e+06 3.540345807050756644e+06 3.539149365770552773e+06 3.538198012193672825e+06 3.537902444451531861e+06 3.537825278559840284e+06 3.537748796692388598e+06 3.537680462809231598e+06 3.537609122205825988e+06 3.537558092676226050e+06
5.596793625042200802e+02 2.146016745400186628e+06 2.143397164246061351e+06 2.140135269645663444e+06 2.136970878281604964e+06 2.133859054338892456e+06 2.130942548954584170e+06 2.128388643590979744e+06 2.126160315663280431e+06 2.124190493929136079e+06 2.122391446324131452e+06 2.120761914894371293e+06 2.119260884595594369e+06 2.117939754247096833e+06 2.116541407120134216e+06 2.115401488086197991e+06
