TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.870271323934887536e+06 7.867966042644926347e+06 7.864672138954006135e+06 7.861332069727722555e+06 7.858594132668947801e+06 7.855342153217220679e+06 7.852113562646477483e+06 7.848872006302614696e+06 7.846287905563388951e+06 7.843110640709129162e+06 7.839948455140220001e+06 7.836763800040223636e+06 7.834300772162717767e+06 7.831103543658636510e+06 7.828892327065081336e+06
1.000003999999985922e+02 7.585203960218928754e+06 7.583067602045620792e+06 7.580452217626190744e+06 7.578133136003868654e+06 7.576049653262470849e+06 7.574136423910552636e+06 7.572367243747086264e+06 7.570715516283158213e+06 7.569156381588748656e+06 7.567659125763365999e+06 7.566235363482875749e+06 7.564869398318809457e+06 7.563596008256069385e+06 7.562237637204512022e+06 7.561131407963313162e+06
1.502405034099261059e+02 7.307010318915214390e+06 7.304846116862958297e+06 7.302452540062624030e+06 7.300576382274240255e+06 7.299062588924637996e+06 7.297869482830962166e+06 7.296941264566118829e+06 7.296239099709103815e+06 7.295677208317285404e+06 7.295197245072796941e+06 7.294758927710003220e+06 7.294314467501195148e+06 7.293862314773758873e+06 7.293222656327265315e+06 7.292743660698608495e+06
2.004200391960640388e+02 6.906086478248325177e+06 6.904169546599518508e+06 6.901661457623989321e+06 6.899490851814215071e+06 6.897562492590542883e+06 6.895811870547392406e+06 6.894219783738037571e+06 6.892769100118710659e+06 6.891428624115267769e+06 6.890173804334770888e+06 6.889032616556478664e+06 6.887975524739688262e+06 6.887097161769249476e+06 6.886060354753691703e+06 6.885283280930198729e+06
2.534293625042201370e+02 5.778837001859786920e+06 5.776987883265910670e+06 5.774700565925501287e+06 5.772731905605724081e+06 5.770976967880085111e+06 5.769383927973368205e+06 5.767931267902403139e+06 5.766635319665648974e+06 5.765362752042856999e+06 5.764337419253651984e+06 5.763991285916338675e+06 5.763876675798392855e+06 5.763768265307183377e+06 5.763657838094401173e+06 5.763574107229050249e+06
3.065543625042201370e+02 4.301208802379392087e+06 4.299371630767180584e+06 4.297029124330910854e+06 4.295019059019557200e+06 4.293228820795783773e+06 4.291597542530491017e+06 4.290113723245442845e+06 4.288741696427668445e+06 4.287490706131947227e+06 4.286260553855623119e+06 4.285216967742708512e+06 4.284808632383781485e+06 4.284731202508046292e+06 4.284647894578860141e+06 4.284588883117536083e+06
3.565543625042201370e+02 2.151761607585208025e+06 2.150225078826854937e+06 2.148220052309533115e+06 2.146570882542669773e+06 2.145139436763542704e+06 2.143852776582737919e+06 2.142701541974483989e+06 2.141668236538918223e+06 2.140720428200582974e+06 2.139839696661578026e+06 2.138973084716832731e+06 2.138482516708914191e+06 2.138430146638237871e+06 2.138359938131722156e+06 2.138316517387772910e+06
4.065543625042201370e+02 1.302803010251823580e+06 1.300046817976563936e+06 1.296615328483483288e+06 1.293293441311781527e+06 1.290002151554356096e+06 1.286735111156060360e+06 1.283493232714594342e+06 1.280366248262632173e+06 1.277570732469229726e+06 1.275167905733430758e+06 1.273081991852993844e+06 1.271226449853189057e+06 1.269624155563021544e+06 1.267982357305323938e+06 1.266684843013195088e+06
4.565543625042201370e+02 1.167553615609863307e+06 1.164810812590567162e+06 1.161392046468163840e+06 1.158074137890530750e+06 1.154782698036317481e+06 1.151509623600938357e+06 1.148300476969934301e+06 1.145394947421171935e+06 1.142948002113539260e+06 1.140843300807399442e+06 1.139016799047510605e+06 1.137383035387305310e+06 1.135991637441625586e+06 1.134537317445519147e+06 1.133371356048995396e+06
5.065543625042201370e+02 1.146258341109901667e+06 1.143535200922053074e+06 1.140146367396220798e+06 1.136863454716472654e+06 1.133607127581875073e+06 1.130520644442859106e+06 1.127795967804645188e+06 1.125425263837446226e+06 1.123324672951663844e+06 1.121420729160625255e+06 1.119704012263809564e+06 1.118118477495464729e+06 1.116737362098410027e+06 1.115253680971516995e+06 1.114076090670475736e+06
5.565543625042200802e+02 1.237935690775406780e+06 1.235219665879122680e+06 1.231848374103500973e+06 1.228593215733440127e+06 1.225524439970409498e+06 1.222825527078876272e+06 1.220481519512929954e+06 1.218409523991333554e+06 1.216543153322831728e+06 1.214822279101301916e+06 1.213255351735895500e+06 1.211787676353387535e+06 1.210509108464964665e+06 1.209106557389561785e+06 1.207993134155527921e+06
6.065543625042200802e+02 1.280764293800897663e+06 1.278059330414909171e+06 1.274697138425858459e+06 1.271448839769442566e+06 1.268370303544296185e+06 1.265647296449143207e+06 1.263285931110484060e+06 1.261203094533032505e+06 1.259330105876632500e+06 1.257606222296309192e+06 1.256039148095567012e+06 1.254572672303640982e+06 1.253296930650385097e+06 1.251898277966343099e+06 1.250786056097767781e+06
