TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.563273345465647988e+06 7.561682316151049919e+06 7.559657030337038450e+06 7.557925216170693748e+06 7.556365883312388323e+06 7.554923159111966379e+06 7.553584412091155536e+06 7.552329822201428935e+06 7.551139083803111687e+06 7.549983515130163170e+06 7.548883503717560321e+06 7.547822630719237961e+06 7.546845296860055067e+06 7.545762124768306501e+06 7.544863873702988029e+06
1.000003999999985922e+02 6.185118027893474326e+06 6.183487309922391549e+06 6.181375744842101820e+06 6.179572645122860558e+06 6.177967726178004406e+06 6.176551221310861409e+06 6.175326418814351782e+06 6.174254467596693896e+06 6.173285630899412557e+06 6.172370867690499872e+06 6.171525394869232550e+06 6.170788639463562518e+06 6.170207534619235434e+06 6.169516936665992253e+06 6.169059411425219849e+06
1.502405034099261059e+02 2.040218355945057468e+06 2.040201931645154487e+06 2.040191414907428203e+06 2.040188946704137605e+06 2.040173432736908086e+06 2.040168151850763010e+06 2.040162073808970163e+06 2.040156444417448482e+06 2.040139405677339993e+06 2.040131041433178587e+06 2.040121695598886115e+06 2.040112084205786698e+06 2.040091712902374100e+06 2.040075887602767441e+06 2.040054848978183931e+06
2.004200391960640388e+02 7.579826819922889117e+05 7.561607284111868357e+05 7.537495165148660308e+05 7.518090745908688987e+05 7.502969883832258638e+05 7.489171332183824852e+05 7.481399115601660451e+05 7.480567928982436424e+05 7.480001961870408850e+05 7.479007687352424255e+05 7.477928236704166047e+05 7.476734765196269145e+05 7.475989486732715741e+05 7.474699192773947725e+05 7.474073703057286330e+05
2.553043625042201370e+02 7.488505686811809428e+05 7.461267124234345974e+05 7.428266679244195111e+05 7.400213966366169043e+05 7.377185031517763855e+05 7.356892858508938225e+05 7.338974778938397067e+05 7.323085999331797939e+05 7.308857466489111539e+05 7.295562070130368229e+05 7.283398242534223245e+05 7.272096576500603696e+05 7.264597292720784899e+05 7.256274227053230861e+05 7.251900344391770195e+05
3.053043625042201370e+02 7.141943728811782785e+05 7.114559996540801367e+05 7.080400112468851730e+05 7.049072534884611377e+05 7.022226713841210585e+05 6.999516993742890190e+05 6.979971919152437476e+05 6.962838880440845387e+05 6.947568889951752499e+05 6.933456351868112106e+05 6.920757520931999898e+05 6.908819042941544903e+05 6.898794333472612780e+05 6.887320562101878459e+05 6.878149578590255696e+05
3.553043625042201370e+02 7.176704313296390465e+05 7.149175233961946797e+05 7.114854762144110864e+05 7.081531638666917570e+05 7.050366673857326386e+05 7.023598034342800966e+05 7.001053266539886827e+05 6.981639951312177582e+05 6.964563615599703044e+05 6.949028207958014682e+05 6.935114901449416066e+05 6.922188879728392931e+05 6.911240869097975083e+05 6.898974224093374796e+05 6.889239476879024878e+05
4.053043625042201370e+02 8.003052063502533128e+05 7.976798533566999249e+05 7.943012512110047974e+05 7.910426217674314976e+05 7.880665323235576507e+05 7.855476356221922906e+05 7.833820686925754417e+05 7.814837953906685580e+05 7.797864766462743282e+05 7.782276738081455696e+05 7.768266288196023088e+05 7.755130259271106916e+05 7.744022444846845465e+05 7.731623598659076961e+05 7.721615460909652757e+05
4.553043625042201370e+02 8.035616615103008226e+05 8.008602989340025233e+05 7.974569062954685651e+05 7.941593316963780671e+05 7.911162214397814823e+05 7.885337902953895973e+05 7.863470992615084397e+05 7.844556569726829184e+05 7.827848460563627305e+05 7.812612914348208578e+05 7.799046679016916314e+05 7.786353115101958392e+05 7.775757518138412852e+05 7.763864093778104289e+05 7.754255576183007797e+05
