TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.622772724623191170e+06 7.621183638484805822e+06 7.619106149548632093e+06 7.617141596132555045e+06 7.615345571522367187e+06 7.613526134449262172e+06 7.611768686224111356e+06 7.610059853058064356e+06 7.608506628510357812e+06 7.606883602682461031e+06 7.605302198159174062e+06 7.603750978423845954e+06 7.602370079230951145e+06 7.600811830169808120e+06 7.599639511876836419e+06
1.000003999999985922e+02 6.807537421201472171e+06 6.805834181174367666e+06 6.803469908519259654e+06 6.801625125242905691e+06 6.800114111340703443e+06 6.798801218438270502e+06 6.797680996357007883e+06 6.796729958518444560e+06 6.795906755569641478e+06 6.795198691829223186e+06 6.794616358700820245e+06 6.794106777524381876e+06 6.793631116672738455e+06 6.792958631039233878e+06 6.792455666765142232e+06
1.502405034099261059e+02 4.738296007862940431e+06 4.736710588579040952e+06 4.734683500316570513e+06 4.732973669691684656e+06 4.731452818852202967e+06 4.730081335252904333e+06 4.728854288578037173e+06 4.727754795136496425e+06 4.726744533810777590e+06 4.725781975638022646e+06 4.724877914803146385e+06 4.724060351348131895e+06 4.723277283707686700e+06 4.722735642258074135e+06 4.722616925086978823e+06
2.004200391960640388e+02 1.095392089642501203e+06 1.093538140012760647e+06 1.091562905440724222e+06 1.090062173348934622e+06 1.089300031428531511e+06 1.089229711903460091e+06 1.089157198438249528e+06 1.089077315264458768e+06 1.089024024618200725e+06 1.088941779742286308e+06 1.088858078178815078e+06 1.088770038025446236e+06 1.088713657992261695e+06 1.088624239269924117e+06 1.088577829902499216e+06
2.553043625042201370e+02 9.326623389916861197e+05 9.300386817745366134e+05 9.271309676958817290e+05 9.246872113781227963e+05 9.226454466359961079e+05 9.208176824587903684e+05 9.191711260501869256e+05 9.176707394030147698e+05 9.163195861624686513e+05 9.150935546486972598e+05 9.140110752573934151e+05 9.129575989993527764e+05 9.121443608776738402e+05 9.113547709134470206e+05 9.106418664200231433e+05
3.053043625042201370e+02 8.615328704166680109e+05 8.588639347260178765e+05 8.556658375821317313e+05 8.529744825099965092e+05 8.507346860989002744e+05 8.487940812059759628e+05 8.470940411082183709e+05 8.455819924433724955e+05 8.442190788226678269e+05 8.429430251096794382e+05 8.417891131505477242e+05 8.406934850607572589e+05 8.397760489532809006e+05 8.387046879504472017e+05 8.378218371214800281e+05
3.553043625042201370e+02 8.413090494082794758e+05 8.385855341710515786e+05 8.351929756085569970e+05 8.320683539311414352e+05 8.293722418832103722e+05 8.270841222897259286e+05 8.251092502922586864e+05 8.233734561379484367e+05 8.218210014739644248e+05 8.203838527625926072e+05 8.190839525803090073e+05 8.178633035837349016e+05 8.168262143525718711e+05 8.156463307133116759e+05 8.147007548548914492e+05
4.053043625042201370e+02 9.487136129186681937e+05 9.460872355181606254e+05 9.427323221668171464e+05 9.395663186643986264e+05 9.367199051857857266e+05 9.342835836363075068e+05 9.321781656870885054e+05 9.303304721721361857e+05 9.286795823335507885e+05 9.271636309373150580e+05 9.258116177977327025e+05 9.245377705903770402e+05 9.234808098404121120e+05 9.222879450823022053e+05 9.213084372540496988e+05
4.553043625042201370e+02 9.577083949913064716e+05 9.549835520269840490e+05 9.515960106501996052e+05 9.483990249791826354e+05 9.455631460766403470e+05 9.431762902269825572e+05 9.411279611307086889e+05 9.393346911673223367e+05 9.377299902874581749e+05 9.362513085660537472e+05 9.349186132338442840e+05 9.336651372830161126e+05 9.326009017737332033e+05 9.314022072088626446e+05 9.304310003469182411e+05
