TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.743961844427133910e+06 7.741912262438740581e+06 7.739124679943959229e+06 7.736373147081942298e+06 7.733957744554824196e+06 7.731334291635842994e+06 7.728759382382287644e+06 7.726210216401059180e+06 7.724017266086932272e+06 7.721556159492739476e+06 7.719130407234555110e+06 7.716717648223397322e+06 7.714695083262671717e+06 7.712293499638271518e+06 7.710570413880870678e+06
1.000003999999985922e+02 7.337356887657703832e+06 7.335493116061734036e+06 7.333689359067101963e+06 7.332524326727903448e+06 7.331473320966532454e+06 7.330555402827211656e+06 7.329731226607263088e+06 7.328962332674508914e+06 7.328190995881911367e+06 7.327467932105161250e+06 7.326777396130416542e+06 7.326098249338020571e+06 7.325402708310689777e+06 7.324534951241319068e+06 7.323872992296510376e+06
1.502405034099261059e+02 6.732330665401791222e+06 6.730512482430486009e+06 6.728156138055138290e+06 6.726156564785491675e+06 6.724402510947168805e+06 6.722825247142433189e+06 6.721406220254812390e+06 6.720125689964258112e+06 6.718944412581803277e+06 6.717828475553850643e+06 6.716808559988038614e+06 6.715849908236076124e+06 6.715046517453637905e+06 6.714069913921711966e+06 6.713345242226826027e+06
2.004200391960640388e+02 5.209095892080632038e+06 5.207412512091301382e+06 5.205259447947168723e+06 5.203425502232565545e+06 5.201793383404231630e+06 5.200307292458742857e+06 5.198964022519438528e+06 5.197726750120552257e+06 5.196616875802293420e+06 5.195488217356250621e+06 5.194598402248158120e+06 5.194324137524359860e+06 5.194225346197350882e+06 5.194122632831771858e+06 5.194044926605968736e+06
2.553043625042201370e+02 2.269018520622398239e+06 2.267751449328721967e+06 2.265998234105446376e+06 2.264593711860389914e+06 2.263375693976714276e+06 2.262319290629441384e+06 2.261320752225517295e+06 2.260575017568019684e+06 2.260378934110636357e+06 2.260316747749522328e+06 2.260254509254608769e+06 2.260190829041766003e+06 2.260140433325551916e+06 2.260076534791653976e+06 2.260035877665693406e+06
3.053043625042201370e+02 1.006862730838104384e+06 1.004328003568383167e+06 1.001393835156455752e+06 9.989810839391114423e+05 9.970448329658126459e+05 9.953808599372503813e+05 9.939377683536333498e+05 9.927108418940808624e+05 9.915190222487535793e+05 9.908322558331509354e+05 9.907396360330920434e+05 9.906495334631172009e+05 9.905886309087786358e+05 9.904797429686071118e+05 9.904219528008027701e+05
3.553043625042201370e+02 8.950015508791679749e+05 8.922740823513257783e+05 8.888753096012948081e+05 8.855991280617228476e+05 8.826411498489836231e+05 8.801840994797251187e+05 8.781259868292349856e+05 8.763538994221995817e+05 8.747954783463882050e+05 8.733675040617361665e+05 8.720892087009844836e+05 8.708871371737255249e+05 8.698973062504292466e+05 8.687016754815838067e+05 8.678170078431229340e+05
4.053043625042201370e+02 1.008059124792173505e+06 1.005352473213286954e+06 1.001971668121857801e+06 9.986933963785256492e+05 9.954359256675606593e+05 9.922965797694262583e+05 9.893894373632210772e+05 9.867142932229288854e+05 9.842473442574173678e+05 9.819575326464752434e+05 9.798533315341579728e+05 9.778994085150273750e+05 9.761783211302326526e+05 9.743735102766498458e+05 9.729553027883986942e+05
4.553043625042201370e+02 9.748187164883444784e+05 9.720904219634096371e+05 9.686948397615784779e+05 9.654058943159874761e+05 9.622622793186950730e+05 9.594646978296297602e+05 9.570497951345592737e+05 9.549320623872370925e+05 9.530392641759498511e+05 9.513065051509005716e+05 9.497382348733115941e+05 9.482785441638478078e+05 9.470130699063567445e+05 9.456306926743838703e+05 9.445265751251863549e+05
