TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.462080061905790120e+06 7.460398661952213384e+06 7.458193092116367072e+06 7.456436941019861959e+06 7.454938661233304068e+06 7.453594664823564701e+06 7.452378312552032992e+06 7.451262934349179268e+06 7.450208361322781071e+06 7.449186529145084321e+06 7.448227069908734411e+06 7.447300958699997514e+06 7.446466013657624833e+06 7.445490174795997329e+06 7.444693791179488413e+06
1.000003999999985922e+02 5.734819253032049164e+06 5.733316900592431426e+06 5.731252633342676796e+06 5.729494107831434347e+06 5.727910952874888666e+06 5.726508854814354330e+06 5.725246467950876802e+06 5.724052543442934752e+06 5.722972122832755558e+06 5.721910803830555640e+06 5.720935086118447594e+06 5.720021608731822111e+06 5.719164417474267073e+06 5.718448796313514002e+06 5.718190660355820321e+06
1.502405034099261059e+02 1.179438546849964187e+06 1.179417600789247779e+06 1.179393231643373612e+06 1.179369715261223260e+06 1.179348350199821405e+06 1.179325802786494140e+06 1.179303169694389682e+06 1.179280124028352555e+06 1.179258907476100605e+06 1.179235875855610939e+06 1.179212712242222857e+06 1.179189141191465314e+06 1.179167789602151373e+06 1.179143748346794164e+06 1.179127119815820362e+06
2.004200391960640388e+02 6.946997765738556627e+05 6.927459191216392210e+05 6.902647486925974954e+05 6.881951414118241519e+05 6.864661936156395823e+05 6.850965257265930995e+05 6.839268056363898795e+05 6.831989819866090547e+05 6.830769435021202080e+05 6.829871083814731101e+05 6.828745741116356803e+05 6.827445348096899688e+05 6.826620022061755881e+05 6.825154911795487860e+05 6.824445339079839177e+05
2.553043625042201370e+02 7.129674735399126075e+05 7.102103733322304906e+05 7.068454766540244455e+05 7.039573702058619820e+05 7.016473918413071660e+05 6.997388060940457508e+05 6.981100538689953974e+05 6.966739061727697263e+05 6.953985605284327175e+05 6.941580464928358560e+05 6.930103446071242215e+05 6.919301756825525081e+05 6.911382513116975315e+05 6.901179900160756661e+05 6.895069310538775753e+05
3.053043625042201370e+02 7.277063426186518045e+05 7.249311894270575140e+05 7.215057745285071433e+05 7.182732547516061459e+05 7.153237491821337026e+05 7.126751551633168710e+05 7.102933916607102146e+05 7.081492151411153609e+05 7.061987863149178447e+05 7.044000961863211123e+05 7.027856271944222972e+05 7.012777592382432194e+05 7.000311783940466121e+05 6.985970069947331212e+05 6.974852760302373208e+05
3.553043625042201370e+02 7.093369465208604233e+05 7.065753458434665808e+05 7.031381223949770210e+05 6.998033897738978267e+05 6.966910725187620847e+05 6.940244780179936206e+05 6.917754217597560491e+05 6.898358378851574380e+05 6.881261825227824738e+05 6.865706273379161721e+05 6.851783047828137642e+05 6.838823415974252857e+05 6.827857355087898904e+05 6.815591636475755367e+05 6.805807158417274477e+05
4.053043625042201370e+02 7.599113955830889754e+05 7.571842659757533111e+05 7.537717575052242028e+05 7.505033983026911737e+05 7.475570048643292394e+05 7.450880270927258534e+05 7.429838857535417192e+05 7.411501892365823733e+05 7.395176065279716859e+05 7.380157735878198873e+05 7.366602710582838627e+05 7.353908640052633127e+05 7.343110680461068405e+05 7.330911821247694315e+05 7.321202262717150152e+05
4.553043625042201370e+02 7.726236103984130314e+05 7.698705295833129203e+05 7.664489844082527561e+05 7.632251954467328032e+05 7.603930043907172512e+05 7.580428503680378199e+05 7.560475910650370643e+05 7.543145900153546827e+05 7.527739024643646553e+05 7.513584909015954472e+05 7.500906357541439356e+05 7.488971471325664315e+05 7.478964455043257913e+05 7.467564547142680967e+05 7.458322295670220628e+05
