TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.871727762859144248e+06 7.869413641164804809e+06 7.866101816227262840e+06 7.862741746135842055e+06 7.859992207417448983e+06 7.856720073845870793e+06 7.853471030006601475e+06 7.850208279625710100e+06 7.847612071999745443e+06 7.844413679847971536e+06 7.841230144465550780e+06 7.838023455699292012e+06 7.835548073586903512e+06 7.832328729685691185e+06 7.830103893301114440e+06
1.000003999999985922e+02 7.611135479450810701e+06 7.609095758484008722e+06 7.606527976442261599e+06 7.604162825866135769e+06 7.601974802034743130e+06 7.599891793049710803e+06 7.597918964242132381e+06 7.596037143725889735e+06 7.594259598486332223e+06 7.592517128032556735e+06 7.590841494251761585e+06 7.589222380376776680e+06 7.587706846598125994e+06 7.586114256277928129e+06 7.584856529336161911e+06
1.502405034099261059e+02 7.336695832228462212e+06 7.334552591434907168e+06 7.332277089850376360e+06 7.330546776536386460e+06 7.329171529612274840e+06 7.328166003095111810e+06 7.327481385086121038e+06 7.327019358815424144e+06 7.326630625996217132e+06 7.326276677087564953e+06 7.325918038136314601e+06 7.325525746469482780e+06 7.325078753524061292e+06 7.324448891066120937e+06 7.324004751274824142e+06
2.004200391960640388e+02 6.953239702770133503e+06 6.951263040720335208e+06 6.948734987678313628e+06 6.946551372911736369e+06 6.944635173954578117e+06 6.942946052114620805e+06 6.941469501207210124e+06 6.940175573441137560e+06 6.939015699417140335e+06 6.937942712559713051e+06 6.936974331885416992e+06 6.936077986807776615e+06 6.935317287628150545e+06 6.934384846012131311e+06 6.933701240066787228e+06
2.534293625042201370e+02 5.834320232664483599e+06 5.832463439475343563e+06 5.830139069485028274e+06 5.828132832692894153e+06 5.826339933621115983e+06 5.824704641372079961e+06 5.823211460297934711e+06 5.821842736908697523e+06 5.820565325476001948e+06 5.819352325562667102e+06 5.818216657123765908e+06 5.817159138405114412e+06 5.816169198155792430e+06 5.815214604374313727e+06 5.814790292245980352e+06
3.065543625042201370e+02 4.439025037289166823e+06 4.437159814233229496e+06 4.434821055591573939e+06 4.432816005906644277e+06 4.431035032329290174e+06 4.429419820792934857e+06 4.427952617147488520e+06 4.426613181464857422e+06 4.425371474689782597e+06 4.424184396926955320e+06 4.423097236086536199e+06 4.422049740180761553e+06 4.421153507887048647e+06 4.420126828207629733e+06 4.419459002091273665e+06
3.565543625042201370e+02 2.346489244803109672e+06 2.344883103995667771e+06 2.342750068385282531e+06 2.341005115251542535e+06 2.339483967397272121e+06 2.338108455709739123e+06 2.336851805773952510e+06 2.335687393325767014e+06 2.334617514497969765e+06 2.333560689972474240e+06 2.332557595720551442e+06 2.331604972924102563e+06 2.330782642059766687e+06 2.329893196181077976e+06 2.329088317544871476e+06
4.065543625042201370e+02 1.338626818006673595e+06 1.335876634263483575e+06 1.332455091185972327e+06 1.329143757233253680e+06 1.325862767239724519e+06 1.322602799222794129e+06 1.319365934847675962e+06 1.316267498218648368e+06 1.313546855028207414e+06 1.311248114105554065e+06 1.309276187254157849e+06 1.307535071239028359e+06 1.306040290460352786e+06 1.304503528761396185e+06 1.303279482255157549e+06
4.565543625042201370e+02 1.188884294108737493e+06 1.186121039470390417e+06 1.182686267541935435e+06 1.179364358341713203e+06 1.176076424594293348e+06 1.172820196866614511e+06 1.169773531194515526e+06 1.167137755561071448e+06 1.164872348791328492e+06 1.162869383621132001e+06 1.161095337046427187e+06 1.159479541932899738e+06 1.158087635202381760e+06 1.156606487668467918e+06 1.155435065458782716e+06
5.065543625042201370e+02 1.183581402949892217e+06 1.180828718105315231e+06 1.177413927995024249e+06 1.174116878747391514e+06 1.170860462298632134e+06 1.167854703989492962e+06 1.165291023136385018e+06 1.163083210410332074e+06 1.161134384540099883e+06 1.159369298907348886e+06 1.157783841284540482e+06 1.156313583180796355e+06 1.155047469403078081e+06 1.153662786012678174e+06 1.152564685041729826e+06
5.565543625042200802e+02 1.191483633638169616e+06 1.188758284912424395e+06 1.185368717513252283e+06 1.182091334475832758e+06 1.178895468365710927e+06 1.175993648486147402e+06 1.173508205205965322e+06 1.171344809462865116e+06 1.169420413514155429e+06 1.167665662465277826e+06 1.166081530124419602e+06 1.164607390746754827e+06 1.163332464795682114e+06 1.161939222334030783e+06 1.160833268830766901e+06
6.065543625042200802e+02 1.217770711862307508e+06 1.215057839131697314e+06 1.211684304215046577e+06 1.208422516314686509e+06 1.205293451683864463e+06 1.202493534392865608e+06 1.200074711457225960e+06 1.197950126374614658e+06 1.196046705746566178e+06 1.194300734300594311e+06 1.192717102069430286e+06 1.191238751485895831e+06 1.189954255079681752e+06 1.188549371190999635e+06 1.187433750648195855e+06
6.604293625042200802e+02 1.257527620911550941e+06 1.254821611960356124e+06 1.251457795812936500e+06 1.248207010114315897e+06 1.245121071603943128e+06 1.242385051665277919e+06 1.240009199042493710e+06 1.237911635041126516e+06 1.236024192922625458e+06 1.234286483163601486e+06 1.232705799321875907e+06 1.231226668442354538e+06 1.229938202510348987e+06 1.228527553708271356e+06 1.227406607934551546e+06
7.104293625042200802e+02 1.282745449306817958e+06 1.280042352664530277e+06 1.276682739516703878e+06 1.273436686666793423e+06 1.270362550864159595e+06 1.267641732476161793e+06 1.265275394878100138e+06 1.263183194104231428e+06 1.261298010623301845e+06 1.259560499558621086e+06 1.257978392219255911e+06 1.256496993717954028e+06 1.255204683510471601e+06 1.253789795909036184e+06 1.252665387530683307e+06
7.604293625042200802e+02 1.293265098418129142e+06 1.290563721464754548e+06 1.287206400555635337e+06 1.283962585565114627e+06 1.280893157144941855e+06 1.278177638396587921e+06 1.275813689044802217e+06 1.273721847098947037e+06 1.271835486514264252e+06 1.270095841659486759e+06 1.268510757671155501e+06 1.267026088236449752e+06 1.265729554422702640e+06 1.264310390823020833e+06 1.263182736924387049e+06
8.104293625042200802e+02 1.294711115157717373e+06 1.292010952361705014e+06 1.288655131423565559e+06 1.285412502467253245e+06 1.282346251096856780e+06 1.279634045413914835e+06 1.277270277483723359e+06 1.275176588868828490e+06 1.273286993403880391e+06 1.271543310448026750e+06 1.269953484596795868e+06 1.268463939897716278e+06 1.267161779478056356e+06 1.265737046661575558e+06 1.264605151161655318e+06
8.604293625042200802e+02 1.290786790263321949e+06 1.288087541031230474e+06 1.284732868810711196e+06 1.281491158558136318e+06 1.278431676486851647e+06 1.275729713294023415e+06 1.273371891262365738e+06 1.271281074913642369e+06 1.269392156883531017e+06 1.267647690547998529e+06 1.266055991477887379e+06 1.264563980784433195e+06 1.263258496873352677e+06 1.261830162466854556e+06 1.260695439355498413e+06
9.104293625042200802e+02 1.215103483653554227e+06 1.212410389807492960e+06 1.209063568536054576e+06 1.205960503099949099e+06 1.203230828036169754e+06 1.200882799923357554e+06 1.198825777791301254e+06 1.196995946995058563e+06 1.195335242793156300e+06 1.193790469821588835e+06 1.192382416838171426e+06 1.191051773098062258e+06 1.189902480482586659e+06 1.188614125890630530e+06 1.187580385736836586e+06
9.604293625042200802e+02 1.135928545569354668e+06 1.133244909424994839e+06 1.129904661896882579e+06 1.126877154702078085e+06 1.124276301203638781e+06 1.122024300380363595e+06 1.120041743921869202e+06 1.118271277222425677e+06 1.116659187099816278e+06 1.115154139739165781e+06 1.113779542233018903e+06 1.112476091165921884e+06 1.111350117102302844e+06 1.110085226126683876e+06 1.109065518621507566e+06
1.010429362504220080e+03 1.058409082167008892e+06 1.055732308265587781e+06 1.052426657873658696e+06 1.049521257971063489e+06 1.047069973539876868e+06 1.044936142964100698e+06 1.043052853233943577e+06 1.041367501916028094e+06 1.039831486691329279e+06 1.038392960660578217e+06 1.037081548856538022e+06 1.035832983988570515e+06 1.034762856659371988e+06 1.033550018025015364e+06 1.032566919244306046e+06
1.060429362504220080e+03 9.706497908113260055e+05 9.679752553885597736e+05 9.647220190310920589e+05 9.619206569325970486e+05 9.595592968723119702e+05 9.574998620170748327e+05 9.556808444432527758e+05 9.540517401149332291e+05 9.525669636945846723e+05 9.511741321185304550e+05 9.499052171583451563e+05 9.486953853552525397e+05 9.476620088006773731e+05 9.464840906760079088e+05 9.455264624088172568e+05
1.110429362504220080e+03 8.961069245456062490e+05 8.934276233453068417e+05 8.901854816753673367e+05 8.874137194912288105e+05 8.850770758607751923e+05 8.830375178491821280e+05 8.812347285746897105e+05 8.796190547836940968e+05 8.781455038226580946e+05 8.767624740453362465e+05 8.755018997964658774e+05 8.742997223321031779e+05 8.732726612549853744e+05 8.720997446453577140e+05 8.711450854400888784e+05
1.160429362504220080e+03 8.373154843514381209e+05 8.346308988354085013e+05 8.314184648210459854e+05 8.287119278245661408e+05 8.264341403371589258e+05 8.244466865701323841e+05 8.226933514280575328e+05 8.211246121635540621e+05 8.196959797164367046e+05 8.183544450346686644e+05 8.171390937121093739e+05 8.159734828267839039e+05 8.149904005594147602e+05 8.138597718737315154e+05 8.129209512186831562e+05
1.210429362504220080e+03 7.823581506371133728e+05 7.796756053629190428e+05 7.764468716279673390e+05 7.737046334959255764e+05 7.713971995361011941e+05 7.693860656352990773e+05 7.676108152798020747e+05 7.660216298798676580e+05 7.645738955639147898e+05 7.632154152826364152e+05 7.619809238163761329e+05 7.608010457563378150e+05 7.597997520976110827e+05 7.586503499754270306e+05 7.577099092289984692e+05
1.260429362504220080e+03 7.398490496158769820e+05 7.371535504075289937e+05 7.339247993949566735e+05 7.312003376210472779e+05 7.289118530217070365e+05 7.269188757263410371e+05 7.251614654690051684e+05 7.235895584101007553e+05 7.221586050610080129e+05 7.208153070559027838e+05 7.195988383935795864e+05 7.184317490400847746e+05 7.174491296639888315e+05 7.163165391257662559e+05 7.153840484132450074e+05
1.310429362504220080e+03 7.053500794088991825e+05 7.026356639093476115e+05 6.993797887456490425e+05 6.966266408282206394e+05 6.943201718482555589e+05 6.923154511439439375e+05 6.905507382323236670e+05 6.889740239580378402e+05 6.875403509908721317e+05 6.861955954491944285e+05 6.849792855125499191e+05 6.838120812120090704e+05 6.828313066303627566e+05 6.816999977191563230e+05 6.807695177450369811e+05
1.360429362504220080e+03 6.776697351186994929e+05 6.749317264253328322e+05 6.716381833860757761e+05 6.688391585647976026e+05 6.665056100294891512e+05 6.644849726977146929e+05 6.627105608401452191e+05 6.611275702575211180e+05 6.596903384427941637e+05 6.583435431575856637e+05 6.571254400612558238e+05 6.559580096684093587e+05 6.549762310708399164e+05 6.538436803082639817e+05 6.529183493450398091e+05
1.410429362504220080e+03 6.520465550871614832e+05 6.493100081219043350e+05 6.459276479505544994e+05 6.429468374737770064e+05 6.404445069372187136e+05 6.382865863607450156e+05 6.363938528200746514e+05 6.347062296891268343e+05 6.331745858538968023e+05 6.317435857471673517e+05 6.304396258199500153e+05 6.292019442720796214e+05 6.281423414484793320e+05 6.269345743184131570e+05 6.259751898923137924e+05
1.460429362504220080e+03 6.400475163754662499e+05 6.372612030892040348e+05 6.338440368164897664e+05 6.308287652853522450e+05 6.283128947105297120e+05 6.261616932235163404e+05 6.242947025410305941e+05 6.226454465427815448e+05 6.211617826476279879e+05 6.197827876064196462e+05 6.185462570645011729e+05 6.173643146345221903e+05 6.163816421978978906e+05 6.152502802514124196e+05 6.143218802563416539e+05
1.510429362504220080e+03 6.233883350938884541e+05 6.206042931106283795e+05 6.172142217270283727e+05 6.142505519953493495e+05 6.117789434687435860e+05 6.096496281462102197e+05 6.077910196371723432e+05 6.061394859238744248e+05 6.046516845906020608e+05 6.032608140394294169e+05 6.019968746649592649e+05 6.007988812529786956e+05 5.997793668228490278e+05 5.986061008303243434e+05 5.976738084091050550e+05
1.560429362504220080e+03 5.820610001392890699e+05 5.793515846356169786e+05 5.761782384688437451e+05 5.736078287798215169e+05 5.714919739193524001e+05 5.696652402144185035e+05 5.680553048163257772e+05 5.666126533309243387e+05 5.652920140827579889e+05 5.640473483888176270e+05 5.629114789750875207e+05 5.618196845909708645e+05 5.608892943780103233e+05 5.598011293459805893e+05 5.589063805893356912e+05
1.610429362504220080e+03 5.494664755748860771e+05 5.467791039114925079e+05 5.435569880049981875e+05 5.408881041837394005e+05 5.386846996801734203e+05 5.367845088611808605e+05 5.351110497140642256e+05 5.336147357529432047e+05 5.322493334289778722e+05 5.309665300617176108e+05 5.298015778348493623e+05 5.286824039171751356e+05 5.277369228538699681e+05 5.266385721319621662e+05 5.257353487690716283e+05
1.660429362504220080e+03 5.251923462807544274e+05 5.225531079492585268e+05 5.192187007651005406e+05 5.163472474578498513e+05 5.139751930261706002e+05 5.119393992089094827e+05 5.101703750894883415e+05 5.086039735302702757e+05 5.071982558408349287e+05 5.058867572130472981e+05 5.047212220663615735e+05 5.035974861032631015e+05 5.026831490112809115e+05 5.016153098111539730e+05 5.007439438818427152e+05
1.710429362504220080e+03 5.097595905611122726e+05 5.069104407517549116e+05 5.035635327439999091e+05 5.007434595136601129e+05 4.984231851670914330e+05 4.964376396232949337e+05 4.947092544421246857e+05 4.931760279958590982e+05 4.917942962242643698e+05 4.905016456118741189e+05 4.893368984368096571e+05 4.882212598399464623e+05 4.872906957948717172e+05 4.862025755559349782e+05 4.853249527718105237e+05
