TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.623757079929201864e+06 7.622241910310014151e+06 7.620262634011385962e+06 7.618405325673525222e+06 7.616693364377574064e+06 7.614976511948938482e+06 7.613319661566997878e+06 7.611710361641776748e+06 7.610230336576123722e+06 7.608699286168014631e+06 7.607207720552400686e+06 7.605745305819184519e+06 7.604428213040959090e+06 7.602952240757595748e+06 7.601828812121100724e+06
1.000003999999985922e+02 6.712940576185371727e+06 6.711248964383999817e+06 6.708933591269260272e+06 6.707095516246446408e+06 6.705553095897370018e+06 6.704194048559584655e+06 6.703004308316863142e+06 6.701957277911632322e+06 6.701011065128996037e+06 6.700159594987513497e+06 6.699433247660514899e+06 6.698815963554324582e+06 6.698290985450749286e+06 6.697576244469640777e+06 6.697035643519478850e+06
1.502405034099261059e+02 4.434231400227610953e+06 4.432641372769684531e+06 4.430644431725564413e+06 4.428957525506677106e+06 4.427445818475182168e+06 4.426073967864222825e+06 4.424848384184191935e+06 4.423745300180405378e+06 4.422745219213703647e+06 4.421787462386006489e+06 4.420921269386200234e+06 4.420073180985324085e+06 4.419389832249986939e+06 4.418535050371903926e+06 4.417895488690262660e+06
2.004200391960640388e+02 1.016978307004562346e+06 1.015224928156296723e+06 1.012990157668267726e+06 1.011334820105330087e+06 1.010046839642315754e+06 1.009351751484448789e+06 1.009269164571859408e+06 1.009175456866238033e+06 1.009112598023541621e+06 1.009011072890573414e+06 1.008906386972303619e+06 1.008795165219201590e+06 1.008725507120733499e+06 1.008611421583470539e+06 1.008554228955287370e+06
2.553043625042201370e+02 8.685697127211908810e+05 8.661766919658404076e+05 8.631280211878239643e+05 8.606280749293607660e+05 8.585032731871224241e+05 8.567967465749790426e+05 8.552159501242352417e+05 8.537397739275558852e+05 8.525206943492043065e+05 8.513385838694892591e+05 8.502353511912090471e+05 8.492063841817290522e+05 8.484376779935687082e+05 8.476160104826536262e+05 8.468564804391583893e+05
3.053043625042201370e+02 8.164377193036127137e+05 8.137375846619259100e+05 8.104965174361097161e+05 8.077617465541320853e+05 8.055022543276291108e+05 8.035522242812734330e+05 8.018468914976119995e+05 8.003299213034051936e+05 7.989646505018547177e+05 7.976822173034434672e+05 7.965168902640355518e+05 7.954117646893589990e+05 7.944818983935057186e+05 7.933881523398654535e+05 7.925143797706081532e+05
3.553043625042201370e+02 8.054321735233855434e+05 8.027102323870450491e+05 7.993130805903139990e+05 7.961610004020516062e+05 7.934159931967996527e+05 7.910887333957784576e+05 7.890807721971425926e+05 7.873153098461595364e+05 7.857352247292984976e+05 7.842719513508332893e+05 7.829457916256907629e+05 7.817007464111637091e+05 7.806393179859633092e+05 7.794337808498026570e+05 7.784754792414245894e+05
4.053043625042201370e+02 9.166441605832879432e+05 9.138632473935373127e+05 9.104537884245283203e+05 9.072770138850366930e+05 9.044906047285182867e+05 9.021216886843119282e+05 9.000670422009748872e+05 8.982528083374538692e+05 8.966193846753971884e+05 8.951074017148449784e+05 8.937452008249657229e+05 8.924571231027025497e+05 8.913731129664552864e+05 8.901512389163364423e+05 8.891655654610018246e+05
4.553043625042201370e+02 9.175998175710670184e+05 9.148686245406587841e+05 9.114729822493052343e+05 9.082621026664956007e+05 9.054128965885330690e+05 9.030236645597622264e+05 9.009796045781057328e+05 8.991941668056247290e+05 8.975994222291681217e+05 8.961315821172846481e+05 8.948108625698945252e+05 8.935687780088944128e+05 8.925172210373379057e+05 8.913306788401284721e+05 8.903687268775618868e+05
5.053043625042201370e+02 9.139098040371598909e+05 9.111789538649596507e+05 9.077840375054453034e+05 9.045789520654825028e+05 9.017357431084745331e+05 8.993442465731273405e+05 8.972932538305750350e+05 8.954984552813364426e+05 8.938928998642070219e+05 8.924138570387107320e+05 8.910812737899698550e+05 8.898277918734565610e+05 8.887640636846532580e+05 8.875655621174221160e+05 8.865949610102053266e+05
5.553043625042200802e+02 9.074376111354264431e+05 9.047057397729472723e+05 9.013100338305488694e+05 8.981063778346132021e+05 8.952647873450437328e+05 8.928717199032655917e+05 8.908172698254317511e+05 8.890179334371408913e+05 8.874071043542404659e+05 8.859225857484384906e+05 8.845842142108727712e+05 8.833250027006610762e+05 8.822551489844265161e+05 8.810505428438059753e+05 8.800754187704650685e+05
6.053043625042200802e+02 8.966637253339096205e+05 8.939308075882233679e+05 8.905335559491375461e+05 8.873291338748574490e+05 8.844857749779333826e+05 8.820885698916803813e+05 8.800287615250853123e+05 8.782234935370316962e+05 8.766063648844767595e+05 8.751156318501104834e+05 8.737709226359566674e+05 8.725056634305494372e+05 8.714295371894736309e+05 8.702187648758195573e+05 8.692394501891146647e+05
