TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.876442651495337486e+06 7.874101865047645755e+06 7.870737725867912173e+06 7.867319995443862863e+06 7.864535822781920433e+06 7.861206001453609206e+06 7.857898597759155557e+06 7.854575546643088572e+06 7.851944013613135554e+06 7.848685717253904790e+06 7.845441754098376259e+06 7.842172796527222730e+06 7.839661834759810939e+06 7.836380170439830050e+06 7.834116712421768345e+06
1.000003999999985922e+02 7.630730914187547751e+06 7.628721932932494208e+06 7.626186017239918932e+06 7.623825493788769469e+06 7.621637028887958266e+06 7.619519642547803000e+06 7.617502083611220121e+06 7.615567741794755682e+06 7.613756545863104053e+06 7.611959162958840840e+06 7.610227498060503975e+06 7.608550894189612009e+06 7.606997948651292361e+06 7.605354495480690151e+06 7.604075682826825418e+06
1.502405034099261059e+02 7.363414611950827762e+06 7.361268441877947189e+06 7.359017801910212263e+06 7.357363693111948669e+06 7.356015741934049875e+06 7.354934546225023456e+06 7.354058710156009533e+06 7.353345858127006330e+06 7.352726917473942041e+06 7.352194341186591424e+06 7.351729105379313231e+06 7.351287238164012320e+06 7.350855414441787638e+06 7.350196313981362619e+06 7.349687993277669884e+06
2.004200391960640388e+02 7.020567482789998874e+06 7.018522160578973591e+06 7.016005525298765860e+06 7.014045372177055106e+06 7.012441998290562071e+06 7.010990592763232999e+06 7.009690985096667893e+06 7.008498508630149998e+06 7.007363333689676598e+06 7.006279274152539670e+06 7.005270866755908355e+06 7.004323717267320491e+06 7.003477182963824831e+06 7.002454435311333276e+06 7.001702895403535105e+06
2.509293625042201370e+02 6.125221890037091449e+06 6.123362184185906313e+06 6.121021068771919236e+06 6.118993842037462629e+06 6.117183957464440726e+06 6.115539741035530344e+06 6.114046631293962710e+06 6.112687278572812676e+06 6.111420704328880645e+06 6.110237470461384393e+06 6.109076538250531070e+06 6.108152477475929074e+06 6.107803013292546384e+06 6.107679519836173393e+06 6.107585702477260493e+06
3.046793625042201370e+02 4.655487531235294417e+06 4.653626965623979457e+06 4.651286775752178393e+06 4.649280854081315920e+06 4.647497961308117025e+06 4.645879660612409934e+06 4.644406382172347978e+06 4.643061511555550620e+06 4.641803376939619891e+06 4.640618290512599051e+06 4.639483591753851622e+06 4.638487193767241202e+06 4.637427479271951132e+06 4.636697314259935170e+06 4.636611876056561247e+06
3.546793625042201370e+02 2.853866304326784331e+06 2.852280894329229370e+06 2.850257570452922489e+06 2.848536727901582606e+06 2.847026716768409591e+06 2.845629446292606182e+06 2.844351188138467725e+06 2.843171880058039445e+06 2.842090027872683480e+06 2.841131337245095056e+06 2.840257301632432733e+06 2.839364284329830203e+06 2.838858425865504425e+06 2.838712559345800430e+06 2.838632014312572312e+06
4.046793625042201370e+02 1.440242882122521289e+06 1.437523681552674389e+06 1.434149444374880986e+06 1.430884559846652672e+06 1.427655495535010239e+06 1.424558326401564991e+06 1.421845618520788383e+06 1.419582008694856660e+06 1.417649983384671854e+06 1.415927814194801729e+06 1.414392890559357824e+06 1.412990422634464456e+06 1.411776612247139914e+06 1.410460297236163402e+06 1.409408029900726629e+06
4.546793625042201370e+02 1.216636059845500393e+06 1.213875114892765181e+06 1.210443434292228892e+06 1.207124478939923691e+06 1.203839226706958143e+06 1.200584934121422702e+06 1.197518416020577075e+06 1.194845563436484896e+06 1.192551880326387938e+06 1.190527914090272505e+06 1.188736988115204265e+06 1.187108422294721007e+06 1.185704134333121357e+06 1.184214821787281893e+06 1.183033945844567148e+06
5.046793625042201370e+02 1.205131522587143816e+06 1.202388367100602947e+06 1.198975398983723484e+06 1.195678611542938277e+06 1.192420606423573568e+06 1.189352484189219307e+06 1.186682984721877845e+06 1.184396966162788216e+06 1.182390502698348835e+06 1.180587296464985004e+06 1.178978428384399740e+06 1.177496406356713036e+06 1.176230171932529891e+06 1.174843412239592755e+06 1.173734907333489740e+06
5.546793625042200802e+02 1.211518977458281908e+06 1.208793140914581949e+06 1.205403222881098744e+06 1.202126161824994255e+06 1.198923649268631591e+06 1.196008583949243650e+06 1.193512652817156399e+06 1.191341410126238130e+06 1.189410851876237430e+06 1.187651229800424771e+06 1.186063037279495504e+06 1.184585402627722593e+06 1.183307470427343622e+06 1.181911567285556346e+06 1.180803410059278132e+06
6.046793625042200802e+02 1.230989391706835944e+06 1.228277126319770468e+06 1.224904187563051935e+06 1.221642901382522890e+06 1.218506727296610828e+06 1.215693402637391817e+06 1.213264459455263568e+06 1.211132507768279873e+06 1.209223513564683730e+06 1.207473333783312934e+06 1.205886291479338659e+06 1.204405233923440799e+06 1.203118337799172383e+06 1.201711527098316932e+06 1.200594554211001610e+06
6.546793625042200802e+02 1.266885842998898122e+06 1.264180917679627426e+06 1.260818279842482880e+06 1.257568450011564419e+06 1.254480197087856242e+06 1.251738716766183265e+06 1.249357773814250017e+06 1.247255600943120196e+06 1.245363989671953488e+06 1.243622547586898087e+06 1.242038333347827662e+06 1.240556079979568953e+06 1.239264437849777285e+06 1.237850932496958878e+06 1.236727805857292144e+06
7.046793625042200802e+02 1.295744161051983945e+06 1.293042835108104395e+06 1.289685414795130491e+06 1.286441590686419513e+06 1.283371571914188098e+06 1.280655267920454731e+06 1.278290945003548870e+06 1.276199067939261906e+06 1.274313119810862234e+06 1.272574185282220365e+06 1.270990143431087257e+06 1.269506649108405458e+06 1.268211758291410282e+06 1.266794178994518006e+06 1.265667654363754671e+06
7.546793625042200802e+02 1.309977547129124869e+06 1.307278215616728645e+06 1.303923520661719143e+06 1.300682543351381086e+06 1.297619185786972987e+06 1.294911076643118868e+06 1.292551438024246367e+06 1.290461733139306074e+06 1.288576048677460989e+06 1.286836134125036420e+06 1.285250083557809470e+06 1.283764108176701702e+06 1.282465640456325607e+06 1.281044290478887735e+06 1.279914870765332365e+06
8.046793625042200802e+02 1.313496503531246213e+06 1.310798554921499221e+06 1.307445606648062821e+06 1.304206137549485546e+06 1.301147042736502830e+06 1.298444021398208803e+06 1.296086269893774763e+06 1.293996294300072594e+06 1.292108796430861112e+06 1.290366120322638424e+06 1.288776510488447035e+06 1.287286711660243338e+06 1.285983607822046615e+06 1.284557573021610035e+06 1.283424603194423253e+06
8.546793625042200802e+02 1.311108528012365336e+06 1.308411592850421090e+06 1.305059885079446947e+06 1.301821338389837649e+06 1.298766753481157124e+06 1.296069721970280400e+06 1.293714275859197369e+06 1.291624122812222224e+06 1.289734736052073073e+06 1.287989108394515235e+06 1.286395702032613801e+06 1.284901802639109315e+06 1.283593835486916825e+06 1.282162877770584542e+06 1.281026099088584306e+06
9.046793625042200802e+02 1.299463623730299994e+06 1.296768325149374083e+06 1.293417995978828520e+06 1.290180841189279919e+06 1.287146130565337371e+06 1.284484736772561679e+06 1.282160112673317548e+06 1.280096261467701988e+06 1.278229130002734251e+06 1.276502317074983381e+06 1.274925439182345988e+06 1.273445562648703111e+06 1.272150410778514110e+06 1.270730992030841066e+06 1.269602386788211297e+06
9.546793625042200802e+02 1.225021930978152435e+06 1.222330019705711631e+06 1.218985181398160988e+06 1.215857656806059415e+06 1.213076966564657632e+06 1.210678875204293523e+06 1.208575680278220912e+06 1.206703169542635558e+06 1.205003120836824179e+06 1.203422404443731066e+06 1.201979888580563245e+06 1.200617998399406439e+06 1.199437372743783519e+06 1.198120573646557750e+06 1.197065857934408588e+06
