TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.505411100627037697e+06 7.503790114539480768e+06 7.501647391982337460e+06 7.499977409458125941e+06 7.498557640305762179e+06 7.497286334486347623e+06 7.496138054716707207e+06 7.495087023841827177e+06 7.494093809777072631e+06 7.493131271036258899e+06 7.492228900228465907e+06 7.491359903091005981e+06 7.490575083390650339e+06 7.489632982445132919e+06 7.488871320210299455e+06
1.000003999999985922e+02 5.650082131456127390e+06 5.648602235402584076e+06 5.646558930416884832e+06 5.644890821453521959e+06 5.643459554626427591e+06 5.642131813442466781e+06 5.640889368220208213e+06 5.639751919680449180e+06 5.638722265091356821e+06 5.637676188754955307e+06 5.636689245178385638e+06 5.635833089334717952e+06 5.635015881644907407e+06 5.634351145913813263e+06 5.634157139599542134e+06
1.502405034099261059e+02 1.087713057855727617e+06 1.087691512466432061e+06 1.087658226517691277e+06 1.087620541440103203e+06 1.087590887139051687e+06 1.087552207378292922e+06 1.087512849498912459e+06 1.087471800956205465e+06 1.087441124925620155e+06 1.087400703904909547e+06 1.087360056582662277e+06 1.087317816186395008e+06 1.087286596234350931e+06 1.087243501118242741e+06 1.087219282944541192e+06
2.004200391960640388e+02 6.756541969479658874e+05 6.739250705542289652e+05 6.712173078575239051e+05 6.690454501929687103e+05 6.674864957271273015e+05 6.660320585015711840e+05 6.647918999296636321e+05 6.638429218423380516e+05 6.634581479255021550e+05 6.633529399630402913e+05 6.632285794081293279e+05 6.630856885433180723e+05 6.629954618465839885e+05 6.628341667612688616e+05 6.627560921253499109e+05
2.553043625042201370e+02 6.762050593531447230e+05 6.734571298911335180e+05 6.701378149241496576e+05 6.673738903134255670e+05 6.651823646507106023e+05 6.633335745061890921e+05 6.617197781420772662e+05 6.602999874956111889e+05 6.590592848242112668e+05 6.578560352922285674e+05 6.567873856048163725e+05 6.557708989706197754e+05 6.550281690059646498e+05 6.540641089972327463e+05 6.534600239143654471e+05
3.053043625042201370e+02 7.046218162750031333e+05 7.018694216433027759e+05 6.984413411849841941e+05 6.951717668507441413e+05 6.922392664588766638e+05 6.897688438529130071e+05 6.876651677615052322e+05 6.858352676549783209e+05 6.842127827322027879e+05 6.827240901921181940e+05 6.813858825006062398e+05 6.801347918351823464e+05 6.790773752078670077e+05 6.778830741070667282e+05 6.769312249171776930e+05
3.553043625042201370e+02 7.091016518098226516e+05 7.063401974747680360e+05 7.029016108197374269e+05 6.995664456806795206e+05 6.964415316466722870e+05 6.937540049442185555e+05 6.914897731709952932e+05 6.895393611030736938e+05 6.878216814937891904e+05 6.862604382710399805e+05 6.848644049042254919e+05 6.835653820259643253e+05 6.824673010023843963e+05 6.812402920019445010e+05 6.802608416038556024e+05
4.053043625042201370e+02 7.846760615085586905e+05 7.817002424287297763e+05 7.782256683075777255e+05 7.749978302569959778e+05 7.721511500678021694e+05 7.696612080318127992e+05 7.675148420038612094e+05 7.657322210277629783e+05 7.642288230221919948e+05 7.628346193896160694e+05 7.615394630311740329e+05 7.603186604397317860e+05 7.593553810423137620e+05 7.582182379317525774e+05 7.572532822081346530e+05
4.553043625042201370e+02 7.328408886269903742e+05 7.296754433125924552e+05 7.261228211327086901e+05 7.229509978748394642e+05 7.204164475175164407e+05 7.183968482248425717e+05 7.167381033151043812e+05 7.153290597332260804e+05 7.140979545688661747e+05 7.129671276295896387e+05 7.119684494811235927e+05 7.110199839065712877e+05 7.102438229566549417e+05 7.093042066649510525e+05 7.085117778387108119e+05
