TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.476166563282210380e+06 7.474603526893869042e+06 7.472468290308114141e+06 7.470860429498152807e+06 7.469516310713084415e+06 7.468325085576977581e+06 7.467257577271937393e+06 7.466288423870228231e+06 7.465373206375748850e+06 7.464479663152725436e+06 7.463639577161186375e+06 7.462836147253579460e+06 7.462108169856240973e+06 7.461200290149462409e+06 7.460465452523997985e+06
1.000003999999985922e+02 5.545707015545455739e+06 5.544292652607560158e+06 5.542275265463157557e+06 5.540687235555325635e+06 5.539340014818014577e+06 5.538078876168511808e+06 5.536920378656215034e+06 5.535870149844523519e+06 5.534908040717663243e+06 5.533919220454605296e+06 5.533001268647735938e+06 5.532177295820483007e+06 5.531437799822133966e+06 5.530752317017473280e+06 5.530451340812395327e+06
1.502405034099261059e+02 1.069764478696078993e+06 1.069323080419717822e+06 1.069297965863982216e+06 1.069271228737826226e+06 1.069248893181723543e+06 1.069222147236449644e+06 1.069195105843978934e+06 1.069167161959934514e+06 1.069144621922793565e+06 1.069117007208963856e+06 1.069089277408902766e+06 1.069060618208956905e+06 1.069037816322879633e+06 1.069008560918698553e+06 1.068990801904479042e+06
2.004200391960640388e+02 6.670544632804524153e+05 6.654365476068038261e+05 6.629458219144679606e+05 6.610283717054805020e+05 6.594388288823831826e+05 6.580564395506320288e+05 6.569180397125894669e+05 6.561848201429179171e+05 6.558733068045326509e+05 6.557518798101752764e+05 6.556578650957477512e+05 6.555187234784329776e+05 6.554320527069910895e+05 6.552685566879789112e+05 6.551893490549039561e+05
2.553043625042201370e+02 6.765510097666449146e+05 6.738553035510389600e+05 6.704947356163761579e+05 6.675963333105458878e+05 6.652215006873721723e+05 6.631546339249281446e+05 6.613167651149658486e+05 6.596497442944482900e+05 6.581506141844931990e+05 6.567361962567623705e+05 6.554602537647692952e+05 6.542795063000048976e+05 6.533918262199161109e+05 6.529675663614514051e+05 6.528678576466585509e+05
3.053043625042201370e+02 7.214510931137335720e+05 7.185123435380046722e+05 7.150271507666442776e+05 7.116890426607553381e+05 7.086274437629333697e+05 7.059428764028571313e+05 7.035718583697322756e+05 7.014488306412860984e+05 6.995215614652896766e+05 6.977373151193711674e+05 6.961201842982227681e+05 6.946054495442729676e+05 6.933225381352864206e+05 6.918940940356833162e+05 6.907986216376200318e+05
3.553043625042201370e+02 7.055401264529838227e+05 7.027760255332943052e+05 6.993354486609463347e+05 6.959982550834922586e+05 6.928644127151541179e+05 6.901647514153778320e+05 6.878941931571870809e+05 6.859412535115560750e+05 6.842233346039591124e+05 6.826631500832560705e+05 6.812687704250188544e+05 6.799719259446809301e+05 6.788760583159242524e+05 6.776512083627935499e+05 6.766738248758491827e+05
4.053043625042201370e+02 7.484944878450476099e+05 7.457205294265713310e+05 7.422919741692175157e+05 7.391385057597534033e+05 7.364285959834859241e+05 7.341623652760310797e+05 7.322225151958728675e+05 7.305252269391694572e+05 7.290062191134614404e+05 7.276014985643523978e+05 7.263294545323995408e+05 7.251318428060280858e+05 7.241138104233756894e+05 7.229452331420902628e+05 7.220004878080579219e+05
4.553043625042201370e+02 7.582809878359255381e+05 7.555319244357631542e+05 7.521097554507435998e+05 7.488934404822629876e+05 7.460733301356296288e+05 7.437326415361566469e+05 7.417448160721960012e+05 7.400181535630672006e+05 7.384826388416602276e+05 7.370724935629488900e+05 7.358099425122503890e+05 7.346211345598920016e+05 7.336257522320582066e+05 7.324902077862779843e+05 7.315558331953231245e+05
