TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.629873835883369669e+06 7.628356424292889424e+06 7.626370735409623943e+06 7.624501195154065266e+06 7.622780434792353772e+06 7.621046541316422634e+06 7.619370673304566182e+06 7.617740412442642264e+06 7.616245646329443902e+06 7.614692104233405553e+06 7.613177106224326417e+06 7.611690166928543709e+06 7.610355605695408769e+06 7.608854927898164839e+06 7.607717123583834618e+06
1.000003999999985922e+02 6.742973244325257838e+06 6.741270366751935333e+06 6.738944211351471022e+06 6.737094777502234094e+06 6.735543048969653435e+06 6.734176675617997535e+06 6.732982855181488208e+06 6.731938063027272001e+06 6.731004136152003892e+06 6.730173874563359655e+06 6.729474618805200793e+06 6.728886380917140283e+06 6.728380320681178011e+06 6.727681786356830969e+06 6.727154114770354703e+06
1.502405034099261059e+02 4.504633815714069642e+06 4.503025255302873440e+06 4.501002943097809330e+06 4.499317213902819902e+06 4.497830852909114212e+06 4.496465745762438513e+06 4.495224219051346183e+06 4.494102315278765745e+06 4.493075960551683791e+06 4.492111726293793879e+06 4.491242290884064510e+06 4.490411171409735456e+06 4.489692557855708525e+06 4.488912395792780444e+06 4.488462587791373953e+06
2.004200391960640388e+02 1.030713323961463175e+06 1.029077027711895527e+06 1.026797918101601768e+06 1.025185145917360322e+06 1.024005590989750577e+06 1.023356971459069406e+06 1.023262246499999776e+06 1.023161499122447101e+06 1.023095061131935217e+06 1.022989302696315804e+06 1.022880782630436937e+06 1.022765765876116697e+06 1.022693425992137752e+06 1.022575790546190459e+06 1.022516993646463379e+06
2.553043625042201370e+02 8.847651958078284515e+05 8.823446789643246448e+05 8.794183384619158460e+05 8.770803881000758847e+05 8.751557059956713347e+05 8.734853993172239279e+05 8.720408874406894902e+05 8.707661426586065209e+05 8.696128932715102565e+05 8.685506318125663092e+05 8.675933168709160527e+05 8.667518649061162723e+05 8.660009574160727207e+05 8.654893824841536116e+05 8.647697726904186420e+05
3.053043625042201370e+02 8.249093373935200507e+05 8.222146608418837423e+05 8.189970159740176750e+05 8.162983959140214138e+05 8.140699868477295386e+05 8.121446122013393324e+05 8.104582486988146557e+05 8.089556401604725979e+05 8.076024549050797941e+05 8.063278424939487595e+05 8.051665012370818295e+05 8.040642636880622013e+05 8.031353649225740228e+05 8.020370532146146288e+05 8.011538566434313543e+05
3.553043625042201370e+02 8.128101764248798136e+05 8.100824496203493327e+05 8.066827192121195840e+05 8.035156227760171751e+05 8.007510086230520392e+05 7.984130347974039614e+05 7.964033174420451978e+05 7.946427249304243596e+05 7.930722245419889223e+05 7.916224845141945407e+05 7.903139808744587936e+05 7.890870694171007490e+05 7.880465149882682599e+05 7.868649301632646238e+05 7.859182235340012703e+05
4.053043625042201370e+02 9.222822822611781303e+05 9.195682759781180648e+05 9.161819169651074335e+05 9.130450507650182117e+05 9.102952914055706933e+05 9.079437214541727444e+05 9.058993376158417668e+05 9.040956615356544498e+05 9.024742452793506673e+05 9.009758125164574012e+05 8.996262753982405411e+05 8.983529643080062233e+05 8.972785486384745454e+05 8.960678577937817900e+05 8.950909751270352863e+05
4.553043625042201370e+02 9.264693692628419958e+05 9.237390848613420967e+05 9.203450014283343917e+05 9.171343424430382438e+05 9.142834774473411962e+05 9.118917388257168932e+05 9.098451588322799653e+05 9.080572623870052630e+05 9.064601720464354148e+05 9.049901478382884525e+05 9.036673456114025321e+05 9.024232847775013652e+05 9.013697466884533642e+05 9.001814313640310429e+05 8.992176094807037152e+05
5.053043625042201370e+02 9.232541750929671107e+05 9.205248453441315796e+05 9.171318449954122771e+05 9.139301343253137311e+05 9.110902787136568222e+05 9.086995584649274824e+05 9.066477392473199870e+05 9.048512463935751002e+05 9.032434698792528361e+05 9.017619769050057512e+05 9.004266748033668846e+05 8.991705897571535315e+05 8.981039571728276787e+05 8.969026837558236439e+05 8.959298990082184318e+05
5.553043625042200802e+02 9.168168827409800142e+05 9.140866010574632091e+05 9.106927423640481429e+05 9.074916641304624500e+05 9.046520080725715961e+05 9.022587352392432513e+05 9.002028287366207223e+05 8.984013737620206084e+05 8.967880347579874797e+05 8.953008666330357082e+05 8.939596352245149901e+05 8.926977352736183675e+05 8.916249182218221249e+05 8.904175079490526114e+05 8.894402320480173221e+05
6.053043625042200802e+02 9.055583121022715932e+05 9.028266897351127118e+05 8.994310831888852408e+05 8.962283590893296059e+05 8.933856747705676826e+05 8.909874873212550301e+05 8.889257934823430842e+05 8.871181792958218139e+05 8.854984452222754480e+05 8.840050502996407449e+05 8.826575377134365262e+05 8.813896622534085764e+05 8.803106946647426812e+05 8.790972534336274257e+05 8.781158403724986129e+05
6.553043625042200802e+02 8.906116881610987475e+05 8.878784150648335926e+05 8.844806619411463616e+05 8.812767053437571740e+05 8.784327275287947850e+05 8.760317518130382523e+05 8.739665512245083228e+05 8.721550708394268295e+05 8.705312305493579479e+05 8.690337845301189227e+05 8.676821203973266529e+05 8.664102348052031593e+05 8.653270789740625769e+05 8.641094124707619194e+05 8.631252465907982551e+05
7.096793625042200802e+02 8.721186913558029337e+05 8.693834571063105250e+05 8.659832453224626370e+05 8.627810892709550681e+05 8.599418937645331025e+05 8.575430260049630888e+05 8.554780315938647836e+05 8.536656266409866512e+05 8.520400713827647269e+05 8.505405305724135833e+05 8.491864175978162093e+05 8.479119073875980685e+05 8.468258761398356874e+05 8.456050743504485581e+05 8.446190110878804699e+05
7.596793625042200802e+02 8.489215613051176770e+05 8.460843006230314495e+05 8.426521087125519989e+05 8.395467765438571805e+05 8.369316578307192540e+05 8.347199748575992417e+05 8.328024045468663098e+05 8.311078865196226398e+05 8.295768956553324824e+05 8.281524724020368885e+05 8.268604769342006184e+05 8.256353278423438314e+05 8.245913057354589691e+05 8.234053590054885717e+05 8.224427640677076997e+05
