TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.610298035461765714e+06 7.608630971216314472e+06 7.606442944325139746e+06 7.604365475620321929e+06 7.602457010111476295e+06 7.600530439034876414e+06 7.598667513100602664e+06 7.596853856809521094e+06 7.595197177165471949e+06 7.593471908204252832e+06 7.591789123727257363e+06 7.590136777553262189e+06 7.588657943063857034e+06 7.587003780637773685e+06 7.585757540972517803e+06
1.000003999999985922e+02 6.847131929768782109e+06 6.845240346658374183e+06 6.842987644961467944e+06 6.841172186646464281e+06 6.839648713807100430e+06 6.838388406938862056e+06 6.837367970919684507e+06 6.836583482146639377e+06 6.835987400867071003e+06 6.835517407750342041e+06 6.835109354579547420e+06 6.834685742016903125e+06 6.834247684249985963e+06 6.833620082892851904e+06 6.833151786978639662e+06
1.502405034099261059e+02 4.877389570665342733e+06 4.875788872501105070e+06 4.873729162094669417e+06 4.872027257127896883e+06 4.870540198448200710e+06 4.869185533470941707e+06 4.867959394879610278e+06 4.866840451994659379e+06 4.865809898006386124e+06 4.864839404238563031e+06 4.863961996649893001e+06 4.863161081771197729e+06 4.862404119439978153e+06 4.861749130539673381e+06 4.861521264201664366e+06
2.004200391960640388e+02 1.152663158853788162e+06 1.150842813573563006e+06 1.149521263676421484e+06 1.149485027356870007e+06 1.149451240514190169e+06 1.149406131282320013e+06 1.149360141327376710e+06 1.149311050465042004e+06 1.149277800844601123e+06 1.149228255033528199e+06 1.149177782358204247e+06 1.149124616403857479e+06 1.149089409403988859e+06 1.149034783665430732e+06 1.149005215106078889e+06
2.553043625042201370e+02 9.475856985194326844e+05 9.450765480909722392e+05 9.422008520867024781e+05 9.398227721537725301e+05 9.378357980989721837e+05 9.358984892485577147e+05 9.341666417857700726e+05 9.326327195253352402e+05 9.312892995801202487e+05 9.302039577454210958e+05 9.290843049234659411e+05 9.280650630552973598e+05 9.272767402923796326e+05 9.263394048063149676e+05 9.258853073150287382e+05
3.053043625042201370e+02 8.783448708632244961e+05 8.756885023069905583e+05 8.725141863278616220e+05 8.698477917449946981e+05 8.676207627847616095e+05 8.656841474977611797e+05 8.639807309098133119e+05 8.624597289380790899e+05 8.610856678793792380e+05 8.597938717358560534e+05 8.586216476423764834e+05 8.575068837624108419e+05 8.565699164692505728e+05 8.554759876826771069e+05 8.545803566928037908e+05
3.553043625042201370e+02 8.538008822022335371e+05 8.510808890110295033e+05 8.476922598130619153e+05 8.445890547575934324e+05 8.419261412290207809e+05 8.396615137486390304e+05 8.377029563167518936e+05 8.359787376632607775e+05 8.344346703427868197e+05 8.330036248123436235e+05 8.317083212985843420e+05 8.304910907363177976e+05 8.294564536785292439e+05 8.282786261541688582e+05 8.273337602698464179e+05
4.053043625042201370e+02 9.638183655027055647e+05 9.610576393323937664e+05 9.576653018917663721e+05 9.545539436099904124e+05 9.518336118585845688e+05 9.494686749439749401e+05 9.473911123553670477e+05 9.455377661269713426e+05 9.438570233534722356e+05 9.422959083266714588e+05 9.408816325098919915e+05 9.395460963094832841e+05 9.384095321767757414e+05 9.371410686129370006e+05 9.361159257359802723e+05
4.553043625042201370e+02 9.714923256459394470e+05 9.687693057968226494e+05 9.653845349833223736e+05 9.621968043844038621e+05 9.593738019639485283e+05 9.569941918203706155e+05 9.549488880734385457e+05 9.531561990531587508e+05 9.515504112910031108e+05 9.500697058890906628e+05 9.487341783039858565e+05 9.474776731116315350e+05 9.464097408351104241e+05 9.452073695865487680e+05 9.442330909540163120e+05
