TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.496627169671091251e+06 7.494824874143704772e+06 7.492588500718914904e+06 7.490679067423240282e+06 7.488981201476884075e+06 7.487426413406756707e+06 7.485992627529320307e+06 7.484655315184653737e+06 7.483391445996446535e+06 7.482170226668382064e+06 7.481009562118674628e+06 7.479892928829781711e+06 7.478863052838318981e+06 7.477731649523979053e+06 7.476797252283561043e+06
1.000003999999985922e+02 6.269047233433400281e+06 6.267409169638487510e+06 6.265236218777305447e+06 6.263428608257070184e+06 6.261853016220957972e+06 6.260484333266529255e+06 6.259307834478885867e+06 6.258260840053202584e+06 6.257314900361114182e+06 6.256381972482384183e+06 6.255550830046994612e+06 6.254845196624086238e+06 6.254285553047404625e+06 6.253508175176783465e+06 6.252891023262836039e+06
1.502405034099261059e+02 2.860690282026690431e+06 2.860645375775321852e+06 2.860591339668067638e+06 2.860540896179437172e+06 2.860491121821396518e+06 2.860441440629424993e+06 2.860391860418683384e+06 2.860342520753541961e+06 2.860293416899388656e+06 2.860244565565851983e+06 2.860195988309327047e+06 2.860147720969113987e+06 2.860100055715640541e+06 2.860052419844096992e+06 2.860014479938559234e+06
2.004200391960640388e+02 8.500392357452283613e+05 8.482107072686420288e+05 8.458104512879289687e+05 8.438896192576944595e+05 8.423100658707136754e+05 8.410301658615007764e+05 8.399335475839694263e+05 8.393333045097624417e+05 8.392758931818729034e+05 8.391824410710793454e+05 8.390827437595127849e+05 8.389721048264472047e+05 8.389023748981144745e+05 8.387825307103290688e+05 8.387232835579089588e+05
2.553043625042201370e+02 7.836021468791060615e+05 7.808947094498857623e+05 7.777660108716689283e+05 7.752445646774666384e+05 7.731790457728927722e+05 7.713882911779903807e+05 7.698050506396525307e+05 7.683766957227137173e+05 7.670847216946304543e+05 7.658407443993854104e+05 7.646747841839722823e+05 7.635617752915699966e+05 7.626460316900409525e+05 7.615836162561833626e+05 7.607002326143414248e+05
3.053043625042201370e+02 7.591477722922812682e+05 7.564160981589138974e+05 7.530237480015365873e+05 7.499977913800681708e+05 7.474686412694299361e+05 7.453187894452629844e+05 7.434593638570264447e+05 7.418212658738369355e+05 7.403555102702486329e+05 7.389927710533564677e+05 7.377605625466220081e+05 7.365988691095127724e+05 7.356198722173182759e+05 7.344884175956276013e+05 7.335838682663365034e+05
3.553043625042201370e+02 7.542632320570177399e+05 7.515211076710459311e+05 7.481007904656709870e+05 7.447899481744174846e+05 7.417388848974969005e+05 7.391416958444842603e+05 7.369380990121517098e+05 7.350270790664949454e+05 7.333372254685399821e+05 7.317919257980486145e+05 7.304024399771767203e+05 7.291086304921376286e+05 7.280084625443400582e+05 7.267745204536180245e+05 7.257952508835821645e+05
4.053043625042201370e+02 8.325051220724481391e+05 8.297882392970497021e+05 8.263939400728825713e+05 8.233287770480224863e+05 8.207025983732542954e+05 8.184595979572379729e+05 8.165105654743602499e+05 8.147773784927584929e+05 8.132045791077212198e+05 8.117362360615818761e+05 8.103916433980420697e+05 8.091199666254139738e+05 8.080193230938914930e+05 8.067716843008969445e+05 8.057803632600590354e+05
4.553043625042201370e+02 8.424411393923521973e+05 8.397754522016727133e+05 8.363924219804774038e+05 8.331501903512935387e+05 8.302126612933144206e+05 8.277368701530001126e+05 8.256208814877488185e+05 8.237748439357345924e+05 8.221300313314312370e+05 8.206202258481486933e+05 8.192648783491026843e+05 8.179942647709185258e+05 8.169216753980700159e+05 8.157172500409483910e+05 8.147493917685349006e+05
