TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.545827611858428456e+06 7.544209543384305201e+06 7.542134986676672474e+06 7.540419693526704796e+06 7.538908945518812165e+06 7.537527865645715967e+06 7.536257353510703892e+06 7.535077336051702499e+06 7.533958247919126414e+06 7.532873382654717192e+06 7.531846717655160464e+06 7.530853240403096192e+06 7.529954699535422958e+06 7.528938288186081685e+06 7.528079142813273706e+06
1.000003999999985922e+02 6.038599957031325437e+06 6.036843793780850247e+06 6.034751490932239220e+06 6.032976305409225635e+06 6.031416201830831356e+06 6.029970778164879419e+06 6.028633023829440586e+06 6.027428039202751592e+06 6.026330295638628304e+06 6.025362246215241961e+06 6.024502384591876529e+06 6.023715600137051195e+06 6.023023333633683622e+06 6.022492822110573761e+06 6.022307041114685126e+06
1.502405034099261059e+02 1.433507627337205224e+06 1.433452736650034552e+06 1.433422010578169953e+06 1.433394131032011006e+06 1.433364981988489162e+06 1.433337384531670716e+06 1.433309804867151193e+06 1.433282375118806725e+06 1.433253597463714192e+06 1.433226139147245791e+06 1.433198631407215958e+06 1.433171090123875765e+06 1.433142021687091095e+06 1.433112075360894436e+06 1.433086807055142708e+06
2.004200391960640388e+02 7.225184254728944506e+05 7.203453662898604525e+05 7.178759624960744986e+05 7.158361471394009423e+05 7.141762435879508266e+05 7.126627753510040930e+05 7.113905893407716649e+05 7.107399319915396627e+05 7.106752539457464591e+05 7.105884433725838317e+05 7.104930281555042602e+05 7.103872530021967832e+05 7.103195126927878009e+05 7.102040702225050190e+05 7.101481082183326362e+05
2.553043625042201370e+02 7.307473784151704749e+05 7.278892064867878798e+05 7.245184766702310881e+05 7.216661175022890093e+05 7.193602818990297383e+05 7.173828921404543798e+05 7.156077462322703796e+05 7.139982757564967033e+05 7.125402447429429740e+05 7.110947793904367136e+05 7.096552454669488361e+05 7.082624847272682237e+05 7.077616366936234990e+05 7.076033953543840908e+05 7.075114534875331447e+05
3.053043625042201370e+02 7.020744812493947102e+05 6.993130030151203973e+05 6.958830117130581057e+05 6.927195823637290159e+05 6.900192773390570655e+05 6.877727056414948311e+05 6.858632872081231326e+05 6.842015206959499046e+05 6.827280078655497637e+05 6.813636011544704670e+05 6.801278376936353743e+05 6.789671269685948500e+05 6.779852970132060582e+05 6.768397832035886822e+05 6.759390730277069379e+05
3.553043625042201370e+02 7.102269035061364993e+05 7.074523557165057864e+05 7.040133605772311566e+05 7.006766714214271633e+05 6.976027842778055929e+05 6.950126185088864295e+05 6.928327661135882372e+05 6.909531007258762838e+05 6.892942806903654709e+05 6.877799146278556436e+05 6.864181092325944919e+05 6.851491487828373211e+05 6.840694968473156914e+05 6.828508158490435453e+05 6.818865281187081710e+05
4.053043625042201370e+02 7.884015713782522362e+05 7.856124843083705055e+05 7.822655838813616429e+05 7.796558415587920463e+05 7.775104845525979763e+05 7.757741968064010143e+05 7.742558441856524441e+05 7.728253507263923530e+05 7.715100213264564518e+05 7.701987299192077480e+05 7.690068347255929839e+05 7.678471903668830637e+05 7.667982592938337475e+05 7.655332965170383686e+05 7.646039511761742178e+05
4.553043625042201370e+02 7.537213075535369571e+05 7.510269840191887924e+05 7.476136258350086864e+05 7.442962806816563243e+05 7.411734639312961372e+05 7.384623152692816220e+05 7.361872510089223506e+05 7.342447671460466227e+05 7.325588345738300122e+05 7.310404830027335556e+05 7.297176673408761853e+05 7.284791981803970411e+05 7.274846639129960677e+05 7.263599922878792277e+05 7.254411090114836115e+05
5.053043625042201370e+02 7.748837017543974798e+05 7.721347805965597508e+05 7.687172644126018276e+05 7.655250324111994123e+05 7.627391841002675937e+05 7.604125861344331643e+05 7.584257204669375205e+05 7.566928585472211707e+05 7.551470669167678570e+05 7.537238723116053734e+05 7.524466908041912830e+05 7.512426026925286278e+05 7.502307473518415354e+05 7.490797355234290008e+05 7.481455406348935794e+05
5.553043625042200802e+02 7.778863937679546652e+05 7.751365121612895746e+05 7.717182028080731397e+05 7.685142556486868998e+05 7.657072872595888330e+05 7.633639380071649794e+05 7.613638149633727735e+05 7.596197874898224836e+05 7.580640835219774162e+05 7.566322191413394175e+05 7.553467178192960564e+05 7.541354036057970952e+05 7.531159776268962305e+05 7.519578764968247851e+05 7.510189577013187809e+05
6.053043625042200802e+02 7.717812340717531042e+05 7.690305342678659363e+05 7.656107745756075019e+05 7.623991159578161314e+05 7.595781663573515834e+05 7.572222966899959138e+05 7.552114294785046950e+05 7.534578679582419572e+05 7.518934659126651241e+05 7.504538289856832707e+05 7.491609951361678541e+05 7.479430277944419067e+05 7.469170112535144435e+05 7.457527153315782780e+05 7.448095262698865263e+05
