TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.462138930667203851e+06 7.460462090258661658e+06 7.458259889759546146e+06 7.456509593444183469e+06 7.455017194277885370e+06 7.453678884476898238e+06 7.452467995182567276e+06 7.451357857997044921e+06 7.450308372204414569e+06 7.449291481327745132e+06 7.448336868264598772e+06 7.447415625145738944e+06 7.446585058276709169e+06 7.445612021172641777e+06 7.444819115936564282e+06
1.000003999999985922e+02 5.714929602496511303e+06 5.713446520997341722e+06 5.711394518422235735e+06 5.709651796700143255e+06 5.708084430257066153e+06 5.706696827112775296e+06 5.705446703799604438e+06 5.704263986090224236e+06 5.703190389122172259e+06 5.702134100610125810e+06 5.701161824491397478e+06 5.700248503706126474e+06 5.699395984122387134e+06 5.698666764610386454e+06 5.698389837698680349e+06
1.502405034099261059e+02 1.152810418889905559e+06 1.152790463385251816e+06 1.152765759801500477e+06 1.152741009339191718e+06 1.152719132242339430e+06 1.152695033854625886e+06 1.152670834992882796e+06 1.152646074625518639e+06 1.152624256851173704e+06 1.152599598910210421e+06 1.152574777254505316e+06 1.152549390560458414e+06 1.152527345826652134e+06 1.152501371444032760e+06 1.152484185842617648e+06
2.004200391960640388e+02 6.930158503457783954e+05 6.911663791841142811e+05 6.885309780365098268e+05 6.865004192872943822e+05 6.849081294790430693e+05 6.835615114048252581e+05 6.823593104607526911e+05 6.816466526220568921e+05 6.815372667291960679e+05 6.814422185220621759e+05 6.813241292941925349e+05 6.811876473486658651e+05 6.811014601680946071e+05 6.809474218404132407e+05 6.808728477995764697e+05
2.553043625042201370e+02 6.969317242788445437e+05 6.941865605977127561e+05 6.908458182811101433e+05 6.880523605773969321e+05 6.858677682040040381e+05 6.840386888825430069e+05 6.824708960835480830e+05 6.810896564928588923e+05 6.798747393689602613e+05 6.787103240619880380e+05 6.776416663649836555e+05 6.766372289747813484e+05 6.758986817993595032e+05 6.749011987273859559e+05 6.742890815493881237e+05
3.053043625042201370e+02 7.225711364935274469e+05 7.197855736403035698e+05 7.163536325216997648e+05 7.131115746609766502e+05 7.101994359462930588e+05 7.076800053456509486e+05 7.054731347798602656e+05 7.035089783376681153e+05 7.017348279411906842e+05 7.000896820355814416e+05 6.985970222565425793e+05 6.971935656716412632e+05 6.959963427415732294e+05 6.946605675384597853e+05 6.936139108551960671e+05
3.553043625042201370e+02 7.110405188823608914e+05 7.082784766463512788e+05 7.048407082357701147e+05 7.015057166811311617e+05 6.983881814612498274e+05 6.957132060326404171e+05 6.934585901105041848e+05 6.915154089468764141e+05 6.898034068652730202e+05 6.882464084808656480e+05 6.868533382021675352e+05 6.855569185611332068e+05 6.844602547227864852e+05 6.832340274653937668e+05 6.822553847120883875e+05
4.053043625042201370e+02 7.774944525617620675e+05 7.747953602035983931e+05 7.713924019527820637e+05 7.682212676080181263e+05 7.654350437413509935e+05 7.630940495506466832e+05 7.610887746267199982e+05 7.593333674119864590e+05 7.577627358485682635e+05 7.563150281850334723e+05 7.550130275651594857e+05 7.537859923503008904e+05 7.527515373311499134e+05 7.515786485848601442e+05 7.506213351669193944e+05
4.553043625042201370e+02 7.755148543622031575e+05 7.727596906273245113e+05 7.693360192762804218e+05 7.660924412975283340e+05 7.632280599774315488e+05 7.608584555412642658e+05 7.588537032809867524e+05 7.571167807784734759e+05 7.555749650086370530e+05 7.541611580182852922e+05 7.528967490216422593e+05 7.517067514734100550e+05 7.507108164537195116e+05 7.495756471575902542e+05 7.486392905670983018e+05
5.053043625042201370e+02 7.737952664639214054e+05 7.710442868366993498e+05 7.676238586062225513e+05 7.644064824675311102e+05 7.615804375274728518e+05 7.592298659461417701e+05 7.572305727438301546e+05 7.554917696026361082e+05 7.539434543253231095e+05 7.525208859813126037e+05 7.512457177420937223e+05 7.500447511027301662e+05 7.490364398129421752e+05 7.478887852868887130e+05 7.469440098286473658e+05
5.553043625042200802e+02 7.698629196576215327e+05 7.671095317970407195e+05 7.636886007251784904e+05 7.604851987966296729e+05 7.576822236573490081e+05 7.553447399614738533e+05 7.533512391530449968e+05 7.516138769851221005e+05 7.500639504535117885e+05 7.486381077487284783e+05 7.473580116064153844e+05 7.461517529662506422e+05 7.451367181852547219e+05 7.439820400612357771e+05 7.430324818188979989e+05
6.053043625042200802e+02 7.622086060786341550e+05 7.594565238048610045e+05 7.560349616736379685e+05 7.528231803881629603e+05 7.500040890756021254e+05 7.476521205452185823e+05 7.456465204342415091e+05 7.438987571855256101e+05 7.423397489773168927e+05 7.409059974448257126e+05 7.396189104256705614e+05 7.384062415184613783e+05 7.373854168259387370e+05 7.362254895475700032e+05 7.352725571895323228e+05
6.553043625042200802e+02 7.514352377543631010e+05 7.486820399319941644e+05 7.452590188080914086e+05 7.420481733298368054e+05 7.392306814003867330e+05 7.368774935408625752e+05 7.348690793728535064e+05 7.331176313905495917e+05 7.315543944223698927e+05 7.301162853037472814e+05 7.288245573976162123e+05 7.276073698402524460e+05 7.265817027684124187e+05 7.254169385380551685e+05 7.244612688164932188e+05
7.065543625042200802e+02 7.389154559007153148e+05 7.361610508545909543e+05 7.327364035168668488e+05 7.295281398439091863e+05 7.267155720740205143e+05 7.243640023499914678e+05 7.223551098091560416e+05 7.206019918630727334e+05 7.190363263773301151e+05 7.175954536001145607e+05 7.163006296073535923e+05 7.150802486250577495e+05 7.140511471626440762e+05 7.128828519876351347e+05 7.119253948949800106e+05
7.606793625042200802e+02 7.247443617994666565e+05 7.219885578770921566e+05 7.185621354599227197e+05 7.153608625952540897e+05 7.125616642147774110e+05 7.102188170720920898e+05 7.082151356487831799e+05 7.064650711401263252e+05 7.049009954756444786e+05 7.034607914655498462e+05 7.021660260872168001e+05 7.009451047522204462e+05 6.999151838550571119e+05 6.987457447984603932e+05 6.977880785159138031e+05
8.106793625042200802e+02 6.989991236775966827e+05 6.962419662103053415e+05 6.928142193216247251e+05 6.896521304330483545e+05 6.869276468787683407e+05 6.846477053282075794e+05 6.826962043425622396e+05 6.809903905180753209e+05 6.794651250291621545e+05 6.780584051130713196e+05 6.767942666224141140e+05 6.755998823382086121e+05 6.745954190121361753e+05 6.734487149291196838e+05 6.725079656990579097e+05
8.606793625042200802e+02 6.773901895242725732e+05 6.746322401052014902e+05 6.712022537840839941e+05 6.680483495918975677e+05 6.653381300286200130e+05 6.630646209690225078e+05 6.611148587343513500e+05 6.594081961464993656e+05 6.578806272746984614e+05 6.564708275328006130e+05 6.552029683544522850e+05 6.540046420833964366e+05 6.529959690123347100e+05 6.518448282939351629e+05 6.509024372914551059e+05
9.106793625042200802e+02 6.484994348577864002e+05 6.457388825590069173e+05 6.423047615766447270e+05 6.391640749096568907e+05 6.364839161704321159e+05 6.342384169634145219e+05 6.323140357497918885e+05 6.306301693196040578e+05 6.291237850253399229e+05 6.277329350877754623e+05 6.264829946683206363e+05 6.253005773206488229e+05 6.243076686799987219e+05 6.231705840815843549e+05 6.222401134800942382e+05
9.606793625042200802e+02 6.328940219623511657e+05 6.301311626598031726e+05 6.266952038102119695e+05 6.235809873605311150e+05 6.209457457182512153e+05 6.187295309644695371e+05 6.168237718141431687e+05 6.151522102147864643e+05 6.136537693423106102e+05 6.122681334965901915e+05 6.110223501698434120e+05 6.098415638261238346e+05 6.088506230677431449e+05 6.077148104953328148e+05 6.067843740186190698e+05
1.010679362504220080e+03 6.203693098344871541e+05 6.176039682613256155e+05 6.141653690925302217e+05 6.110539379313279642e+05 6.084255089932268020e+05 6.062141700061464217e+05 6.043118609199074563e+05 6.026428002625013469e+05 6.011462051091274479e+05 5.997619505236557452e+05 5.985173898158568190e+05 5.973372498851737473e+05 5.963470607983481605e+05 5.952117880993830040e+05 5.942821776613931870e+05
1.060679362504220080e+03 6.077471912590730935e+05 6.049797443480570801e+05 6.015382800586243393e+05 5.984217931945733726e+05 5.957868788257412380e+05 5.935702462264383212e+05 5.916635130283362232e+05 5.899906273854525061e+05 5.884906124258864438e+05 5.871033951692951377e+05 5.858561423301972682e+05 5.846734484740627231e+05 5.836809397893708665e+05 5.825434068211242557e+05 5.816131357724556001e+05
1.110679362504220080e+03 5.965108492817519000e+05 5.937416526766328607e+05 5.902980360770941479e+05 5.871846604231901001e+05 5.845566088636760833e+05 5.823445177387862932e+05 5.804406822020624531e+05 5.787696298092815559e+05 5.772707253515513148e+05 5.758841566031562397e+05 5.746373394099717261e+05 5.734545725529642077e+05 5.724620314153617946e+05 5.713242220799110364e+05 5.703943331080875359e+05
