TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.599335610670135356e+06 7.597661494897477329e+06 7.595475353990399279e+06 7.593412423871503212e+06 7.591509913950964808e+06 7.589609376460848376e+06 7.587776688837409951e+06 7.585997164442691952e+06 7.584359357110076584e+06 7.582670612792450935e+06 7.581025793826425448e+06 7.579413194628035650e+06 7.577957207284566946e+06 7.576342359592217952e+06 7.575116005017433316e+06
1.000003999999985922e+02 6.830428228397937492e+06 6.828533236038068309e+06 6.826293507807827555e+06 6.824492278181521222e+06 6.822980237857271917e+06 6.821721942297769710e+06 6.820682111737565137e+06 6.819858396913173608e+06 6.819196186103334650e+06 6.818660038545655087e+06 6.818216591417352669e+06 6.817779199245552532e+06 6.817333017889232375e+06 6.816694221359046176e+06 6.816218237658733502e+06
1.502405034099261059e+02 4.850758319857461378e+06 4.849155538437269628e+06 4.847102053500834852e+06 4.845400532144272700e+06 4.843911901053383015e+06 4.842555821469945833e+06 4.841326996012874879e+06 4.840204781386786141e+06 4.839172294037831947e+06 4.838204899032680318e+06 4.837323441090577282e+06 4.836528673184507526e+06 4.835759660268082283e+06 4.835156330419523641e+06 4.834991914285236970e+06
2.004200391960640388e+02 1.158610199438513489e+06 1.157351656220576260e+06 1.155464050160131184e+06 1.154620066351171350e+06 1.154583646739961579e+06 1.154521412132004043e+06 1.154454667724675033e+06 1.154383242660917342e+06 1.154336120601726929e+06 1.154264602300467901e+06 1.154192094717778964e+06 1.154116023196961731e+06 1.154066905970627675e+06 1.153989596886337502e+06 1.153948808425372466e+06
2.553043625042201370e+02 9.422007906311444240e+05 9.397400150299802190e+05 9.367030966193028726e+05 9.341918763653511414e+05 9.321189218949726783e+05 9.303279081170491409e+05 9.287336550744397100e+05 9.273269374407420401e+05 9.260499237536356086e+05 9.248435794005896896e+05 9.237587609737372259e+05 9.228435895330266794e+05 9.220525389217030024e+05 9.214770482418793254e+05 9.213544724810974440e+05
3.053043625042201370e+02 8.637848440058843698e+05 8.611358338675908744e+05 8.579888379139174940e+05 8.553688885440666927e+05 8.531891160623474279e+05 8.512983231819773791e+05 8.496389425602365518e+05 8.481608239262569696e+05 8.468284375375077361e+05 8.455762469041201985e+05 8.444398876956369495e+05 8.433609723485778086e+05 8.424558089978798525e+05 8.413894412459373707e+05 8.405273634414243279e+05
3.553043625042201370e+02 8.433339361735188868e+05 8.406149531940971501e+05 8.372257323040454648e+05 8.341325991804845398e+05 8.314894823244601721e+05 8.292432749018976465e+05 8.273012271992348833e+05 8.255917302214305382e+05 8.240610538517613895e+05 8.226419517320238519e+05 8.213578218382452615e+05 8.201505165673791198e+05 8.191257456873615738e+05 8.179565410227904795e+05 8.170184715774499346e+05
4.053043625042201370e+02 9.481633393732400145e+05 9.454842453729449771e+05 9.421104135889789322e+05 9.388958596182421315e+05 9.360064815985955065e+05 9.335723719071990345e+05 9.315013389703858411e+05 9.297063978766140062e+05 9.281149931779700564e+05 9.266601040005680406e+05 9.253634729313505813e+05 9.241435127029347932e+05 9.231264312426984543e+05 9.219752416289737448e+05 9.210214747232948430e+05
4.553043625042201370e+02 9.629240000432777451e+05 9.601995259368396364e+05 9.568127423394034849e+05 9.536165780612216331e+05 9.507811646307584597e+05 9.483940217003547587e+05 9.463449214265056653e+05 9.445506234273274895e+05 9.429447208550074138e+05 9.414647944077402353e+05 9.401307909047775902e+05 9.388760485065676039e+05 9.378104538020996843e+05 9.366104971000389196e+05 9.356381322983996943e+05
5.053043625042201370e+02 9.603164821770417038e+05 9.575924536566443276e+05 9.542061746962409234e+05 9.510113556577068521e+05 9.481740453929045470e+05 9.457789081383208977e+05 9.437189146741926670e+05 9.419123516092888312e+05 9.402934608874605037e+05 9.388006543813307071e+05 9.374534808375397697e+05 9.361862943869198207e+05 9.351076937876032898e+05 9.338950980031602085e+05 9.329135749625592725e+05
5.553043625042200802e+02 9.534871321495516459e+05 9.507620966878216714e+05 9.473747516459805192e+05 9.441785595007023076e+05 9.413380523765839171e+05 9.389379444386700634e+05 9.368722438922044821e+05 9.350595930677643046e+05 9.334343627961575985e+05 9.319353450465667993e+05 9.305819019280271605e+05 9.293086643984002294e+05 9.282237827733687591e+05 9.270050213222237071e+05 9.260189367691474035e+05
6.053043625042200802e+02 9.413922415514367167e+05 9.386655379345047986e+05 9.352761833495090250e+05 9.320778513959267875e+05 9.292337313985796645e+05 9.268284113896873314e+05 9.247567537238232326e+05 9.229378221221454442e+05 9.213060787318770308e+05 9.198007139588827267e+05 9.184408367247463902e+05 9.171614885867383564e+05 9.160702564770270837e+05 9.148452527646963717e+05 9.138549201289609773e+05
6.553043625042200802e+02 9.250746575709772296e+05 9.223461308547451627e+05 9.189544056571256369e+05 9.157542451177492039e+05 9.129080981904512737e+05 9.104996902800403768e+05 9.084245251497570425e+05 9.066018967515258119e+05 9.049663222853144398e+05 9.034572346632310655e+05 9.020935951388786780e+05 9.008106225698336493e+05 8.997156415475927060e+05 8.984868566376449307e+05 8.974940581803568639e+05
