TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.667070590116588399e+06 7.665300044568127953e+06 7.662932967484398745e+06 7.660632853080957197e+06 7.658558892696265131e+06 7.656383163816578686e+06 7.654258628551680595e+06 7.652168977109150961e+06 7.650312834583809599e+06 7.648304370460678823e+06 7.646332631939345039e+06 7.644382233171675354e+06 7.642690789503356442e+06 7.640741276278271340e+06 7.639311367301059887e+06
1.000003999999985922e+02 7.124689327896108851e+06 7.122773946854392067e+06 7.120410706924717873e+06 7.118744659060575068e+06 7.117436015417471528e+06 7.116346844463462941e+06 7.115502908830579370e+06 7.114852435417165980e+06 7.114345680206267163e+06 7.113920403727996163e+06 7.113516609051739797e+06 7.113091616132709198e+06 7.112650986243688501e+06 7.112039411790904589e+06 7.111582119756434113e+06
1.502405034099261059e+02 5.676499976787064224e+06 5.674911665476540104e+06 5.672820444734039716e+06 5.671081486472707242e+06 5.669548979853608645e+06 5.668157139584680088e+06 5.666903875114040449e+06 5.665772818049896508e+06 5.664729288860574365e+06 5.663745640612764284e+06 5.662837657266354188e+06 5.661973834565092809e+06 5.661224269662933424e+06 5.660342812960554846e+06 5.659587727289386094e+06
2.004200391960640388e+02 2.769167800817541778e+06 2.768157495423842687e+06 2.766484805877231993e+06 2.765651530921872705e+06 2.765509532938887365e+06 2.765452793879085686e+06 2.765396590101541020e+06 2.765340249386432581e+06 2.765288184343870729e+06 2.765232617172683589e+06 2.765177104554641992e+06 2.765121094801385421e+06 2.765070983887628186e+06 2.765015976336225867e+06 2.764976777868387755e+06
2.553043625042201370e+02 9.256144587827606592e+05 9.228626941238072468e+05 9.194475116952258395e+05 9.161569901806308189e+05 9.132106584300274262e+05 9.108182900009216974e+05 9.088443165582700167e+05 9.071901646518901689e+05 9.057524650718243793e+05 9.045496121991258115e+05 9.034532613227225374e+05 9.028166590921034804e+05 9.027383440744488034e+05 9.026022937106912723e+05 9.025301765483538620e+05
3.053043625042201370e+02 8.138716724159423029e+05 8.111247377812449122e+05 8.077094831984565826e+05 8.043944308506979141e+05 8.013497859437068691e+05 7.987954763373145834e+05 7.966684944918589899e+05 7.948441357160224579e+05 7.932438827099883929e+05 7.917743573856018484e+05 7.904476454531367635e+05 7.892108306442322209e+05 7.881620152630390367e+05 7.869564483694699593e+05 7.860153839503666386e+05
3.553043625042201370e+02 8.420853561537499772e+05 8.393464480350889498e+05 8.359343832117243437e+05 8.326193136541813146e+05 8.294862094183620065e+05 8.267558163950321032e+05 8.244527956785893766e+05 8.224703402561577968e+05 8.207283745714206016e+05 8.191436833760708105e+05 8.177226879564728588e+05 8.164056235418888973e+05 8.152843634333350929e+05 8.140348217007865896e+05 8.130421450560332742e+05
4.053043625042201370e+02 9.570583280229540542e+05 9.541474461590718711e+05 9.506982762477429351e+05 9.474736502913746517e+05 9.446886884057456627e+05 9.423458576756698312e+05 9.403299679172184551e+05 9.385644195166248828e+05 9.369823583868134301e+05 9.355197373844783287e+05 9.341922730291603366e+05 9.329426147499587387e+05 9.318677491083398927e+05 9.306519122753974516e+05 9.296773250962386373e+05
4.553043625042201370e+02 9.945206398729904322e+05 9.917923462011780357e+05 9.884013019806138473e+05 9.851497155838687904e+05 9.822100358955464326e+05 9.797366730225520441e+05 9.776199870393384481e+05 9.757703923256320413e+05 9.741179005746491021e+05 9.725985608103192644e+05 9.712297642832576530e+05 9.699444998456098838e+05 9.688511768818582641e+05 9.676257489394604927e+05 9.666362248475279193e+05
