TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.606778604047760367e+06 7.605195198491623625e+06 7.603133598585621454e+06 7.601199866336680017e+06 7.599424000069784001e+06 7.597647736040623859e+06 7.595938591757873073e+06 7.594283269446154125e+06 7.592766340239397250e+06 7.591201369448382407e+06 7.589680910967102274e+06 7.588194122468804009e+06 7.586858650988931768e+06 7.585366725125717930e+06 7.584233303401549347e+06
1.000003999999985922e+02 6.721527924514218234e+06 6.719722034164535813e+06 6.717472712998465635e+06 6.715662218013821170e+06 6.714134630512430333e+06 6.712830746559888124e+06 6.711703129147596657e+06 6.710736055725716986e+06 6.709877049620146863e+06 6.709121924322869629e+06 6.708486409107775427e+06 6.707933747932708822e+06 6.707442886558057740e+06 6.706750971708099358e+06 6.706226085822421126e+06
1.502405034099261059e+02 4.513725797585135326e+06 4.512121592936492525e+06 4.510077710850580595e+06 4.508386934883611277e+06 4.506903982873967849e+06 4.505546560138498433e+06 4.504314808547287248e+06 4.503188078575165942e+06 4.502152006778874435e+06 4.501178952278834768e+06 4.500294482625778764e+06 4.499485221292847767e+06 4.498732898741316982e+06 4.498027434455431066e+06 4.497763182129688561e+06
2.004200391960640388e+02 1.027398141041358467e+06 1.025323401752203703e+06 1.022743636130611179e+06 1.021058661391122732e+06 1.019815846031870926e+06 1.019119055796297733e+06 1.019028417923241039e+06 1.018941326977130608e+06 1.018884641575776623e+06 1.018794904375750688e+06 1.018702727775807725e+06 1.018605029636616353e+06 1.018543355917295790e+06 1.018443041660075891e+06 1.018392152145882370e+06
2.553043625042201370e+02 8.940525007504737005e+05 8.915495764293946559e+05 8.885420333349255379e+05 8.860767499752145959e+05 8.840282658061943948e+05 8.822527889322838746e+05 8.806967881659492850e+05 8.793156442695799051e+05 8.780679920805636793e+05 8.769096917369199218e+05 8.758469326971446862e+05 8.749139787938644877e+05 8.740152125713598216e+05 8.733929713560417295e+05 8.726804190178354038e+05
3.053043625042201370e+02 8.359336942346148426e+05 8.332367973733240506e+05 8.299921469516085926e+05 8.272461414049213054e+05 8.249737628293189919e+05 8.230115180885791779e+05 8.212951351732996991e+05 8.197683632746278308e+05 8.183936141287276987e+05 8.171034848485324765e+05 8.159318478708461626e+05 8.148210306442722213e+05 8.138857658888300648e+05 8.127899192805086495e+05 8.119106684613010148e+05
3.553043625042201370e+02 8.214269267473691143e+05 8.187018210187826771e+05 8.153046521930799354e+05 8.121403818484675139e+05 8.093760830396489473e+05 8.070360779975499026e+05 8.050222497039109003e+05 8.032562886604798259e+05 8.016789228647191776e+05 8.002224261635349831e+05 7.989066328361931955e+05 7.976725033870326588e+05 7.966236746178575559e+05 7.954343342847502790e+05 7.944734846815622877e+05
4.053043625042201370e+02 9.334824111101495801e+05 9.307415107546006329e+05 9.273458301746672951e+05 9.241477455558183137e+05 9.213141790790131781e+05 9.189140978591556195e+05 9.168400226614896674e+05 9.150151322039078223e+05 9.133749219547224930e+05 9.118582631853085477e+05 9.104892875930202426e+05 9.091959586132867262e+05 9.080986932739844779e+05 9.068658420774410479e+05 9.058661300179500831e+05
4.553043625042201370e+02 9.348592460746658035e+05 9.321309334775641328e+05 9.287382962914784439e+05 9.255231897908339743e+05 9.226621880911757471e+05 9.202621822925009765e+05 9.182096550564364297e+05 9.164171929495828226e+05 9.148165902431579307e+05 9.133437632440500893e+05 9.120185944887439255e+05 9.107726484880357748e+05 9.097173328870125115e+05 9.085275319548174739e+05 9.075626605187739478e+05
