TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.740459128641581163e+06 7.738372964482921176e+06 7.735529955470685847e+06 7.732715197444654070e+06 7.730234395087558776e+06 7.727546169759967364e+06 7.724905352877353318e+06 7.722288159141504206e+06 7.720029411739732139e+06 7.717497428274873644e+06 7.714998833010251634e+06 7.712510026890903711e+06 7.710417797719539143e+06 7.707937778794492595e+06 7.706155433172565885e+06
1.000003999999985922e+02 7.341007038188800216e+06 7.338959580449635163e+06 7.336925108766906895e+06 7.335528611108718440e+06 7.334289157720384188e+06 7.333202856870380230e+06 7.332222857139596716e+06 7.331315498590446077e+06 7.330421474615024403e+06 7.329576347425159067e+06 7.328784488507150672e+06 7.328026069146970287e+06 7.327271106449045241e+06 7.326323722292460501e+06 7.325581024962227792e+06
1.502405034099261059e+02 6.832570070555765182e+06 6.830808789984703995e+06 6.828410034086538479e+06 6.826385765420041978e+06 6.824625286420888267e+06 6.823054041351696476e+06 6.821649657325326465e+06 6.820387921646414325e+06 6.819222804867345840e+06 6.818124202882427722e+06 6.817118421177359298e+06 6.816171513561878353e+06 6.815370124059527181e+06 6.814370885589625686e+06 6.813609569736692123e+06
2.004200391960640388e+02 5.457508192637286149e+06 5.455846214398973621e+06 5.453654974256834015e+06 5.451831324506615289e+06 5.450232339079406112e+06 5.448788954911274835e+06 5.447486698536336422e+06 5.446308532663542777e+06 5.445208844542463310e+06 5.444168539370847866e+06 5.443219783522438258e+06 5.442718210592146032e+06 5.442587630341353826e+06 5.442478836471321061e+06 5.442397336787100881e+06
2.546349066371080880e+02 2.762658064919868484e+06 2.761289799066434149e+06 2.759504675652021077e+06 2.758050185601311270e+06 2.756789436681530438e+06 2.755650720378012396e+06 2.754641217736745253e+06 2.753723260867494158e+06 2.752920491904948838e+06 2.752107941475452390e+06 2.751447468606405426e+06 2.751229095987897366e+06 2.751162952673856169e+06 2.751076701550380327e+06 2.751022048870397266e+06
3.046349066371080880e+02 1.231256559993050527e+06 1.228529953880168032e+06 1.225168992322283564e+06 1.221923005761467386e+06 1.218944038082218030e+06 1.216416222867840203e+06 1.214271942535191774e+06 1.212475648711299291e+06 1.210883371844440233e+06 1.209410038534814492e+06 1.208100556965833995e+06 1.206900030798841501e+06 1.205956612861540867e+06 1.205069553952971241e+06 1.204290886725646676e+06
3.546349066371080880e+02 9.515287122907827143e+05 9.488069524572091177e+05 9.454100167432986200e+05 9.421068803001178894e+05 9.388272653723611729e+05 9.357526817351577338e+05 9.330993921397489030e+05 9.308322388958630618e+05 9.288554698311884422e+05 9.270792117798114195e+05 9.254931459985835245e+05 9.240380282250372693e+05 9.227877458582788240e+05 9.214328808836198878e+05 9.203546105532253860e+05
4.046349066371080880e+02 1.010142154842973105e+06 1.007428737531676656e+06 1.004043518784128362e+06 1.000756872744936729e+06 9.975256683311321540e+05 9.945514793946980499e+05 9.919950217180107720e+05 9.897868834946594434e+05 9.878420161378890043e+05 9.860768271293607540e+05 9.844863533832274843e+05 9.830183443848014576e+05 9.817452141363819828e+05 9.803590826379064238e+05 9.792633115285513923e+05
4.546349066371080880e+02 1.119304550410479773e+06 1.116539630391648039e+06 1.113151382750690915e+06 1.109900712667417713e+06 1.106973167385485722e+06 1.104530092276655138e+06 1.102436072538633132e+06 1.100599869689210784e+06 1.098945299162484705e+06 1.097412539411347127e+06 1.096010011575821554e+06 1.094691951203711331e+06 1.093539363816862460e+06 1.092249801899084356e+06 1.091227321162368637e+06
5.046349066371080880e+02 1.175462020608548773e+06 1.172751230517980410e+06 1.169382135930026649e+06 1.166126806084918091e+06 1.163106636384678073e+06 1.160504855032968102e+06 1.158259627477507107e+06 1.156285460818024585e+06 1.154513974082597066e+06 1.152883247476635035e+06 1.151405390722579788e+06 1.150020314113682602e+06 1.148825852317716694e+06 1.147503667037740815e+06 1.146447889760873979e+06
5.546349066371080880e+02 1.186652627488025231e+06 1.183944844728083350e+06 1.180579324074993376e+06 1.177326701114120195e+06 1.174308149295925628e+06 1.171705350689178333e+06 1.169456827698125038e+06 1.167478101629904937e+06 1.165701098180044442e+06 1.164064512504647020e+06 1.162580152713471092e+06 1.161189021836036118e+06 1.159987191575187258e+06 1.158658175198058132e+06 1.157596952561689774e+06
