TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.703413390421891585e+06 7.701642868432936259e+06 7.699275657029421069e+06 7.696968555558771826e+06 7.694920661313564517e+06 7.692734000295458362e+06 7.690596862392041832e+06 7.688492339950254187e+06 7.686655196783936583e+06 7.684632205390013754e+06 7.682645052404834889e+06 7.680677470748526976e+06 7.679000846729808487e+06 7.677031778081427328e+06 7.675603476884694770e+06
1.000003999999985922e+02 7.202062641923576593e+06 7.200042628521867096e+06 7.197742730652905069e+06 7.195896450900186785e+06 7.194384294221496210e+06 7.193241112552678213e+06 7.192458667959365062e+06 7.191957750323481858e+06 7.191594148157441057e+06 7.191245163000097498e+06 7.190874554736834019e+06 7.190470469184986316e+06 7.190046348790107295e+06 7.189452837182518095e+06 7.189012957439733669e+06
1.502405034099261059e+02 5.944818742251591757e+06 5.943168518612728454e+06 5.941011574768804014e+06 5.939203064614597708e+06 5.937610603085882030e+06 5.936167194132163189e+06 5.934855034613212571e+06 5.933653511813445948e+06 5.932528287639010698e+06 5.931458975985522382e+06 5.930466204164433293e+06 5.929550820715148002e+06 5.928700296558884904e+06 5.927868717567531392e+06 5.926993455042976886e+06
2.004200391960640388e+02 3.514734414636445232e+06 3.513347595063239336e+06 3.511554630210729316e+06 3.510159771671930794e+06 3.508988494140081108e+06 3.508204022134448402e+06 3.507958296784210950e+06 3.507862484837090597e+06 3.507788530219312757e+06 3.507708917583542410e+06 3.507629695584315341e+06 3.507550083214112557e+06 3.507480259954501875e+06 3.507403049270736054e+06 3.507348519572766498e+06
2.553043625042201370e+02 9.972092393574971939e+05 9.946411597821736941e+05 9.912872548650137614e+05 9.880587837617093464e+05 9.852045685323955258e+05 9.829789009115726221e+05 9.812527416896184441e+05 9.798642311469695996e+05 9.787196795826116577e+05 9.778223251311636996e+05 9.770484911280422239e+05 9.765546538454826223e+05 9.764472331480107969e+05 9.762798133449817542e+05 9.761908047525836155e+05
3.053043625042201370e+02 8.209125708593303571e+05 8.181850978421006585e+05 8.147739265017644502e+05 8.114583156910083489e+05 8.082868206117905211e+05 8.054956444916265318e+05 8.031575547158820555e+05 8.011592357734182151e+05 7.994146386597197270e+05 7.978377708551425021e+05 7.964349958367089275e+05 7.951318507176659768e+05 7.940489833640536526e+05 7.927867949821496150e+05 7.918288629358016187e+05
3.553043625042201370e+02 8.607430565055630868e+05 8.580078974702444393e+05 8.545976160363485105e+05 8.512832393847652711e+05 8.481102703062138753e+05 8.453110903616265859e+05 8.429635379662405467e+05 8.409567610032672528e+05 8.392033995950459503e+05 8.376147181087008212e+05 8.361936523368417984e+05 8.348807121243993752e+05 8.337642102363154991e+05 8.325208097008629702e+05 8.315331726191845955e+05
4.053043625042201370e+02 9.721485313313279767e+05 9.694479759899742203e+05 9.660553310355118010e+05 9.627711362288945820e+05 9.596481309379959712e+05 9.568960797247724840e+05 9.545524571400553687e+05 9.525204244202587288e+05 9.507234098350221757e+05 9.490886999779995531e+05 9.476268844995000400e+05 9.462612812568694353e+05 9.451051776425644057e+05 9.438228627968869405e+05 9.427798102610004134e+05
4.553043625042201370e+02 1.017518857071327511e+06 1.014791933681571041e+06 1.011402122896883753e+06 1.008136780211191974e+06 1.005164395734960679e+06 1.002658551317130914e+06 1.000513755918342504e+06 9.986395513934122864e+05 9.969652907104555052e+05 9.954266316205646144e+05 9.940399654198634671e+05 9.927385775406484026e+05 9.916302366039921762e+05 9.903901696605077013e+05 9.893923437461106805e+05
5.053043625042201370e+02 1.014481413118879078e+06 1.011757245979363215e+06 1.008370815247121500e+06 1.005115686309561483e+06 1.002157019178870949e+06 9.996566069338176167e+05 9.975124757810912561e+05 9.956360373185455101e+05 9.939575506612000754e+05 9.924138805491364328e+05 9.910209480462166248e+05 9.897141060328361345e+05 9.885979182837028056e+05 9.873513694397603394e+05 9.863453051231020363e+05
5.553043625042200802e+02 1.010439361583148944e+06 1.007716303815084626e+06 1.004331364292553975e+06 1.001086605949758785e+06 9.981433546174204675e+05 9.956497663278622786e+05 9.935059013680224307e+05 9.916259544261291157e+05 9.899415845614860300e+05 9.883908239171631867e+05 9.869896853336862987e+05 9.856746019072449999e+05 9.845491527592177736e+05 9.832933485055756755e+05 9.822802860776170855e+05
