TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.648740533008179627e+06 7.647201526165897027e+06 7.645171491486028768e+06 7.643234619209270924e+06 7.641466155882353894e+06 7.639647476867721416e+06 7.637879354668397456e+06 7.636149106650951318e+06 7.634584493612693623e+06 7.632925148000690155e+06 7.631300531138479710e+06 7.629699179487474263e+06 7.628283997854917310e+06 7.626667848801540211e+06 7.625461356657835655e+06
1.000003999999985922e+02 6.897094368679742329e+06 6.895346102373661473e+06 6.892962699144979939e+06 6.891070799344715662e+06 6.889526260862696916e+06 6.888211547837215476e+06 6.887146162546613254e+06 6.886308822032720782e+06 6.885654814464161173e+06 6.885134052228325047e+06 6.884700149830090813e+06 6.884270113456648774e+06 6.883834120720697567e+06 6.883203947092174552e+06 6.882732746681380086e+06
1.502405034099261059e+02 4.864511580151095986e+06 4.862924101890393533e+06 4.860858644774923101e+06 4.859158673831839114e+06 4.857678260357458144e+06 4.856333871260819025e+06 4.855119663659741171e+06 4.854013536538675427e+06 4.852984076677968726e+06 4.852008066804376431e+06 4.851134404875847511e+06 4.850312043485208414e+06 4.849610633240444586e+06 4.848848345232693478e+06 4.848394485796501860e+06
2.004200391960640388e+02 1.150378846733435290e+06 1.148462573646338191e+06 1.147189105420414591e+06 1.147128575151334750e+06 1.147088494045270374e+06 1.147035120747598354e+06 1.146981406344474293e+06 1.146924107021780685e+06 1.146885995087020565e+06 1.146828492469644407e+06 1.146770041320564225e+06 1.146708531368821161e+06 1.146668342731112381e+06 1.146605200226994464e+06 1.146571782122837612e+06
2.553043625042201370e+02 9.324907088215757394e+05 9.300095565800019540e+05 9.269958654803765239e+05 9.245250170561139239e+05 9.224816357744622510e+05 9.207205677654475439e+05 9.191810741247365950e+05 9.178222407740595518e+05 9.165965446118678665e+05 9.154690578607091447e+05 9.144385490579903126e+05 9.135521070676672971e+05 9.127849326794031076e+05 9.122831148647824302e+05 9.122034075520279584e+05
3.053043625042201370e+02 8.537184107690766687e+05 8.510704667387242662e+05 8.479334263767844532e+05 8.453320992848012829e+05 8.431701245220678393e+05 8.412934413062278181e+05 8.396441928076007171e+05 8.381725295969807776e+05 8.368452728171679191e+05 8.355943885856074048e+05 8.344565582148657413e+05 8.333749682468124665e+05 8.324666637552726315e+05 8.313920523804019904e+05 8.305178279136427445e+05
3.553043625042201370e+02 8.314762341695596697e+05 8.287566290926774964e+05 8.253657992262648186e+05 8.222788423998695798e+05 8.196496186958828475e+05 8.174170583163000410e+05 8.154878387044960400e+05 8.137902006338560022e+05 8.122706786543476628e+05 8.108617136662490666e+05 8.095872246592878364e+05 8.083885952360519441e+05 8.073725767521319212e+05 8.062109438913102495e+05 8.052790741522226017e+05
4.053043625042201370e+02 9.414256495471387170e+05 9.387590537453922443e+05 9.353855695109647932e+05 9.322104529743555468e+05 9.294131034308129456e+05 9.270845664017932722e+05 9.251058231596276164e+05 9.233884348100465722e+05 9.218581369229800766e+05 9.204505978244588478e+05 9.191893807486165315e+05 9.179963290588362142e+05 9.169962612616127590e+05 9.158552822241521208e+05 9.149110855607668636e+05
4.553043625042201370e+02 9.535443935552004259e+05 9.508183832233480643e+05 9.474295070028667105e+05 9.442258656179116806e+05 9.413795184718733653e+05 9.389855317536205985e+05 9.369327689212950645e+05 9.351366740039698780e+05 9.335302340642379131e+05 9.320505352040380239e+05 9.307172514447852736e+05 9.294635742749151541e+05 9.283993353975452483e+05 9.272007385745211504e+05 9.262300633218922885e+05
5.053043625042201370e+02 9.503250473603050923e+05 9.475995456786717987e+05 9.442113729015070712e+05 9.410139887186883716e+05 9.381746942304804688e+05 9.357796273847325938e+05 9.337208802845297614e+05 9.319161959832111606e+05 9.302995503826430067e+05 9.288091299821715802e+05 9.274645482766923960e+05 9.261998004345523659e+05 9.251239089580314467e+05 9.239138661333965138e+05 9.229343388119658921e+05
