TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 8.105149694839295931e+06 8.100160022991649806e+06 8.089839636500928551e+06 8.078605791989544407e+06 8.073182722652720287e+06 8.062267133871282451e+06 8.051339142886198126e+06 8.040133120598812588e+06 8.034715873318679631e+06 8.023672817858242430e+06 8.012564842430221848e+06 8.001129789605168626e+06 7.995687106889951043e+06 7.984122344387933612e+06 7.977070880090509541e+06
1.000003999999985922e+02 7.788707132315865718e+06 7.786375139878489077e+06 7.783213472133167088e+06 7.780035618325586431e+06 7.777162949887148105e+06 7.774035271356294863e+06 7.770942465074356645e+06 7.767877588118283078e+06 7.765183784470614977e+06 7.762248225604169071e+06 7.759366307778452523e+06 7.756511804724562913e+06 7.754053984492351301e+06 7.751259493382589892e+06 7.749228999131707475e+06
1.502405034099261059e+02 7.554417594348794781e+06 7.552191049692257307e+06 7.549379846026500687e+06 7.546643657850363292e+06 7.543992918194361962e+06 7.541414575998000801e+06 7.538959325920943171e+06 7.536619633116058074e+06 7.534418397021347657e+06 7.532271105511879548e+06 7.530210162214219570e+06 7.528222568747022189e+06 7.526359153844689019e+06 7.524442188596555032e+06 7.522943087448364124e+06
2.004200391960640388e+02 7.405763802193729207e+06 7.403523105801989324e+06 7.400791295689912513e+06 7.398351556968725286e+06 7.396175202968211845e+06 7.394191013517626561e+06 7.392368432925915346e+06 7.390680006336275488e+06 7.389095306594033726e+06 7.387577756869391538e+06 7.386136279590369202e+06 7.384753233746849932e+06 7.383458379448848777e+06 7.382027995424119756e+06 7.380915060609759763e+06
2.553043625042201370e+02 7.225919350867129862e+06 7.223702165475269780e+06 7.221107387316755950e+06 7.218906224923645146e+06 7.216992588619031012e+06 7.215290973469976336e+06 7.213761832293950021e+06 7.212380578110732138e+06 7.211095568674620241e+06 7.209884717057079077e+06 7.208766261997734196e+06 7.207715151355801150e+06 7.206762230511164293e+06 7.205613939719656482e+06 7.204654622111691162e+06
3.053043625042201370e+02 7.044669259886042215e+06 7.042426589843121357e+06 7.039811331558292732e+06 7.037584341569829732e+06 7.035640910195630044e+06 7.033902514438821003e+06 7.032328412014366128e+06 7.030897588351675309e+06 7.029559839482920244e+06 7.028293678876346909e+06 7.027115646368369460e+06 7.026004957426436245e+06 7.024982961989111267e+06 7.023777693610230461e+06 7.022787159770257771e+06
3.559293625042201370e+02 6.819305568133665249e+06 6.817216464726318605e+06 6.814608592240702361e+06 6.812316297740730457e+06 6.810261984408426099e+06 6.808388735308178701e+06 6.806689660221293569e+06 6.805155246498250403e+06 6.803758816277056001e+06 6.802477880924697965e+06 6.801331753918280825e+06 6.800295919941863045e+06 6.799404754068355076e+06 6.798354722337190062e+06 6.797502031545493752e+06
4.065543625042201370e+02 6.505311860097819008e+06 6.503277532747663558e+06 6.500701806537854485e+06 6.498428414247326553e+06 6.496377502863342874e+06 6.494495443107304163e+06 6.492763182736806571e+06 6.491161064793050289e+06 6.489656671711964533e+06 6.488222319612067193e+06 6.486882435705123469e+06 6.485603928497451358e+06 6.484463671187076718e+06 6.483090768350926228e+06 6.482121113954033703e+06
4.565543625042201370e+02 6.022659125777918845e+06 6.020700178150285035e+06 6.018142854047344998e+06 6.015912123529204167e+06 6.013919827597497031e+06 6.012102310821390711e+06 6.010435039480969310e+06 6.008895867242796347e+06 6.007448338717835024e+06 6.006065049305965193e+06 6.004771486636969261e+06 6.003543292999440804e+06 6.002435114636705257e+06 6.001203823349505663e+06 6.000152941763124429e+06
