TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.950093740009125322e+06 7.947306752405512147e+06 7.942841492486742325e+06 7.938158730637153611e+06 7.934816016786590219e+06 7.930228374680278823e+06 7.925644429894260131e+06 7.920991491002883762e+06 7.917759558086628094e+06 7.913176042059986852e+06 7.908590989977355115e+06 7.903930094932002947e+06 7.900788854583902285e+06 7.896096278930434957e+06 7.893007345565733500e+06
1.000003999999985922e+02 7.674859848546827212e+06 7.672648019818560220e+06 7.669810585378924385e+06 7.667037008081858046e+06 7.664395773959523067e+06 7.661777233252887614e+06 7.659259579899894074e+06 7.656829253057561815e+06 7.654568282898215577e+06 7.652297057917544618e+06 7.650097848773447797e+06 7.647955025344689377e+06 7.645979785359983332e+06 7.643898403709796257e+06 7.642307361973260529e+06
1.502405034099261059e+02 7.451630780634325929e+06 7.449422228360505775e+06 7.446714950224155560e+06 7.444279489788257517e+06 7.442091208773099817e+06 7.440087835880814120e+06 7.438242350429866463e+06 7.436527781374228187e+06 7.434918788759273477e+06 7.433379618072465993e+06 7.431921497653989121e+06 7.430528338925695978e+06 7.429236238801797852e+06 7.427824556304791011e+06 7.426723526727104560e+06
2.004200391960640388e+02 7.266718284611881711e+06 7.264513532909980975e+06 7.261928174662577920e+06 7.259738133540233597e+06 7.257848320548895746e+06 7.256192487863555551e+06 7.254732498884089291e+06 7.253437748365703970e+06 7.252252275445036590e+06 7.251153735501299612e+06 7.250157935990773141e+06 7.249249984290442429e+06 7.248440866705761291e+06 7.247455407380275428e+06 7.246666685358206742e+06
2.534293625042201370e+02 6.983489126258712262e+06 6.981497946580798365e+06 6.978900237994576804e+06 6.976703544914095663e+06 6.974802518761536106e+06 6.973087379515686072e+06 6.971540868705254979e+06 6.970141233986016363e+06 6.968849501725078560e+06 6.967650759187536314e+06 6.966568894541670568e+06 6.965593553899141960e+06 6.964740394727355801e+06 6.963725548534811474e+06 6.962915620086160488e+06
3.034293625042201370e+02 6.551665480782140046e+06 6.549718757719948888e+06 6.547199911808798090e+06 6.545003777167051099e+06 6.543040389152054675e+06 6.541250590190340765e+06 6.539612931514648721e+06 6.538107492756689899e+06 6.536697938199209981e+06 6.535357479345322587e+06 6.534104052698937245e+06 6.532927860741980374e+06 6.531835783212743700e+06 6.530736271498730406e+06 6.529646069957636297e+06
3.565543625042201370e+02 5.760820371262265369e+06 5.758904853231477551e+06 5.756464540497526526e+06 5.754349176971453242e+06 5.752457439759985544e+06 5.750732672625582665e+06 5.749156616896149702e+06 5.747706967017083429e+06 5.746357669272481464e+06 5.745052900254842825e+06 5.743880970048661344e+06 5.742676701225547120e+06 5.741887428800807334e+06 5.741738756480247714e+06 5.741651298770613037e+06
4.065543625042201370e+02 4.926675182662852108e+06 4.924811016855442896e+06 4.922357634721750394e+06 4.920259198862459511e+06 4.918391018052594736e+06 4.916687539753912948e+06 4.915128721875667572e+06 4.913696360745602287e+06 4.912353166174625978e+06 4.911072708896293305e+06 4.909875125731582753e+06 4.908778697238273919e+06 4.908241911467494443e+06 4.908149471127796918e+06 4.908080329702290706e+06
4.565543625042201370e+02 4.026334673603495583e+06 4.024595230220051017e+06 4.022325904079562984e+06 4.020419561062527355e+06 4.018732876606123056e+06 4.017198904302885756e+06 4.015803247668915894e+06 4.014524205110491719e+06 4.013338250308912247e+06 4.012182818559596315e+06 4.011179003553727176e+06 4.010775946496897377e+06 4.010700499582322314e+06 4.010624443977945484e+06 4.010569129398940597e+06
5.065543625042201370e+02 2.474938785447827540e+06 2.473251079931845888e+06 2.471082738444435876e+06 2.469254813530091196e+06 2.467651173646480311e+06 2.466203299494675361e+06 2.464912702037930954e+06 2.463713206734944601e+06 2.462682009128692094e+06 2.461552309062301647e+06 2.460806768854850903e+06 2.460742903812950011e+06 2.460691817782653496e+06 2.460631579233807046e+06 2.460591880836986005e+06
5.565543625042200802e+02 1.644853947376558091e+06 1.642151926734639797e+06 1.638783034208874451e+06 1.635514473249328090e+06 1.632276579429475591e+06 1.629051295081696473e+06 1.625845290034683654e+06 1.622680555802701740e+06 1.619727907537882216e+06 1.617102050524804043e+06 1.614788214330528164e+06 1.612717636269850191e+06 1.610901398221998941e+06 1.609068950522291008e+06 1.607626128128893441e+06
6.065543625042200802e+02 1.391846073407329386e+06 1.389097554046935402e+06 1.385684150696233613e+06 1.382385729027232155e+06 1.379122350377504714e+06 1.375889733839212917e+06 1.372788708351410925e+06 1.370011421962179244e+06 1.367597021207776386e+06 1.365450451331154676e+06 1.363535342128277291e+06 1.361788388835769147e+06 1.360262261726262281e+06 1.358658348179102177e+06 1.357391674411167856e+06
6.565543625042200802e+02 1.385023424707774771e+06 1.382303945078679593e+06 1.378910021648016525e+06 1.375637093531763880e+06 1.372405405729855178e+06 1.369357284945276333e+06 1.366667722056143451e+06 1.364315365619436139e+06 1.362217656261437805e+06 1.360311270513037685e+06 1.358590267932059476e+06 1.357000663571782410e+06 1.355617381488226587e+06 1.354121785840172088e+06 1.352940823253879556e+06
7.103043625042200802e+02 1.370390413945633220e+06 1.367669232072542887e+06 1.364286815930605400e+06 1.361019946532333968e+06 1.357793295408637496e+06 1.354790515687460080e+06 1.352185035114107886e+06 1.349910447932180250e+06 1.347881682862700894e+06 1.346031518072736915e+06 1.344355389062124537e+06 1.342798719651114894e+06 1.341437981351675931e+06 1.339963392258996610e+06 1.338797174155009445e+06
7.603043625042200802e+02 1.360369347155376570e+06 1.357660193218587432e+06 1.354291934352045413e+06 1.351036793950566323e+06 1.347849524820346851e+06 1.344921043017037911e+06 1.342379547787579941e+06 1.340145865907942411e+06 1.338143699984247331e+06 1.336309317098205909e+06 1.334642198994406965e+06 1.333089129960103892e+06 1.331728569009203929e+06 1.330252846997630782e+06 1.329084097043006215e+06
8.103043625042200802e+02 1.371127892197345383e+06 1.368427422644725768e+06 1.365070311460250989e+06 1.361826051684408449e+06 1.358687760614809114e+06 1.355837576849000296e+06 1.353351344527190086e+06 1.351152056498680031e+06 1.349170465182314627e+06 1.347346932959933300e+06 1.345684152276151115e+06 1.344131094780413667e+06 1.342766671684849542e+06 1.341284890270764008e+06 1.340110900764574530e+06
8.603043625042200802e+02 1.392464863136722706e+06 1.389769650581852533e+06 1.386419719539211830e+06 1.383183291983208153e+06 1.380077563658175990e+06 1.377277770776918391e+06 1.374826895443033893e+06 1.372650521662514191e+06 1.370683053831066471e+06 1.368867474874293432e+06 1.367208331865333719e+06 1.365656205360028427e+06 1.364289789258986013e+06 1.362804337949630804e+06 1.361627088485817192e+06
9.103043625042200802e+02 1.387865169379046420e+06 1.385173325761436485e+06 1.381827904481415870e+06 1.378596784370405134e+06 1.375545725313685602e+06 1.372850708900212543e+06 1.370502243621514644e+06 1.368420990053657442e+06 1.366540276932969457e+06 1.364802846231678966e+06 1.363216384979384718e+06 1.361728752851194935e+06 1.360423766893863445e+06 1.358996254567411263e+06 1.357860732053810032e+06
9.603043625042200802e+02 1.309582953151213704e+06 1.306898053244309267e+06 1.303562235815847060e+06 1.300445490045967745e+06 1.297672227875648765e+06 1.295274686413735850e+06 1.293166481722406112e+06 1.291285570539289154e+06 1.289574303335594712e+06 1.287981307491392363e+06 1.286524865195796359e+06 1.285150101438641548e+06 1.283953986519316910e+06 1.282620803018031875e+06 1.281554230537647381e+06
1.010304362504220080e+03 1.228585216504229233e+06 1.225911090637697373e+06 1.222585050915113883e+06 1.219571438702059910e+06 1.216975980510408524e+06 1.214717541167951189e+06 1.212721539147386327e+06 1.210933671311460203e+06 1.209301773101503495e+06 1.207776021995119983e+06 1.206379653909699759e+06 1.205055736410517013e+06 1.203907827761554858e+06 1.202619527566596866e+06 1.201583599452900933e+06
1.060304362504220080e+03 1.142876586039924528e+06 1.140211164482368855e+06 1.136935038914518896e+06 1.134062661517557688e+06 1.131624547631724505e+06 1.129490316762132570e+06 1.127599087525100214e+06 1.125901272391827544e+06 1.124349546915838961e+06 1.122893981470779981e+06 1.121563709365392104e+06 1.120297171508784173e+06 1.119207034184811404e+06 1.117972486477506580e+06 1.116972984426908195e+06
1.110304362504220080e+03 1.056254068140525836e+06 1.053593049350286368e+06 1.050365143419803586e+06 1.047584985139506054e+06 1.045222969431773177e+06 1.043149762288163183e+06 1.041310001207061810e+06 1.039656547759019071e+06 1.038144790594617720e+06 1.036724069757033372e+06 1.035426557955621043e+06 1.034188002946053864e+06 1.033126043312326889e+06 1.031918444110298180e+06 1.030939315274698776e+06
