TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.536686566400999203e+06 7.535052181598771363e+06 7.532952526667804457e+06 7.531242382079094648e+06 7.529751281839371659e+06 7.528394570160339586e+06 7.527152121971664950e+06 7.526003670160488226e+06 7.524915270509607159e+06 7.523858737166185863e+06 7.522861904320092872e+06 7.521895604815092869e+06 7.521028026626672596e+06 7.520037634985813871e+06 7.519201247961725108e+06
1.000003999999985922e+02 5.916912017786157317e+06 5.915184340268216096e+06 5.913133613730745390e+06 5.911356903566661291e+06 5.909765876000508666e+06 5.908255560664596036e+06 5.906877469023722224e+06 5.905640475361924618e+06 5.904526538817622699e+06 5.903537078108279034e+06 5.902604644775945693e+06 5.901747640062496066e+06 5.900934345311479643e+06 5.900316181107459590e+06 5.900147527804921381e+06
1.502405034099261059e+02 1.339272732126211748e+06 1.339252847734221723e+06 1.339230544176378986e+06 1.339210082543936325e+06 1.339189203815693967e+06 1.339169112587665441e+06 1.339148877336350735e+06 1.339128451109211892e+06 1.339108071159461280e+06 1.339087646903316956e+06 1.339067087475003675e+06 1.339046328323507681e+06 1.339025858435104834e+06 1.339004890073567629e+06 1.338988249367292970e+06
2.004200391960640388e+02 7.118387071225921391e+05 7.098763615329253953e+05 7.073084329407277983e+05 7.053334010563289048e+05 7.037103870083854999e+05 7.023266880284042563e+05 7.011462056196107296e+05 7.005158450566361425e+05 7.004388524933416629e+05 7.003448931310174521e+05 7.002324919352488359e+05 7.001042581892960006e+05 7.000237320746764308e+05 6.998794529347681673e+05 6.998095167519125389e+05
2.553043625042201370e+02 7.122005885356827639e+05 7.093425061029653298e+05 7.060172207481946098e+05 7.032954328499293188e+05 7.011964369661934907e+05 6.994014531047567725e+05 6.978451843321009073e+05 6.964600751854791306e+05 6.952284622024508426e+05 6.940117681751822820e+05 6.928474617852696683e+05 6.917616072557619773e+05 6.909329353915726533e+05 6.898063095315465471e+05 6.891230782899800688e+05
3.053043625042201370e+02 7.073436815806395607e+05 7.046289674563567387e+05 7.012152404631924583e+05 6.979762539297498297e+05 6.950849660126286326e+05 6.926504002904846566e+05 6.905897277387545910e+05 6.888158395393175306e+05 6.872560786963580176e+05 6.858412947589523392e+05 6.845968991983612068e+05 6.834288958108447259e+05 6.824850809442565078e+05 6.814052532454818720e+05 6.805213516016458161e+05
3.553043625042201370e+02 7.134066317292180611e+05 7.106346456175105413e+05 7.071917550070557045e+05 7.038494732909860322e+05 7.007149877295306651e+05 6.980246684200206073e+05 6.957795173396527534e+05 6.938613230301722651e+05 6.921821945674702292e+05 6.906628234033262124e+05 6.893112759994436055e+05 6.880547702536748257e+05 6.870003577064106939e+05 6.858171145517306868e+05 6.848621994636760792e+05
4.053043625042201370e+02 7.807462442568263505e+05 7.778319057530774735e+05 7.743541510179962497e+05 7.711269862499911105e+05 7.684169216237306828e+05 7.662149671773009468e+05 7.643708203436328331e+05 7.627955378786273068e+05 7.614107736590728164e+05 7.601433715327980462e+05 7.590234083164866315e+05 7.579622403607165907e+05 7.570966015420550248e+05 7.560839553473605774e+05 7.552380982631500810e+05
4.553043625042201370e+02 7.815792706549370196e+05 7.788282953843303258e+05 7.754078865357377799e+05 7.721861695530749857e+05 7.693563728949272772e+05 7.670084747788523091e+05 7.650146520230186870e+05 7.632826795741962269e+05 7.617427287289873930e+05 7.603279192483263323e+05 7.590614992817413295e+05 7.578685202292413451e+05 7.568695957792047411e+05 7.557318081007263390e+05 7.548071676163126249e+05
