TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.861960716936565004e+06 7.859698890484539792e+06 7.856489878021216951e+06 7.853244236532833427e+06 7.850562793099639937e+06 7.847405834460048005e+06 7.844273652224873193e+06 7.841131935926769860e+06 7.838606208035847172e+06 7.835528520679239184e+06 7.832466947851180099e+06 7.829386061321567744e+06 7.826982285127831623e+06 7.823889055700932629e+06 7.821742349404837005e+06
1.000003999999985922e+02 7.580654352624182589e+06 7.578560838874675333e+06 7.575982156684163958e+06 7.573705462846743874e+06 7.571658054002606310e+06 7.569774489056853577e+06 7.568028021768786013e+06 7.566392268100495450e+06 7.564842484131611884e+06 7.563349844584898092e+06 7.561926742862083018e+06 7.560558603665271774e+06 7.559279820306071080e+06 7.557915246766369790e+06 7.556801819131795317e+06
1.502405034099261059e+02 7.298234613510933705e+06 7.296001378772157244e+06 7.293490096479282714e+06 7.291397851303727366e+06 7.289647567090944387e+06 7.288290921379595995e+06 7.287324672340668738e+06 7.286691842906080186e+06 7.286273248078312725e+06 7.285893073124864139e+06 7.285501228098339401e+06 7.285078949016307481e+06 7.284646763025197200e+06 7.284026837810117751e+06 7.283555709405043162e+06
2.004200391960640388e+02 6.840114274600869045e+06 6.838127004496609792e+06 6.835643638253435493e+06 6.833449175614493899e+06 6.831492729143965058e+06 6.829717320354593918e+06 6.828102443764501251e+06 6.826622389221176505e+06 6.825243558108304627e+06 6.823932120330981910e+06 6.822704433302302845e+06 6.821545013286778703e+06 6.820465402622212656e+06 6.819342512048493139e+06 6.818206304568726569e+06
2.534293625042201370e+02 5.552548518915432505e+06 5.550792004060060717e+06 5.548526964924870059e+06 5.546615218064830638e+06 5.544927411751332693e+06 5.543397179917881265e+06 5.542008999147627503e+06 5.540751255571688525e+06 5.539546213421843946e+06 5.538528276550777256e+06 5.538126327909039333e+06 5.538019577703539282e+06 5.537919552786722779e+06 5.537819076101023704e+06 5.537743061062369496e+06
3.065543625042201370e+02 3.847960289536151569e+06 3.846550169429067057e+06 3.844494290981797967e+06 3.842904258372430224e+06 3.841527153706795070e+06 3.840292994981213007e+06 3.839187329479095992e+06 3.838186856335761491e+06 3.837246842219931539e+06 3.836355350002772175e+06 3.835705695217368659e+06 3.835450682460054290e+06 3.835354049518507440e+06 3.835276624126259703e+06 3.835221257893511560e+06
3.565543625042201370e+02 1.711327932140595745e+06 1.709374842855434865e+06 1.707217912168002222e+06 1.705514423480622238e+06 1.704082496191516519e+06 1.702798869802530622e+06 1.701668517307936447e+06 1.700659678774373839e+06 1.699754995350058191e+06 1.698887231900978368e+06 1.698113856363817817e+06 1.697390467355671339e+06 1.696856567473241827e+06 1.696069073274356546e+06 1.695466624898476759e+06
4.065543625042201370e+02 1.257029072739728028e+06 1.254327575811424991e+06 1.250899709676725557e+06 1.247577783961397829e+06 1.244287290161807090e+06 1.241020895099457586e+06 1.237781031294482062e+06 1.234565031706174603e+06 1.231466687413718086e+06 1.228652089120518416e+06 1.226212270477481419e+06 1.224101299706947524e+06 1.222348000042631524e+06 1.220569301218907349e+06 1.219213474350451725e+06
4.565543625042201370e+02 1.078921365200538654e+06 1.076164683215526165e+06 1.072738007470051059e+06 1.069414996605683118e+06 1.066117953048456926e+06 1.062842743922708556e+06 1.059743441484219162e+06 1.057044323685563635e+06 1.054751198088039644e+06 1.052744772346912418e+06 1.050982184984207153e+06 1.049387299005143810e+06 1.048020981862501008e+06 1.046572139535326278e+06 1.045420210374236107e+06
5.065543625042201370e+02 1.122665167267515091e+06 1.119932095988524146e+06 1.116531790639116429e+06 1.113239749663581140e+06 1.109976767788100289e+06 1.106881546184362378e+06 1.104147211896010907e+06 1.101769926955207717e+06 1.099664254446822451e+06 1.097756661482597003e+06 1.096037434933612822e+06 1.094449350452357670e+06 1.093067631990775932e+06 1.091581736916276393e+06 1.090405363146172371e+06
5.565543625042200802e+02 1.190346688621337526e+06 1.187625738359071780e+06 1.184243554398635635e+06 1.180975659768099431e+06 1.177848775333220838e+06 1.175062166312280111e+06 1.172660536258777836e+06 1.170554129331657663e+06 1.168669040228210390e+06 1.166940733761729440e+06 1.165374897044888465e+06 1.163912656748897396e+06 1.162645698421377223e+06 1.161256672549662646e+06 1.160152877686515218e+06
6.065543625042200802e+02 1.228769954117452959e+06 1.226057396715531824e+06 1.222685430267038289e+06 1.219427090194517979e+06 1.216323884349475382e+06 1.213568297236151993e+06 1.211185615200986154e+06 1.209089621254146565e+06 1.207209178258328466e+06 1.205481716043058550e+06 1.203913929565659957e+06 1.202448373306313762e+06 1.201175839258013992e+06 1.199781153533961158e+06 1.198672390643080464e+06
6.565543625042200802e+02 1.253982516082234913e+06 1.251274708345085615e+06 1.247908989324387629e+06 1.244656937974876957e+06 1.241571850517940009e+06 1.238840686610077275e+06 1.236473051376682473e+06 1.234385373373264913e+06 1.232508492823902052e+06 1.230781422231683973e+06 1.229211612427001121e+06 1.227742764617101755e+06 1.226464971963928081e+06 1.225064562332662055e+06 1.223951239433854818e+06
7.065543625042200802e+02 1.268300219012616668e+06 1.265595341223074589e+06 1.262233508654437726e+06 1.258985282974237110e+06 1.255911272138168337e+06 1.253194689750866266e+06 1.250835470873161685e+06 1.248751903393138899e+06 1.246876066642046673e+06 1.245148034288742114e+06 1.243575700505670393e+06 1.242103583504115930e+06 1.240821117584039457e+06 1.239415729606666602e+06 1.238298512423604494e+06
7.565543625042200802e+02 1.273562561756802723e+06 1.270859588225354208e+06 1.267500212847485673e+06 1.264254235662341118e+06 1.261187780009118374e+06 1.258481186283978401e+06 1.256127126329393825e+06 1.254045393210597103e+06 1.252169053049371811e+06 1.250439022057239898e+06 1.248863514070616337e+06 1.247387713911779225e+06 1.246100518557477742e+06 1.244690205486205174e+06 1.243569215746449772e+06
8.065543625042200802e+02 1.273092408830740023e+06 1.270390741217648610e+06 1.267033002092886018e+06 1.263788369577540550e+06 1.260727754666527268e+06 1.258028967803742271e+06 1.255678361450996017e+06 1.253597138093431015e+06 1.251719280729298247e+06 1.249986462009125855e+06 1.248407167510749074e+06 1.246927193829479394e+06 1.245634956775152823e+06 1.244219479252476012e+06 1.243094531337690074e+06
8.565543625042200802e+02 1.269509276546659647e+06 1.266808456516853301e+06 1.263451772442879621e+06 1.260207915351783857e+06 1.257152009171408368e+06 1.254459553285365226e+06 1.252111252978415461e+06 1.250029642933699768e+06 1.248149570405870909e+06 1.246413415908430936e+06 1.244829904965319438e+06 1.243345404304098338e+06 1.242047885218633106e+06 1.240627016523832222e+06 1.239497950948995538e+06
9.065543625042200802e+02 1.254534258648617426e+06 1.251832687557859812e+06 1.248476518081362126e+06 1.245233429714051075e+06 1.242206950696473243e+06 1.239570374901297269e+06 1.237274590687522897e+06 1.235240667419155594e+06 1.233402804724084679e+06 1.231703724138169317e+06 1.230153299725828692e+06 1.228698137104998110e+06 1.227426349263005424e+06 1.226029396801196737e+06 1.224917841012324905e+06
9.565543625042200802e+02 1.176405313010996673e+06 1.173710739616857376e+06 1.170362009539255872e+06 1.167245955474031856e+06 1.164492732567965053e+06 1.162120728727104608e+06 1.160041906928971177e+06 1.158191900871245889e+06 1.156512897634806810e+06 1.154951323726684088e+06 1.153527292173712747e+06 1.152181492823004257e+06 1.151017343565208139e+06 1.149717042101192754e+06 1.148674466837021988e+06
1.006554362504220080e+03 1.105031130906301085e+06 1.102346030727283563e+06 1.099003044975553174e+06 1.095969149108701386e+06 1.093357202127316501e+06 1.091092356388514629e+06 1.089097684252675623e+06 1.087315795291649876e+06 1.085694039120302303e+06 1.084180311456362484e+06 1.082798752913032193e+06 1.081488771342186490e+06 1.080358998018942541e+06 1.079090036571949022e+06 1.078069455725552281e+06
1.056554362504220080e+03 1.050542536872945260e+06 1.047853971983998548e+06 1.044505549621887971e+06 1.041478870395107660e+06 1.038883718368497211e+06 1.036630008449649788e+06 1.034643072537561995e+06 1.032866750478946837e+06 1.031249124198524049e+06 1.029738570614407887e+06 1.028359493758205674e+06 1.027051694998599123e+06 1.025923524714244297e+06 1.024655354919010540e+06 1.023635838250225643e+06
